ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E03	E55	48	2599	393	90827	4.883306878337516e-17	8.214901831923108e-07	0.0008987102604123881
F45	K29	97	814	4226	90827	4.9169908283010606e-17	8.214901831923108e-07	0.0008995317505955803
G40	I63	35	830	633	90827	5.172889804954467e-17	8.214901831923108e-07	0.0009003532407787727
N18	I73	28	651	484	90827	5.3093829605873035e-17	8.214901831923108e-07	0.000901174730961965
D50	K76	59	789	1881	90827	5.658977891423263e-17	8.214901831923108e-07	0.0009019962211451573
M06	M19	39	578	1152	90827	5.844811609596826e-17	8.214901831923108e-07	0.0009028177113283496
F33	F34	30	2228	174	90827	5.848721538162853e-17	8.214901831923108e-07	0.000903639201511542
F17	F60	35	2408	227	90827	6.567770013712231e-17	8.214901831923108e-07	0.0009044606916947342
E11	H43	29	3013	123	90827	6.781169342662247e-17	8.214901831923108e-07	0.0009052821818779265
B37	J18	22	169	1038	90827	6.842563207201394e-17	8.214901831923108e-07	0.0009061036720611189
I50	J15	19	401	283	90827	6.882735667697313e-17	8.214901831923108e-07	0.0009069251622443111
M34	M35	11	81	207	90827	6.944401908557225e-17	8.214901831923108e-07	0.0009077466524275035
K05	K09	7	43	41	90827	7.078125210060072e-17	8.214901831923108e-07	0.0009085681426106958
F19	F33	22	84	2228	90827	7.390612763144425e-17	8.214901831923108e-07	0.0009093896327938881
D64	K92	31	685	592	90827	7.532013321045704e-17	8.214901831923108e-07	0.0009102111229770804
A46	L97	14	430	101	90827	8.116509515719904e-17	8.214901831923108e-07	0.0009110326131602728
C38	J90	9	30	243	90827	8.24086568384332e-17	8.214901831923108e-07	0.000911854103343465
E03	F41	87	2599	1113	90827	8.436263030654818e-17	8.214901831923108e-07	0.0009126755935266573
N19	N26	10	159	71	90827	8.539954821339999e-17	8.214901831923108e-07	0.0009134970837098497
E06	K29	83	643	4226	90827	8.551162621120912e-17	8.214901831923108e-07	0.0009143185738930419
I48	J44	66	1004	1815	90827	8.635624768932108e-17	8.214901831923108e-07	0.0009151400640762343
G54	G55	16	192	353	90827	8.901216512525495e-17	8.214901831923108e-07	0.0009159615542594266
F17	I42	42	2408	332	90827	8.936452035189327e-17	8.214901831923108e-07	0.0009167830444426189
K83	K85	16	182	373	90827	8.980172887368955e-17	8.214901831923108e-07	0.0009176045346258112
H81	H93	35	1133	475	90827	9.659431832054377e-17	8.214901831923108e-07	0.0009184260248090036
D64	K25	24	685	322	90827	9.783010905270237e-17	8.214901831923108e-07	0.0009192475149921958
F43	M54	147	1312	4910	90827	1.0042375388091427e-16	8.214901831923108e-07	0.0009200690051753881
C41	C79	11	36	519	90827	1.0077161834960238e-16	8.214901831923108e-07	0.0009208904953585805
E11	M86	25	3013	89	90827	1.0204368594330589e-16	8.214901831923108e-07	0.0009217119855417727
C79	D61	14	519	86	90827	1.0356459387555917e-16	8.214901831923108e-07	0.0009225334757249651
A41	E11	40	245	3013	90827	1.0620402072208092e-16	8.214901831923108e-07	0.0009233549659081574
E51	F10	11	17	1382	90827	1.1077350840162365e-16	8.214901831923108e-07	0.0009241764560913497
M53	M75	88	1236	2392	90827	1.1161320109677444e-16	8.214901831923108e-07	0.000924997946274542
D12	K64	31	620	664	90827	1.144330396876371e-16	8.214901831923108e-07	0.0009258194364577344
E11	G62	48	3013	349	90827	1.2068157230931643e-16	8.214901831923108e-07	0.0009266409266409266
I46	I49	10	39	315	90827	1.2684582878272976e-16	8.214901831923108e-07	0.0009274624168241189
I10	M17	492	12846	2442	90827	1.2893842646832955e-16	8.214901831923108e-07	0.0009282839070073113
C43	C79	20	263	519	90827	1.3076531548208908e-16	8.214901831923108e-07	0.0009291053971905035
K20	K44	17	60	1533	90827	1.3121189257584084e-16	8.214901831923108e-07	0.0009299268873736959
D12	I84	31	620	668	90827	1.3499362210149317e-16	8.214901831923108e-07	0.0009307483775568882
F60	F61	12	227	111	90827	1.4042339805750967e-16	8.214901831923108e-07	0.0009315698677400805
D63	K29	31	108	4226	90827	1.4778617120909897e-16	8.214901831923108e-07	0.0009323913579232728
K57	K92	58	2500	592	90827	1.4912178573824766e-16	8.214901831923108e-07	0.0009332128481064652
F32	G35	60	3692	432	90827	1.5822123027496135e-16	8.214901831923108e-07	0.0009340343382896574
I20	I34	26	827	334	90827	1.613878107488621e-16	8.214901831923108e-07	0.0009348558284728497
M53	M96	21	1236	132	90827	1.6276716742536086e-16	8.214901831923108e-07	0.0009356773186560421
E21	I10	69	175	12846	90827	1.628789257924389e-16	8.214901831923108e-07	0.0009364988088392343
E78	I69	52	5849	219	90827	1.640461913028302e-16	8.214901831923108e-07	0.0009373202990224267
C80	G62	14	130	349	90827	1.7228329033116429e-16	8.214901831923108e-07	0.000938141789205619
F32	K59	101	3692	1008	90827	1.867659454309543e-16	8.214901831923108e-07	0.0009389632793888113
C76	C78	12	39	722	90827	1.8691434539785033e-16	8.214901831923108e-07	0.0009397847695720036
E03	G40	72	2599	830	90827	1.917496766123276e-16	8.214901831923108e-07	0.000940606259755196
D35	E04	39	267	2655	90827	1.9401668031764562e-16	8.214901831923108e-07	0.0009414277499383882
H30	H35	9	15	640	90827	1.951551757209425e-16	8.214901831923108e-07	0.0009422492401215805
G55	M99	19	353	340	90827	1.9531034708495802e-16	8.214901831923108e-07	0.0009430707303047729
M16	M25	63	1834	933	90827	1.9925654098311114e-16	8.214901831923108e-07	0.0009438922204879651
C77	G62	21	457	349	90827	2.0140689485443036e-16	8.214901831923108e-07	0.0009447137106711575
K21	K92	52	2059	592	90827	2.059010145152048e-16	8.214901831923108e-07	0.0009455352008543498
M40	M42	12	44	637	90827	2.1963400176224306e-16	8.214901831923108e-07	0.000946356691037542
E73	F32	40	207	3692	90827	2.234864662522401e-16	8.214901831923108e-07	0.0009471781812207344
N64	L90	17	227	383	90827	2.268680344468449e-16	8.214901831923108e-07	0.0009479996714039267
E78	I49	64	5849	315	90827	2.344607178099871e-16	8.214901831923108e-07	0.000948821161587119
D50	I10	198	789	12846	90827	2.351352924424976e-16	8.214901831923108e-07	0.0009496426517703113
E78	G47	181	5849	1490	90827	2.5031670960320123e-16	8.214901831923108e-07	0.0009504641419535037
I36	I71	8	44	99	90827	2.558899664635863e-16	8.214901831923108e-07	0.0009512856321366959
K25	K44	33	322	1533	90827	2.566720295943884e-16	8.214901831923108e-07	0.0009521071223198883
I05	I36	7	48	44	90827	2.7488963482829425e-16	8.214901831923108e-07	0.0009529286125030806
I70	K76	45	497	1881	90827	2.790946313515052e-16	8.214901831923108e-07	0.0009537501026862728
I10	L30	65	12846	161	90827	3.0128662573522574e-16	8.214901831923108e-07	0.0009545715928694652
C22	C23	7	75	29	90827	3.018766950984977e-16	8.214901831923108e-07	0.0009553930830526575
H36	I10	70	181	12846	90827	3.2607023931820477e-16	8.214901831923108e-07	0.0009562145732358498
E03	J45	73	2599	858	90827	3.2888592579619914e-16	8.214901831923108e-07	0.0009570360634190421
E83	E87	17	147	613	90827	3.3523848410831633e-16	8.214901831923108e-07	0.0009578575536022345
B18	F19	11	230	84	90827	3.4056407639475273e-16	8.214901831923108e-07	0.0009586790437854267
D18	K29	52	301	4226	90827	3.550266016019893e-16	8.214901831923108e-07	0.0009595005339686191
C79	G40	31	519	830	90827	3.8520628910226823e-16	8.214901831923108e-07	0.0009603220241518114
D69	I85	12	233	118	90827	4.096775414442961e-16	8.214901831923108e-07	0.0009611435143350036
I60	I72	11	186	105	90827	4.148778664099807e-16	8.214901831923108e-07	0.000961965004518196
K36	K56	14	82	605	90827	4.2318108202614763e-16	8.214901831923108e-07	0.0009627864947013883
I85	K31	14	118	412	90827	4.2599763541695056e-16	8.214901831923108e-07	0.0009636079848845806
I35	I51	14	203	237	90827	4.354519247885939e-16	8.214901831923108e-07	0.0009644294750677729
N17	D63	12	257	108	90827	4.458214076399389e-16	8.214901831923108e-07	0.0009652509652509653
I10	I60	71	12846	186	90827	4.513729631808892e-16	8.214901831923108e-07	0.0009660724554341575
M13	M25	23	229	933	90827	4.523391269449517e-16	8.214901831923108e-07	0.0009668939456173499
I48	I63	37	1004	633	90827	4.661390287349465e-16	8.214901831923108e-07	0.0009677154358005422
J18	J86	13	1038	40	90827	4.767467438392297e-16	8.214901831923108e-07	0.0009685369259837344
I42	I47	21	332	502	90827	4.78056747101159e-16	8.214901831923108e-07	0.0009693584161669268
I44	I48	24	238	1004	90827	4.811600573542764e-16	8.214901831923108e-07	0.0009701799063501191
C80	D70	12	130	214	90827	4.83804607280151e-16	8.214901831923108e-07	0.0009710013965333114
M65	M75	147	2726	2392	90827	4.982875746088718e-16	8.214901831923108e-07	0.0009718228867165037
N28	K57	47	416	2500	90827	5.012093419291886e-16	8.214901831923108e-07	0.0009726443768996961
E14	F17	64	748	2408	90827	5.061260900907246e-16	8.214901831923108e-07	0.0009734658670828883
E87	K29	79	613	4226	90827	5.09946791498525e-16	8.214901831923108e-07	0.0009742873572660807
D61	D69	11	86	233	90827	5.154684427864506e-16	8.214901831923108e-07	0.000975108847449273
E87	K52	36	613	983	90827	5.277454321010031e-16	8.214901831923108e-07	0.0009759303376324652
E78	M42	99	5849	637	90827	5.467561255242706e-16	8.214901831923108e-07	0.0009767518278156577
E66	K43	64	3765	486	90827	5.581131084966031e-16	8.214901831923108e-07	0.00097757331799885
D35	I10	90	267	12846	90827	5.733597006201157e-16	8.214901831923108e-07	0.0009783948081820422
D64	G62	24	685	349	90827	5.994798663096917e-16	8.214901831923108e-07	0.0009792162983652346
C20	D37	19	227	566	90827	6.171344027110361e-16	8.214901831923108e-07	0.0009800377885484269
E66	M25	96	3765	933	90827	6.463988587882288e-16	8.214901831923108e-07	0.000980859278731619
F33	G47	93	2228	1490	90827	6.62068043631948e-16	8.214901831923108e-07	0.0009816807689148116
F32	F44	28	3692	103	90827	6.840841517035475e-16	8.214901831923108e-07	0.0009825022590980038
G54	M62	12	192	149	90827	6.924925545359731e-16	8.214901831923108e-07	0.000983323749281196
I73	I77	15	484	131	90827	6.938596955649654e-16	8.214901831923108e-07	0.0009841452394643885
I61	I63	16	124	633	90827	6.966828955766268e-16	8.214901831923108e-07	0.0009849667296475807
C19	C21	9	76	114	90827	7.432158223633565e-16	8.214901831923108e-07	0.000985788219830773
E03	G43	68	2599	777	90827	8.431768301751706e-16	8.214901831923108e-07	0.0009866097100139654
H25	H27	15	2013	37	90827	8.604327170209408e-16	8.214901831923108e-07	0.0009874312001971577
J85	J86	6	25	40	90827	8.666278575013973e-16	8.214901831923108e-07	0.00098825269038035
K21	M47	81	2059	1302	90827	8.721094630747476e-16	8.214901831923108e-07	0.0009890741805635424
M21	M25	23	236	933	90827	8.752984369833997e-16	8.214901831923108e-07	0.0009898956707467346
G45	I67	24	520	467	90827	8.955586675178375e-16	8.214901831923108e-07	0.0009907171609299268
H43	H26	16	123	650	90827	9.203173625665515e-16	8.214901831923108e-07	0.0009915386511131193
C38	C79	10	30	519	90827	9.23142471159882e-16	8.214901831923108e-07	0.0009923601412963115
E04	M47	95	2655	1302	90827	9.534796502135268e-16	8.214901831923108e-07	0.0009931816314795038
I42	I51	16	332	237	90827	9.628572882580156e-16	8.214901831923108e-07	0.0009940031216626962
I20	I44	22	827	238	90827	9.636890401444634e-16	8.214901831923108e-07	0.0009948246118458885
K52	K63	75	983	2420	90827	1.0206581763034945e-15	8.214901831923108e-07	0.0009956461020290807
C16	C48	9	118	76	90827	1.0224557935108947e-15	8.214901831923108e-07	0.0009964675922122732
K21	K25	37	2059	322	90827	1.0466683543881684e-15	8.214901831923108e-07	0.0009972890823954654
H43	H52	14	123	422	90827	1.0735508757549635e-15	8.214901831923108e-07	0.0009981105725786576
D13	K63	32	205	2420	90827	1.097914340562464e-15	8.214901831923108e-07	0.00099893206276185
G45	I69	18	520	219	90827	1.1570456782205078e-15	8.214901831923108e-07	0.0009997535529450423
N25	I15	7	28	94	90827	1.1772529054628336e-15	8.214901831923108e-07	0.0010005750431282346
K31	K76	40	412	1881	90827	1.1946893413284021e-15	8.214901831923108e-07	0.001001396533311427
G63	I10	30	45	12846	90827	1.2189049887879273e-15	8.214901831923108e-07	0.0010022180234946193
H33	H40	18	309	368	90827	1.219053245057424e-15	8.214901831923108e-07	0.0010030395136778115
G25	I10	104	333	12846	90827	1.2386903727786272e-15	8.214901831923108e-07	0.001003861003861004
N80	N81	28	283	1277	90827	1.2654728148336763e-15	8.214901831923108e-07	0.0010046824940441962
C79	D48	33	519	996	90827	1.3098853231717256e-15	8.214901831923108e-07	0.0010055039842273884
C57	C78	13	59	722	90827	1.316073151465811e-15	8.214901831923108e-07	0.0010063254744105809
G44	I10	141	510	12846	90827	1.3228008840454666e-15	8.214901831923108e-07	0.0010071469645937731
N13	N18	30	643	651	90827	1.3275222334809816e-15	8.214901831923108e-07	0.0010079684547769654
E11	E12	22	3013	73	90827	1.3359352860296913e-15	8.214901831923108e-07	0.0010087899449601578
N73	D25	29	174	2323	90827	1.4247831715299396e-15	8.214901831923108e-07	0.00100961143514335
D64	I50	25	685	401	90827	1.435116380362723e-15	8.214901831923108e-07	0.0010104329253265423
M43	M62	14	354	149	90827	1.4581235262302689e-15	8.214901831923108e-07	0.0010112544155097348
E05	E06	31	703	643	90827	1.4715350647789465e-15	8.214901831923108e-07	0.001012075905692927
E11	J96	42	3013	290	90827	1.4959838489414907e-15	8.214901831923108e-07	0.0010128973958761192
D32	G40	21	215	830	90827	1.5269941981355292e-15	8.214901831923108e-07	0.0010137188860593117
J18	J45	43	1038	858	90827	1.549356451347763e-15	8.214901831923108e-07	0.001014540376242504
H40	H52	20	368	422	90827	1.6149943775324828e-15	8.214901831923108e-07	0.0010153618664256962
F43	F51	18	1312	93	90827	1.757358032651006e-15	8.214901831923108e-07	0.0010161833566088886
C16	C77	14	118	457	90827	1.771624111479869e-15	8.214901831923108e-07	0.0010170048467920809
I47	I50	22	502	401	90827	1.8294388814548605e-15	8.214901831923108e-07	0.001017826336975273
F43	G43	46	1312	777	90827	1.8430092076039392e-15	8.214901831923108e-07	0.0010186478271584655
F10	K71	18	1382	89	90827	1.8791481314317543e-15	8.214901831923108e-07	0.0010194693173416578
C53	D06	13	233	178	90827	1.88817702279689e-15	8.214901831923108e-07	0.00102029080752485
D64	K70	21	685	262	90827	1.9021336622728275e-15	8.214901831923108e-07	0.0010211122977080425
F43	I10	291	1312	12846	90827	1.923260843675399e-15	8.214901831923108e-07	0.0010219337878912347
I11	I20	22	246	827	90827	1.9268724386614214e-15	8.214901831923108e-07	0.001022755278074427
K21	K58	33	2059	260	90827	1.987712823964761e-15	8.214901831923108e-07	0.0010235767682576194
N17	J44	31	257	1815	90827	1.998947958188249e-15	8.214901831923108e-07	0.0010243982584408117
M20	M25	72	2417	933	90827	2.010391003801785e-15	8.214901831923108e-07	0.0010252197486240039
G62	M81	31	349	1323	90827	2.0542922333467314e-15	8.214901831923108e-07	0.0010260412388071963
N18	G62	23	651	349	90827	2.0573590547184726e-15	8.214901831923108e-07	0.0010268627289903886
K52	K76	64	983	1881	90827	2.087314492338027e-15	8.214901831923108e-07	0.0010276842191735808
I42	J44	35	332	1815	90827	2.096463894573577e-15	8.214901831923108e-07	0.0010285057093567733
I47	I49	20	502	315	90827	2.226090490603885e-15	8.214901831923108e-07	0.0010293271995399655
F20	F70	10	358	45	90827	2.2521985662319097e-15	8.214901831923108e-07	0.0010301486897231578
N90	C51	8	113	50	90827	2.2913342373182194e-15	8.214901831923108e-07	0.0010309701799063502
J20	J44	33	295	1815	90827	2.3386213410821514e-15	8.214901831923108e-07	0.0010317916700895424
D64	I34	23	685	334	90827	2.3518125565636357e-15	8.214901831923108e-07	0.0010326131602727347
N18	M10	11	651	38	90827	2.3813395239835534e-15	8.214901831923108e-07	0.0010334346504559271
E04	E05	64	2655	703	90827	2.4574620861400317e-15	8.214901831923108e-07	0.0010342561406391194
M19	M53	55	1152	1236	90827	2.4954545707719094e-15	8.214901831923108e-07	0.0010350776308223116
E03	F45	69	2599	814	90827	2.5391861449193793e-15	8.214901831923108e-07	0.001035899121005504
E03	F31	49	2599	451	90827	2.541025215912139e-15	8.214901831923108e-07	0.0010367206111886963
I50	J81	9	401	27	90827	2.5452400359601785e-15	8.214901831923108e-07	0.0010375421013718886
F17	F31	47	2408	451	90827	2.766152525739125e-15	8.214901831923108e-07	0.001038363591555081
F17	J45	68	2408	858	90827	2.7793266600160667e-15	8.214901831923108e-07	0.0010391850817382732
F11	F17	17	48	2408	90827	2.9089295138347387e-15	8.214901831923108e-07	0.0010400065719214655
E05	E78	104	703	5849	90827	2.9460111931542115e-15	8.214901831923108e-07	0.001040828062104658
N18	I21	29	651	615	90827	3.0207264831470173e-15	8.214901831923108e-07	0.0010416495522878502
M16	M42	49	1834	637	90827	3.1865919604190863e-15	8.214901831923108e-07	0.0010424710424710424
E78	G62	66	5849	349	90827	3.265977272054561e-15	8.214901831923108e-07	0.0010432925326542349
G40	G81	15	830	87	90827	3.269876449446922e-15	8.214901831923108e-07	0.0010441140228374271
F31	F60	17	451	227	90827	3.3237474596725475e-15	8.214901831923108e-07	0.0010449355130206193
E14	I70	28	748	497	90827	3.39162169931508e-15	8.214901831923108e-07	0.0010457570032038118
I34	I71	12	334	99	90827	3.482603485502983e-15	8.214901831923108e-07	0.001046578493387004
D64	K74	20	685	238	90827	3.592918486830235e-15	8.214901831923108e-07	0.0010473999835701963
C56	G62	20	465	349	90827	3.687700400259408e-15	8.214901831923108e-07	0.0010482214737533887
F34	M51	32	174	3015	90827	3.7036034380357614e-15	8.214901831923108e-07	0.001049042963936581
N13	N26	13	643	71	90827	3.970342950831307e-15	8.214901831923108e-07	0.0010498644541197732
K50	M81	28	286	1323	90827	3.972803232512633e-15	8.214901831923108e-07	0.0010506859443029657
E79	E88	18	364	335	90827	4.091346725931711e-15	8.214901831923108e-07	0.001051507434486158
E03	K52	77	2599	983	90827	4.412512126845616e-15	8.214901831923108e-07	0.0010523289246693501
K56	K59	35	605	1008	90827	4.414757244371093e-15	8.214901831923108e-07	0.0010531504148525426
M16	M47	74	1834	1302	90827	4.432303782843511e-15	8.214901831923108e-07	0.0010539719050357348
C24	C78	10	26	722	90827	4.485413883378083e-15	8.214901831923108e-07	0.001054793395218927
F40	F41	16	82	1113	90827	4.561630860089183e-15	8.214901831923108e-07	0.0010556148854021195
K44	K62	49	1533	768	90827	4.768405297513467e-15	8.214901831923108e-07	0.0010564363755853118
N18	K29	80	651	4226	90827	4.811309730755527e-15	8.214901831923108e-07	0.001057257865768504
E78	G40	116	5849	830	90827	4.830009369208518e-15	8.214901831923108e-07	0.0010580793559516965
N62	L90	17	273	383	90827	4.873433661091382e-15	8.214901831923108e-07	0.0010589008461348887
D62	K92	14	99	592	90827	4.905265097147919e-15	8.214901831923108e-07	0.001059722336318081
D37	K57	54	566	2500	90827	4.94299467012335e-15	8.214901831923108e-07	0.0010605438265012734
I42	I49	17	332	315	90827	4.944050964115579e-15	8.214901831923108e-07	0.0010613653166844656
M15	M42	22	333	637	90827	5.124974830525442e-15	8.214901831923108e-07	0.0010621868068676579
