ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K43	K66	10	370	91	74594	3.592697255405917e-11	1.408252358822701e-06	0.0016420222503872694
N32	C61	9	104	224	74594	3.6244215833524964e-11	1.408252358822701e-06	0.0016434305027460921
G40	G81	15	1317	87	74594	3.753387379824578e-11	1.408252358822701e-06	0.0016448387551049148
A46	L85	9	654	38	74594	3.766768192604696e-11	1.408252358822701e-06	0.0016462470074637375
K36	K57	14	76	1264	74594	3.8826845065136406e-11	1.408252358822701e-06	0.0016476552598225602
N18	E66	52	454	3062	74594	3.994036278734497e-11	1.408252358822701e-06	0.001649063512181383
I10	I15	35	8543	92	74594	4.027693913731729e-11	1.408252358822701e-06	0.0016504717645402056
F32	K29	172	2200	3482	74594	4.079683504387707e-11	1.408252358822701e-06	0.0016518800168990283
I71	I72	7	132	68	74594	4.098426199823228e-11	1.408252358822701e-06	0.001653288269257851
I87	L30	10	162	209	74594	4.283866904869996e-11	1.408252358822701e-06	0.0016546965216166737
C41	C78	6	27	176	74594	4.497919244744848e-11	1.408252358822701e-06	0.0016561047739754964
N40	K76	45	476	2298	74594	4.7475239120243716e-11	1.408252358822701e-06	0.001657513026334319
E13	M86	8	146	107	74594	4.9092244657075784e-11	1.408252358822701e-06	0.0016589212786931417
F33	K76	63	817	2298	74594	5.083577283429966e-11	1.408252358822701e-06	0.0016603295310519644
D68	I82	9	121	200	74594	5.207560776433095e-11	1.408252358822701e-06	0.0016617377834107871
F17	F60	57	3878	421	74594	5.322567465357963e-11	1.408252358822701e-06	0.0016631460357696098
N39	A41	14	620	153	74594	5.396839997048868e-11	1.408252358822701e-06	0.0016645542881284325
D53	G40	14	75	1317	74594	5.505036612624787e-11	1.408252358822701e-06	0.0016659625404872552
M16	M21	15	747	153	74594	5.511874561593427e-11	1.408252358822701e-06	0.001667370792846078
H81	I10	128	626	8543	74594	5.5844623266201996e-11	1.408252358822701e-06	0.0016687790452049006
F10	L71	14	4005	29	74594	5.829582560296215e-11	1.408252358822701e-06	0.0016701872975637233
E03	E66	47	390	3062	74594	6.030539021676158e-11	1.408252358822701e-06	0.001671595549922546
M25	M87	18	559	320	74594	6.264830922629309e-11	1.408252358822701e-06	0.0016730038022813687
I35	I51	12	201	309	74594	6.67006173610129e-11	1.408252358822701e-06	0.0016744120546401914
C22	K83	6	40	125	74594	7.184131871961869e-11	1.408252358822701e-06	0.001675820306999014
N43	N45	15	368	313	74594	7.341706648514435e-11	1.408252358822701e-06	0.001677228559357837
H80	H93	11	63	801	74594	7.585728337529872e-11	1.408252358822701e-06	0.0016786368117166597
C78	D63	7	176	56	74594	7.593392658720803e-11	1.408252358822701e-06	0.0016800450640754824
I20	I73	26	1113	363	74594	7.594668020503092e-11	1.408252358822701e-06	0.001681453316434305
I20	I51	24	1113	309	74594	7.72451157933497e-11	1.408252358822701e-06	0.0016828615687931277
F17	K26	45	3878	292	74594	7.89539597471452e-11	1.408252358822701e-06	0.0016842698211519504
C71	D33	6	95	53	74594	7.948987912386602e-11	1.408252358822701e-06	0.0016856780735107731
J18	J94	12	987	67	74594	8.29883435850883e-11	1.408252358822701e-06	0.0016870863258695958
H47	H52	8	70	241	74594	8.391641623325513e-11	1.408252358822701e-06	0.0016884945782284185
C04	K08	6	38	136	74594	8.645371302210356e-11	1.408252358822701e-06	0.0016899028305872412
F32	M47	57	2200	741	74594	9.063002504823972e-11	1.408252358822701e-06	0.001691311082946064
F10	M10	43	4005	264	74594	9.150984360760872e-11	1.408252358822701e-06	0.0016927193353048866
F12	F33	12	81	817	74594	9.758160895421113e-11	1.408252358822701e-06	0.0016941275876637093
J45	J46	7	506	22	74594	9.902811270834851e-11	1.408252358822701e-06	0.001695535840022532
F12	F17	22	81	3878	74594	9.991117461441702e-11	1.408252358822701e-06	0.0016969440923813547
J18	J43	16	987	143	74594	1.0027174911191013e-10	1.408252358822701e-06	0.0016983523447401774
C71	C79	7	95	107	74594	1.0194930676048453e-10	1.408252358822701e-06	0.001699760597099
I47	I51	14	320	309	74594	1.0654658226310666e-10	1.408252358822701e-06	0.0017011688494578227
F17	J37	29	3878	138	74594	1.0862968784279746e-10	1.408252358822701e-06	0.0017025771018166454
K56	K57	27	351	1264	74594	1.097050162939173e-10	1.408252358822701e-06	0.0017039853541754681
N40	K29	57	476	3482	74594	1.1167729881588478e-10	1.408252358822701e-06	0.0017053936065342908
G81	I61	7	87	119	74594	1.1559741239103066e-10	1.408252358822701e-06	0.0017068018588931135
G04	G82	6	48	112	74594	1.1660133666908498e-10	1.408252358822701e-06	0.0017082101112519362
H35	I12	8	411	44	74594	1.1825924661884683e-10	1.408252358822701e-06	0.001709618363610759
N35	N99	6	225	25	74594	1.189051622064776e-10	1.408252358822701e-06	0.0017110266159695816
N18	I51	16	454	309	74594	1.19359963745778e-10	1.408252358822701e-06	0.0017124348683284045
I27	I42	10	70	552	74594	1.210544305496993e-10	1.408252358822701e-06	0.0017138431206872272
K71	K86	13	265	309	74594	1.2244604309738816e-10	1.408252358822701e-06	0.0017152513730460499
M41	M48	9	105	255	74594	1.2495292474282037e-10	1.408252358822701e-06	0.0017166596254048726
I10	J45	108	8543	506	74594	1.2941364140677845e-10	1.408252358822701e-06	0.0017180678777636953
I31	I42	11	94	552	74594	1.310225523293434e-10	1.408252358822701e-06	0.001719476130122518
N30	C67	7	72	147	74594	1.3221922895806566e-10	1.408252358822701e-06	0.0017208843824813407
K73	K74	8	72	248	74594	1.327748197567428e-10	1.408252358822701e-06	0.0017222926348401633
D10	J34	18	91	2173	74594	1.334163351594114e-10	1.408252358822701e-06	0.001723700887198986
D69	A41	10	249	153	74594	1.3532619224763915e-10	1.408252358822701e-06	0.0017251091395578087
D64	K21	35	348	2110	74594	1.370418490761587e-10	1.408252358822701e-06	0.0017265173919166314
M25	M75	36	559	1369	74594	1.4060601106006298e-10	1.408252358822701e-06	0.0017279256442754541
G62	J96	12	370	180	74594	1.4610605656811617e-10	1.408252358822701e-06	0.0017293338966342768
K21	K85	52	2110	677	74594	1.4809534626468585e-10	1.408252358822701e-06	0.0017307421489930995
D12	K62	20	404	593	74594	1.5057125212636818e-10	1.408252358822701e-06	0.0017321504013519222
G63	H36	6	51	110	74594	1.527997146231086e-10	1.408252358822701e-06	0.0017335586537107449
F33	F40	11	817	66	74594	1.582256989261401e-10	1.408252358822701e-06	0.0017349669060695676
B37	J96	8	101	180	74594	1.6403248768943922e-10	1.408252358822701e-06	0.0017363751584283903
M19	M84	13	593	143	74594	1.659507130263635e-10	1.408252358822701e-06	0.001737783410787213
C10	C77	6	33	176	74594	1.6633498365611312e-10	1.408252358822701e-06	0.0017391916631460357
I26	J44	28	414	1170	74594	1.6856611693820958e-10	1.408252358822701e-06	0.0017405999155048583
I31	I50	10	94	421	74594	1.7479064535752943e-10	1.408252358822701e-06	0.001742008167863681
I10	J96	52	8543	180	74594	1.754759136330952e-10	1.408252358822701e-06	0.0017434164202225037
N31	G35	9	118	236	74594	1.8058018154433495e-10	1.408252358822701e-06	0.0017448246725813264
N31	L89	6	118	49	74594	1.8224400943666085e-10	1.408252358822701e-06	0.0017462329249401491
E14	K86	20	787	309	74594	1.851894235270229e-10	1.408252358822701e-06	0.0017476411772989718
M21	M25	13	153	559	74594	1.8861402978368454e-10	1.408252358822701e-06	0.0017490494296577947
E78	M42	69	6434	357	74594	1.9395728597562768e-10	1.408252358822701e-06	0.0017504576820166174
I83	L97	16	2029	76	74594	1.9677084222735873e-10	1.408252358822701e-06	0.00175186593437544
G93	J18	15	128	987	74594	1.983749259342643e-10	1.408252358822701e-06	0.0017532741867342628
E79	M47	36	1044	741	74594	2.0224996900028478e-10	1.408252358822701e-06	0.0017546824390930855
J15	J86	8	301	63	74594	2.0458776934860099e-10	1.408252358822701e-06	0.0017560906914519082
G31	K70	8	27	760	74594	2.0947818597102928e-10	1.408252358822701e-06	0.0017574989438107309
D52	K70	8	27	760	74594	2.0947818597102928e-10	1.408252358822701e-06	0.0017589071961695536
N39	G35	16	620	236	74594	2.0953835682775883e-10	1.408252358822701e-06	0.0017603154485283763
G40	I67	23	1317	253	74594	2.1683190193387928e-10	1.408252358822701e-06	0.001761723700887199
I26	J15	15	414	301	74594	2.1766855524541516e-10	1.408252358822701e-06	0.0017631319532460216
E79	M13	17	1044	165	74594	2.3012277491803815e-10	1.408252358822701e-06	0.0017645402056048443
F06	I69	8	123	154	74594	2.31354424045563e-10	1.408252358822701e-06	0.001765948457963667
C44	D48	13	219	397	74594	2.5058279233759566e-10	1.408252358822701e-06	0.0017673567103224897
D75	I10	34	93	8543	74594	2.675195396988699e-10	1.408252358822701e-06	0.0017687649626813124
G46	I65	6	37	169	74594	2.712459517947368e-10	1.408252358822701e-06	0.001770173215040135
N19	E86	8	124	156	74594	2.7362935669157514e-10	1.408252358822701e-06	0.0017715814673989578
F20	F22	10	478	87	74594	2.738085690607552e-10	1.408252358822701e-06	0.0017729897197577805
K50	M81	11	251	218	74594	2.7902137690446245e-10	1.408252358822701e-06	0.0017743979721166032
D50	K25	13	224	392	74594	2.835644167673761e-10	1.408252358822701e-06	0.0017758062244754259
N35	N40	14	225	476	74594	2.9221212503088534e-10	1.408252358822701e-06	0.0017772144768342486
F23	F43	16	137	1114	74594	3.022450892034505e-10	1.408252358822701e-06	0.0017786227291930713
F22	F23	7	87	137	74594	3.120699061861544e-10	1.408252358822701e-06	0.001780030981551894
D50	K74	11	224	248	74594	3.276993739831501e-10	1.408252358822701e-06	0.0017814392339107166
J03	J35	12	186	385	74594	3.3537154880780964e-10	1.408252358822701e-06	0.0017828474862695393
E14	E88	18	787	254	74594	3.494394192972304e-10	1.408252358822701e-06	0.001784255738628362
I07	I25	14	46	2621	74594	3.517013106959084e-10	1.408252358822701e-06	0.001785663990987185
C79	D70	6	107	60	74594	3.5523154739965735e-10	1.408252358822701e-06	0.0017870722433460076
M11	M94	8	33	648	74594	3.5626092337317645e-10	1.408252358822701e-06	0.0017884804957048303
E87	J90	11	302	186	74594	3.640965979651788e-10	1.408252358822701e-06	0.001789888748063653
H43	H40	7	61	203	74594	3.8375947022848713e-10	1.408252358822701e-06	0.0017912970004224757
F32	M53	52	2200	668	74594	3.9254408505722334e-10	1.408252358822701e-06	0.0017927052527812984
C16	C79	6	61	107	74594	3.9352711004223417e-10	1.408252358822701e-06	0.001794113505140121
K50	K52	19	251	908	74594	3.991031681121365e-10	1.408252358822701e-06	0.0017955217574989438
I10	I72	28	8543	68	74594	4.0544966008612885e-10	1.408252358822701e-06	0.0017969300098577665
M16	M91	6	747	11	74594	4.3764655397313255e-10	1.408252358822701e-06	0.0017983382622165892
I20	I34	22	1113	283	74594	4.622169789659231e-10	1.408252358822701e-06	0.0017997465145754119
M20	M21	10	283	153	74594	4.69000006469106e-10	1.408252358822701e-06	0.0018011547669342346
E03	E79	25	390	1044	74594	4.759007582173331e-10	1.408252358822701e-06	0.0018025630192930573
J36	J39	7	203	63	74594	4.844443524457223e-10	1.408252358822701e-06	0.00180397127165188
I11	J44	26	377	1170	74594	4.947839352075551e-10	1.408252358822701e-06	0.0018053795240107026
F30	F60	8	51	421	74594	4.962080708751918e-10	1.408252358822701e-06	0.0018067877763695253
K04	K07	8	206	102	74594	5.180524298196223e-10	1.408252358822701e-06	0.001808196028728348
D50	I85	9	224	140	74594	5.261880388474461e-10	1.408252358822701e-06	0.0018096042810871707
F06	F20	11	123	478	74594	5.39808885024977e-10	1.408252358822701e-06	0.0018110125334459934
I05	I48	8	27	861	74594	5.578750090426421e-10	1.408252358822701e-06	0.001812420785804816
F70	G40	12	60	1317	74594	5.601874856635106e-10	1.408252358822701e-06	0.0018138290381636388
L28	L30	6	34	209	74594	5.670221085198532e-10	1.408252358822701e-06	0.0018152372905224615
M12	M23	18	49	4804	74594	5.858908942077326e-10	1.408252358822701e-06	0.0018166455428812842
F31	F61	9	304	105	74594	5.877189291224162e-10	1.408252358822701e-06	0.0018180537952401069
E10	F17	58	460	3878	74594	5.918934571343227e-10	1.408252358822701e-06	0.0018194620475989296
G55	M48	9	125	255	74594	5.99155197339008e-10	1.408252358822701e-06	0.0018208702999577525
F19	F20	15	281	478	74594	6.036309896648812e-10	1.408252358822701e-06	0.0018222785523165752
G55	M42	10	125	357	74594	6.055453148266901e-10	1.408252358822701e-06	0.0018236868046753979
F07	I63	12	179	424	74594	6.429079406645237e-10	1.408252358822701e-06	0.0018250950570342205
F17	J90	33	3878	186	74594	6.472118437243815e-10	1.408252358822701e-06	0.0018265033093930432
E03	F10	53	390	4005	74594	6.661185380836462e-10	1.408252358822701e-06	0.001827911561751866
E78	J41	24	6434	67	74594	6.705853803437263e-10	1.408252358822701e-06	0.0018293198141106886
C62	D70	7	224	60	74594	6.760991364684761e-10	1.408252358822701e-06	0.0018307280664695113
H35	H53	11	411	146	74594	6.994801676438191e-10	1.408252358822701e-06	0.001832136318828334
G44	M53	20	393	668	74594	7.276010262860049e-10	1.408252358822701e-06	0.0018335445711871567
B37	J44	14	101	1170	74594	7.31483985849177e-10	1.408252358822701e-06	0.0018349528235459794
N28	K29	33	207	3482	74594	7.50158361843651e-10	1.408252358822701e-06	0.001836361075904802
F17	I45	28	3878	140	74594	7.507098128822805e-10	1.408252358822701e-06	0.0018377693282636248
G56	M65	33	864	808	74594	7.853374037693873e-10	1.408252358822701e-06	0.0018391775806224475
N19	G62	10	124	370	74594	7.892448186669703e-10	1.408252358822701e-06	0.0018405858329812702
N05	I10	19	35	8543	74594	8.380431462283417e-10	1.408252358822701e-06	0.0018419940853400929
M16	M47	29	747	741	74594	8.428813441092502e-10	1.408252358822701e-06	0.0018434023376989156
A49	K29	18	66	3482	74594	8.439595215149236e-10	1.408252358822701e-06	0.0018448105900577382
D69	F17	39	249	3878	74594	8.603972075839891e-10	1.408252358822701e-06	0.001846218842416561
A46	L27	11	654	95	74594	8.686986462855526e-10	1.408252358822701e-06	0.0018476270947753836
A41	E87	10	153	302	74594	8.778811114907392e-10	1.408252358822701e-06	0.0018490353471342063
K80	K86	29	1817	309	74594	8.833691452555829e-10	1.408252358822701e-06	0.001850443599493029
F34	F60	11	146	421	74594	8.991047747032014e-10	1.408252358822701e-06	0.0018518518518518517
G40	I63	29	1317	424	74594	9.230517934822438e-10	1.408252358822701e-06	0.0018532601042106744
M16	M42	20	747	357	74594	9.354967517102802e-10	1.408252358822701e-06	0.001854668356569497
B35	D22	9	179	187	74594	9.464215540555011e-10	1.408252358822701e-06	0.0018560766089283198
M24	M66	10	545	87	74594	9.657038353289802e-10	1.408252358822701e-06	0.0018574848612871427
N35	N39	15	225	620	74594	9.68321359132968e-10	1.408252358822701e-06	0.0018588931136459654
I10	K70	144	8543	760	74594	9.740582994656822e-10	1.408252358822701e-06	0.001860301366004788
L03	M70	20	426	627	74594	9.87304890518641e-10	1.408252358822701e-06	0.0018617096183636108
I22	I25	8	12	2621	74594	1.003008698096096e-09	1.408252358822701e-06	0.0018631178707224335
F33	F34	14	817	146	74594	1.0199335070016495e-09	1.408252358822701e-06	0.0018645261230812562
E87	J18	21	302	987	74594	1.0228368548263766e-09	1.408252358822701e-06	0.0018659343754400788
E86	K52	15	156	908	74594	1.0466483055551462e-09	1.408252358822701e-06	0.0018673426277989015
D62	K70	11	84	760	74594	1.082027624486095e-09	1.408252358822701e-06	0.0018687508801577242
D69	K72	6	249	32	74594	1.0974022449012193e-09	1.408252358822701e-06	0.001870159132516547
M21	M94	13	153	648	74594	1.1235403221505265e-09	1.408252358822701e-06	0.0018715673848753696
J44	J90	18	1170	186	74594	1.1631590401188867e-09	1.408252358822701e-06	0.0018729756372341923
H26	H40	10	234	203	74594	1.172681496500345e-09	1.408252358822701e-06	0.001874383889593015
E79	I11	24	1044	377	74594	1.2082933810968348e-09	1.408252358822701e-06	0.0018757921419518377
I34	I49	12	283	283	74594	1.2306655471736414e-09	1.408252358822701e-06	0.0018772003943106604
J90	J93	8	186	126	74594	1.2548419733494068e-09	1.408252358822701e-06	0.001878608646669483
F13	G62	13	268	370	74594	1.2582531248728822e-09	1.408252358822701e-06	0.0018800168990283058
F32	J44	74	2200	1170	74594	1.2642808238962995e-09	1.408252358822701e-06	0.0018814251513871285
H43	H52	7	61	241	74594	1.2661081532912966e-09	1.408252358822701e-06	0.0018828334037459512
J84	J96	7	81	180	74594	1.2670817177089293e-09	1.408252358822701e-06	0.0018842416561047739
B18	K76	42	472	2298	74594	1.294331686099432e-09	1.408252358822701e-06	0.0018856499084635965
D69	D72	8	249	95	74594	1.3031335852299942e-09	1.408252358822701e-06	0.0018870581608224192
F33	F63	11	817	80	74594	1.3433828944243008e-09	1.408252358822701e-06	0.001888466413181242
N18	N26	7	454	34	74594	1.3789837881228067e-09	1.408252358822701e-06	0.0018898746655400646
I25	I71	22	2621	132	74594	1.4197592625061933e-09	1.408252358822701e-06	0.0018912829178988873
K56	K59	14	351	345	74594	1.4760531942928528e-09	1.408252358822701e-06	0.00189269117025771
G57	M54	25	127	3556	74594	1.4779878339364674e-09	1.408252358822701e-06	0.001894099422616533
N17	K85	13	150	677	74594	1.4869534583502419e-09	1.408252358822701e-06	0.0018955076749753556
E10	M86	10	460	107	74594	1.4875794050495559e-09	1.408252358822701e-06	0.0018969159273341783
H83	H90	7	75	200	74594	1.5245434652171955e-09	1.408252358822701e-06	0.001898324179693001
E78	G25	42	6434	178	74594	1.5300242953084398e-09	1.408252358822701e-06	0.0018997324320518237
D17	L72	26	779	596	74594	1.5912082263387877e-09	1.408252358822701e-06	0.0019011406844106464
I50	K76	39	421	2298	74594	1.6007543102758054e-09	1.408252358822701e-06	0.001902548936769469
J40	J44	18	190	1170	74594	1.6388225772645946e-09	1.408252358822701e-06	0.0019039571891282918
F17	I69	29	3878	154	74594	1.6499322321737478e-09	1.408252358822701e-06	0.0019053654414871145
I35	I44	9	201	178	74594	1.6998535029869965e-09	1.408252358822701e-06	0.0019067736938459371
E78	M53	105	6434	668	74594	1.705553909374777e-09	1.408252358822701e-06	0.0019081819462047598
D62	K22	8	84	293	74594	1.7333384054368338e-09	1.408252358822701e-06	0.0019095901985635825
E13	E78	37	146	6434	74594	1.7343663254328398e-09	1.408252358822701e-06	0.0019109984509224052
I11	I71	10	377	132	74594	1.7435160109705902e-09	1.408252358822701e-06	0.001912406703281228
N23	N28	16	823	207	74594	1.7769448669461756e-09	1.408252358822701e-06	0.0019138149556400506
D12	K92	19	404	614	74594	1.7863256385813679e-09	1.408252358822701e-06	0.0019152232079988733
D50	K26	11	224	292	74594	1.8223065807681412e-09	1.408252358822701e-06	0.001916631460357696
H65	H91	13	141	734	74594	1.822684020147737e-09	1.408252358822701e-06	0.0019180397127165187
F14	F17	12	26	3878	74594	1.867141841825947e-09	1.408252358822701e-06	0.0019194479650753414
M48	M53	16	255	668	74594	1.8831651449746825e-09	1.408252358822701e-06	0.001920856217434164
A41	K85	13	153	677	74594	1.896800380827688e-09	1.408252358822701e-06	0.0019222644697929868
C15	K22	6	30	293	74594	1.9138467762698916e-09	1.408252358822701e-06	0.0019236727221518095
G54	M51	20	86	3461	74594	1.9305337692185166e-09	1.408252358822701e-06	0.0019250809745106321
D69	I35	10	249	201	74594	1.9382394954540833e-09	1.408252358822701e-06	0.0019264892268694548
K07	K09	6	102	83	74594	1.951544551775957e-09	1.408252358822701e-06	0.0019278974792282775
K76	L30	26	2298	209	74594	1.9926030863070785e-09	1.408252358822701e-06	0.0019293057315871004
I15	I70	9	92	401	74594	2.0097959474774596e-09	1.408252358822701e-06	0.0019307139839459231
D63	A41	6	56	153	74594	2.0122625179305412e-09	1.408252358822701e-06	0.0019321222363047458
F07	F19	10	179	281	74594	2.0185185645339576e-09	1.408252358822701e-06	0.0019335304886635685
F07	G81	7	179	87	74594	2.0236296131423645e-09	1.408252358822701e-06	0.0019349387410223912
M15	M81	6	40	218	74594	2.0540913611748746e-09	1.408252358822701e-06	0.001936346993381214
C20	D12	9	92	404	74594	2.144233883957976e-09	1.408252358822701e-06	0.0019377552457400366
K81	K83	8	201	125	74594	2.169776572878318e-09	1.408252358822701e-06	0.0019391634980988593
J90	K85	14	186	677	74594	2.2191128082910144e-09	1.408252358822701e-06	0.001940571750457682
F32	F51	14	2200	61	74594	2.2203048327457186e-09	1.408252358822701e-06	0.0019419800028165047
F10	F25	34	4005	199	74594	2.271204895428922e-09	1.408252358822701e-06	0.0019433882551753274
E78	G81	27	6434	87	74594	2.3195828879286726e-09	1.408252358822701e-06	0.00194479650753415
E78	G46	17	6434	37	74594	2.329034503696463e-09	1.408252358822701e-06	0.0019462047598929728
G91	I69	6	57	154	74594	2.3348573514570252e-09	1.408252358822701e-06	0.0019476130122517954
J44	M81	19	1170	218	74594	2.3615574986040276e-09	1.408252358822701e-06	0.0019490212646106181
F11	F43	15	136	1114	74594	2.409314945979425e-09	1.408252358822701e-06	0.0019504295169694408
N19	E87	9	124	302	74594	2.449016317101547e-09	1.408252358822701e-06	0.0019518377693282635
H35	I10	89	411	8543	74594	2.4575550452948552e-09	1.408252358822701e-06	0.001953246021687086
B18	F60	17	472	421	74594	2.5249909640244547e-09	1.408252358822701e-06	0.001954654274045909
M25	M62	12	559	154	74594	2.5478765041625625e-09	1.408252358822701e-06	0.0019560625264047316
N19	I42	11	124	552	74594	2.6290249851148407e-09	1.408252358822701e-06	0.0019574707787635543
D53	D64	8	75	348	74594	2.661474069628058e-09	1.408252358822701e-06	0.001958879031122377
H18	H25	9	70	551	74594	2.6749406197310705e-09	1.408252358822701e-06	0.0019602872834811997
D63	I10	24	56	8543	74594	2.6996735459373086e-09	1.408252358822701e-06	0.0019616955358400224
I10	J81	13	8543	18	74594	2.829164848335422e-09	1.408252358822701e-06	0.001963103788198845
N18	K65	10	454	116	74594	2.901453161313094e-09	1.408252358822701e-06	0.0019645120405576678
F20	F60	17	478	421	74594	3.0464586766848985e-09	1.408252358822701e-06	0.0019659202929164904
I11	I70	15	377	401	74594	3.051951387164657e-09	1.408252358822701e-06	0.001967328545275313
D70	A41	6	60	153	74594	3.0818688278856467e-09	1.408252358822701e-06	0.001968736797634136
E79	I48	37	1044	861	74594	3.1650317152071327e-09	1.408252358822701e-06	0.0019701450499929585
K36	K56	8	76	351	74594	3.1676517515220335e-09	1.408252358822701e-06	0.0019715533023517812
K52	K56	21	908	351	74594	3.454097065968789e-09	1.408252358822701e-06	0.001972961554710604
I25	K76	136	2621	2298	74594	3.472687797149103e-09	1.408252358822701e-06	0.0019743698070694266
C78	D48	11	176	397	74594	3.527015273057421e-09	1.408252358822701e-06	0.0019757780594282493
G47	J45	46	2570	506	74594	3.5917561944973886e-09	1.408252358822701e-06	0.001977186311787072
I21	I44	17	1161	178	74594	3.647168775455937e-09	1.408252358822701e-06	0.0019785945641458947
K31	K86	11	227	309	74594	3.771319107164662e-09	1.408252358822701e-06	0.0019800028165047174
C44	C80	7	219	78	74594	3.7796401805745865e-09	1.408252358822701e-06	0.00198141106886354
E11	M86	17	1985	107	74594	3.795993755020265e-09	1.408252358822701e-06	0.001982819321222363
N17	J96	8	150	180	74594	3.859537512945614e-09	1.408252358822701e-06	0.001984227573581186
G31	G62	6	27	370	74594	3.876911867359206e-09	1.408252358822701e-06	0.0019856358259400086
F07	F32	23	179	2200	74594	3.988518871362331e-09	1.408252358822701e-06	0.0019870440782988313
D18	K76	28	247	2298	74594	4.025255647783157e-09	1.408252358822701e-06	0.001988452330657654
E66	I26	45	3062	414	74594	4.1046854187327e-09	1.408252358822701e-06	0.0019898605830164767
E87	J96	10	302	180	74594	4.24118668537474e-09	1.408252358822701e-06	0.0019912688353752993
D50	F10	36	224	4005	74594	4.271750823951267e-09	1.408252358822701e-06	0.001992677087734122
E10	H43	8	460	61	74594	4.354439981232802e-09	1.408252358822701e-06	0.0019940853400929447
C49	D48	7	45	397	74594	4.374197568939836e-09	1.408252358822701e-06	0.0019954935924517674
F23	F32	20	137	2200	74594	4.398478072735172e-09	1.408252358822701e-06	0.00199690184481059
E14	L98	12	787	116	74594	4.428425488140395e-09	1.408252358822701e-06	0.001998310097169413
I21	I73	24	1161	363	74594	4.472686986454902e-09	1.408252358822701e-06	0.0019997183495282355
N17	K65	7	150	116	74594	4.480869397808252e-09	1.408252358822701e-06	0.002001126601887058
D53	F32	15	75	2200	74594	4.57198090482661e-09	1.408252358822701e-06	0.002002534854245881
D52	F10	12	27	4005	74594	4.599440326764368e-09	1.408252358822701e-06	0.0020039431066047036
C77	D63	6	176	56	74594	4.661904318775892e-09	1.408252358822701e-06	0.0020053513589635263
A15	J44	12	80	1170	74594	4.745904937065052e-09	1.408252358822701e-06	0.002006759611322349
I31	J18	12	94	987	74594	4.768297938500044e-09	1.408252358822701e-06	0.0020081678636811717
F45	M42	15	438	357	74594	4.790310529967782e-09	1.408252358822701e-06	0.0020095761160399944
I40	I42	8	52	552	74594	4.834398614493434e-09	1.408252358822701e-06	0.002010984368398817
N08	E10	6	23	460	74594	4.916958177742058e-09	1.408252358822701e-06	0.0020123926207576397
D69	G40	21	249	1317	74594	5.0093476554463875e-09	1.408252358822701e-06	0.0020138008731164624
D38	J15	10	184	301	74594	5.075851195478756e-09	1.408252358822701e-06	0.002015209125475285
G62	J15	13	370	301	74594	5.081920581917849e-09	1.408252358822701e-06	0.002016617377834108
H27	H52	6	42	241	74594	5.085015323760332e-09	1.408252358822701e-06	0.0020180256301929305
E87	G62	13	302	370	74594	5.286999019023818e-09	1.408252358822701e-06	0.002019433882551753
N31	N40	10	118	476	74594	5.371781631863864e-09	1.408252358822701e-06	0.002020842134910576
A41	A49	6	153	66	74594	5.536776870553484e-09	1.408252358822701e-06	0.0020222503872693986
A46	I80	22	654	548	74594	5.613937584978769e-09	1.408252358822701e-06	0.0020236586396282213
E79	I44	16	1044	178	74594	5.687242986181981e-09	1.408252358822701e-06	0.002025066891987044
F19	F55	6	281	37	74594	5.709131233016654e-09	1.408252358822701e-06	0.0020264751443458667
J43	J93	7	143	126	74594	5.7257303048579345e-09	1.408252358822701e-06	0.0020278833967046894
F33	F55	8	817	37	74594	5.8375358615573435e-09	1.408252358822701e-06	0.002029291649063512
D64	K71	12	348	265	74594	5.961530635336401e-09	1.408252358822701e-06	0.0020306999014223347
N17	I11	10	150	377	74594	6.029560627743363e-09	1.408252358822701e-06	0.0020321081537811574
A41	G62	10	153	370	74594	6.109965973724156e-09	1.408252358822701e-06	0.00203351640613998
N20	N21	10	2216	29	74594	6.270715550606784e-09	1.408252358822701e-06	0.002034924658498803
F32	I69	21	2200	154	74594	6.379984490010112e-09	1.408252358822701e-06	0.0020363329108576255
I20	I65	16	1113	169	74594	6.578430751702094e-09	1.408252358822701e-06	0.002037741163216448
J18	B17	15	987	165	74594	6.930894911217668e-09	1.408252358822701e-06	0.002039149415575271
F19	K70	17	281	760	74594	6.945900173495751e-09	1.408252358822701e-06	0.0020405576679340936
E73	K44	12	77	1264	74594	7.108313814211912e-09	1.408252358822701e-06	0.0020419659202929163
D35	D43	6	86	122	74594	7.1405369410843435e-09	1.408252358822701e-06	0.002043374172651739
N18	N28	12	454	207	74594	7.17080101601168e-09	1.408252358822701e-06	0.0020447824250105617
D68	I69	7	121	154	74594	7.22266661639543e-09	1.408252358822701e-06	0.0020461906773693844
K65	K66	6	116	91	74594	7.425431315450967e-09	1.408252358822701e-06	0.002047598929728207
N17	I34	9	150	283	74594	7.455276019071382e-09	1.408252358822701e-06	0.0020490071820870297
K01	K02	7	140	134	74594	7.58537483682638e-09	1.408252358822701e-06	0.0020504154344458524
E87	F17	42	302	3878	74594	7.673103561340753e-09	1.408252358822701e-06	0.002051823686804675
B99	J18	17	219	987	74594	7.703035598689778e-09	1.408252358822701e-06	0.002053231939163498
I25	I30	12	2621	40	74594	7.721013677150151e-09	1.408252358822701e-06	0.0020546401915223205
