ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D69	I27	13	411	211	91404	2.0607702681184836e-11	7.246901949416624e-07	0.001358794115515617
E04	E21	17	1279	142	91404	2.1291851452374366e-11	7.246901949416624e-07	0.0013595188057105587
K43	K91	12	701	100	91404	2.143320715325079e-11	7.246901949416624e-07	0.0013602434959055004
M20	M21	14	516	208	91404	2.1502603841263993e-11	7.246901949416624e-07	0.001360968186100442
N19	E66	53	344	5081	91404	2.18491514213472e-11	7.246901949416624e-07	0.0013616928762953838
F45	G25	16	487	314	91404	2.2403120876438878e-11	7.246901949416624e-07	0.0013624175664903255
C18	D12	26	481	967	91404	2.2621780881571992e-11	7.246901949416624e-07	0.0013631422566852671
I05	I48	14	41	2982	91404	2.309416165848959e-11	7.246901949416624e-07	0.0013638669468802086
C18	C77	17	481	371	91404	2.3167283791807728e-11	7.246901949416624e-07	0.0013645916370751503
F33	J44	102	1314	3497	91404	2.3227491040287195e-11	7.246901949416624e-07	0.001365316327270092
A41	M46	9	303	90	91404	2.3956750893579724e-11	7.246901949416624e-07	0.0013660410174650337
E26	I10	21	24	20556	91404	2.3980061280692148e-11	7.246901949416624e-07	0.0013667657076599754
K21	K71	29	2815	212	91404	2.3980827922680517e-11	7.246901949416624e-07	0.001367490397854917
I35	K76	52	516	3238	91404	2.399291868198906e-11	7.246901949416624e-07	0.0013682150880498587
I10	I26	240	20556	723	91404	2.4217268233634457e-11	7.246901949416624e-07	0.0013689397782448004
N20	N21	15	2044	68	91404	2.4250937551943826e-11	7.246901949416624e-07	0.0013696644684397421
C11	C77	7	29	371	91404	2.4787770864508548e-11	7.246901949416624e-07	0.0013703891586346836
F05	F06	8	91	193	91404	2.4974821614817587e-11	7.246901949416624e-07	0.0013711138488296253
D69	E83	12	411	170	91404	2.512855274511334e-11	7.246901949416624e-07	0.001371838539024567
I72	I74	10	158	248	91404	2.5326677856396204e-11	7.246901949416624e-07	0.0013725632292195086
F17	I47	83	5190	667	91404	2.555897499310459e-11	7.246901949416624e-07	0.0013732879194144503
I27	I35	14	211	516	91404	2.6043780134861332e-11	7.246901949416624e-07	0.001374012609609392
N18	I65	38	1234	784	91404	2.6105947560755205e-11	7.246901949416624e-07	0.0013747372998043337
M75	M77	46	2534	537	91404	2.6266157601851187e-11	7.246901949416624e-07	0.0013754619899992754
D13	K57	27	171	3065	91404	2.627017437524971e-11	7.246901949416624e-07	0.0013761866801942169
I20	I47	43	1809	667	91404	2.6519827608057767e-11	7.246901949416624e-07	0.0013769113703891586
A41	L97	12	303	231	91404	2.6749795619481276e-11	7.246901949416624e-07	0.0013776360605841002
E13	K76	30	199	3238	91404	2.7191603477280228e-11	7.246901949416624e-07	0.001378360750779042
I35	J90	18	516	402	91404	2.7568863142166984e-11	7.246901949416624e-07	0.0013790854409739836
I42	J91	12	1134	65	91404	2.76611609428515e-11	7.246901949416624e-07	0.0013798101311689253
C79	D70	10	346	115	91404	2.7809423513855058e-11	7.246901949416624e-07	0.001380534821363867
E87	I42	31	587	1134	91404	2.818137066303312e-11	7.246901949416624e-07	0.0013812595115588087
F45	F51	11	487	112	91404	2.8403589214188905e-11	7.246901949416624e-07	0.0013819842017537504
F06	I61	10	193	206	91404	2.9560546836070256e-11	7.246901949416624e-07	0.0013827088919486918
E78	G43	64	11016	225	91404	2.965416952590217e-11	7.246901949416624e-07	0.0013834335821436335
K52	K62	34	903	878	91404	2.970852409224647e-11	7.246901949416624e-07	0.0013841582723385752
M06	M47	20	243	1109	91404	3.013683822107639e-11	7.246901949416624e-07	0.001384882962533517
C43	C79	13	258	346	91404	3.018164661530194e-11	7.246901949416624e-07	0.0013856076527284586
D50	E61	8	377	49	91404	3.0259023987210546e-11	7.246901949416624e-07	0.0013863323429234003
E10	M86	15	651	204	91404	3.031472041974304e-11	7.246901949416624e-07	0.001387057033118342
D16	D48	11	108	511	91404	3.17304563961461e-11	7.246901949416624e-07	0.0013877817233132837
G57	M51	31	187	3716	91404	3.203640716120257e-11	7.246901949416624e-07	0.0013885064135082251
F10	J43	47	3908	368	91404	3.2369726119474437e-11	7.246901949416624e-07	0.0013892311037031668
G44	H93	19	331	721	91404	3.2457532685961256e-11	7.246901949416624e-07	0.0013899557938981085
K29	M81	60	4511	473	91404	3.252234779206219e-11	7.246901949416624e-07	0.0013906804840930502
C10	C32	8	98	185	91404	3.256507937392532e-11	7.246901949416624e-07	0.0013914051742879919
A41	J80	6	303	19	91404	3.3040297903051525e-11	7.246901949416624e-07	0.0013921298644829336
N19	I51	17	344	534	91404	3.603196512296912e-11	7.246901949416624e-07	0.0013928545546778753
M65	M72	38	1162	843	91404	3.7696781097845346e-11	7.246901949416624e-07	0.001393579244872817
E21	I50	16	142	1138	91404	3.780539166084208e-11	7.246901949416624e-07	0.0013943039350677586
D64	I12	8	666	30	91404	3.8721869560301014e-11	7.246901949416624e-07	0.0013950286252627
J03	J36	7	77	141	91404	3.928689759539762e-11	7.246901949416624e-07	0.0013957533154576418
C10	K22	11	98	577	91404	3.940015657251725e-11	7.246901949416624e-07	0.0013964780056525835
C65	D41	6	25	230	91404	4.045447802639485e-11	7.246901949416624e-07	0.0013972026958475252
I11	J44	57	562	3497	91404	4.090865940201517e-11	7.246901949416624e-07	0.0013979273860424669
N39	C67	28	1074	517	91404	4.1816873829127914e-11	7.246901949416624e-07	0.0013986520762374085
E78	M10	104	11016	450	91404	4.334411871932014e-11	7.246901949416624e-07	0.0013993767664323502
F17	G45	86	5190	710	91404	4.587597632426571e-11	7.246901949416624e-07	0.001400101456627292
F17	I36	23	5190	79	91404	4.5998197419097044e-11	7.246901949416624e-07	0.0014008261468222334
N40	C67	43	2387	517	91404	4.607980425486866e-11	7.246901949416624e-07	0.001401550837017175
I81	K76	14	40	3238	91404	4.643571881902539e-11	7.246901949416624e-07	0.0014022755272121168
I35	I49	20	516	530	91404	4.647168634765089e-11	7.246901949416624e-07	0.0014030002174070585
G40	M81	31	1442	473	91404	4.778517147276803e-11	7.246901949416624e-07	0.0014037249076020001
E11	E55	39	6226	176	91404	4.8175569348381626e-11	7.246901949416624e-07	0.0014044495977969418
D64	K72	10	666	65	91404	4.9263631269276223e-11	7.246901949416624e-07	0.0014051742879918835
F43	H93	32	1002	721	91404	4.9747264855682155e-11	7.246901949416624e-07	0.0014058989781868252
K76	M06	33	3238	243	91404	5.0758752132819956e-11	7.246901949416624e-07	0.0014066236683817669
N17	K86	17	421	447	91404	5.3026424355665905e-11	7.246901949416624e-07	0.0014073483585767084
F41	J44	66	709	3497	91404	5.317091481934776e-11	7.246901949416624e-07	0.00140807304877165
H34	H36	10	135	314	91404	5.34597234827515e-11	7.246901949416624e-07	0.0014087977389665917
E78	L40	117	11016	529	91404	5.4124736998221436e-11	7.246901949416624e-07	0.0014095224291615334
C77	D70	10	371	115	91404	5.491552734340154e-11	7.246901949416624e-07	0.0014102471193564751
I48	I63	85	2982	1207	91404	5.7339835028956925e-11	7.246901949416624e-07	0.0014109718095514168
C18	C21	10	481	90	91404	5.828997814863139e-11	7.246901949416624e-07	0.0014116964997463585
F31	F32	36	330	2784	91404	5.882190315973441e-11	7.246901949416624e-07	0.0014124211899413002
L89	L98	7	66	175	91404	5.916040998923776e-11	7.246901949416624e-07	0.0014131458801362416
I85	K65	12	370	203	91404	5.948478014187523e-11	7.246901949416624e-07	0.0014138705703311833
G25	K76	38	314	3238	91404	6.050155014517096e-11	7.246901949416624e-07	0.001414595260526125
K42	K74	34	1491	549	91404	6.279720749320365e-11	7.246901949416624e-07	0.0014153199507210667
G62	K29	76	685	4511	91404	6.329668193631388e-11	7.246901949416624e-07	0.0014160446409160084
F19	F32	21	117	2784	91404	6.34344758941762e-11	7.246901949416624e-07	0.00141676933111095
M21	M89	9	208	145	91404	6.377035687734414e-11	7.246901949416624e-07	0.0014174940213058918
M96	M99	10	131	330	91404	6.435224419307798e-11	7.246901949416624e-07	0.0014182187115008335
H02	H52	17	498	384	91404	6.765853891367926e-11	7.246901949416624e-07	0.0014189434016957752
D46	D64	8	32	666	91404	6.870075763415552e-11	7.246901949416624e-07	0.0014196680918907166
F17	J37	35	5190	175	91404	6.882077863573374e-11	7.246901949416624e-07	0.0014203927820856583
D13	K86	12	171	447	91404	7.050100101194412e-11	7.246901949416624e-07	0.0014211174722806
G47	J30	26	4548	115	91404	7.076855438951198e-11	7.246901949416624e-07	0.0014218421624755417
E23	E87	8	36	587	91404	7.128079976769749e-11	7.246901949416624e-07	0.0014225668526704834
N28	E66	65	486	5081	91404	7.443218709874445e-11	7.246901949416624e-07	0.001423291542865425
E11	L03	64	6226	391	91404	7.552752898592888e-11	7.246901949416624e-07	0.0014240162330603667
I50	K76	86	1138	3238	91404	7.582659717762798e-11	7.246901949416624e-07	0.0014247409232553084
F13	G62	18	323	685	91404	7.58716322713601e-11	7.246901949416624e-07	0.00142546561345025
J86	J98	8	79	257	91404	7.688439521663375e-11	7.246901949416624e-07	0.0014261903036451916
F07	J69	9	251	123	91404	7.704677081234482e-11	7.246901949416624e-07	0.0014269149938401333
F60	F63	7	238	51	91404	7.799027874579714e-11	7.246901949416624e-07	0.001427639684035075
C25	C80	8	144	140	91404	7.808528469988238e-11	7.246901949416624e-07	0.0014283643742300167
J96	K56	19	440	571	91404	8.041292360833452e-11	7.246901949416624e-07	0.0014290890644249583
N39	I63	44	1074	1207	91404	8.183870371106566e-11	7.246901949416624e-07	0.0014298137546199
I85	K73	9	370	85	91404	8.31582617523658e-11	7.246901949416624e-07	0.0014305384448148417
M77	M89	12	537	145	91404	8.336367830260717e-11	7.246901949416624e-07	0.0014312631350097834
C09	K12	7	76	159	91404	8.337486700323526e-11	7.246901949416624e-07	0.0014319878252047249
E13	E78	58	199	11016	91404	8.470822790919729e-11	7.246901949416624e-07	0.0014327125153996666
M81	M85	10	473	95	91404	8.549037205171806e-11	7.246901949416624e-07	0.0014334372055946083
N18	J90	26	1234	402	91404	8.561464047547196e-11	7.246901949416624e-07	0.00143416189578955
D50	I10	140	377	20556	91404	8.616620473081736e-11	7.246901949416624e-07	0.0014348865859844916
E14	F17	161	1678	5190	91404	8.682582982014097e-11	7.246901949416624e-07	0.0014356112761794333
G62	L98	14	685	175	91404	8.685746110936729e-11	7.246901949416624e-07	0.001436335966374375
E11	E21	34	6226	142	91404	8.86882503072802e-11	7.246901949416624e-07	0.0014370606565693167
A41	E11	54	303	6226	91404	8.876895515297497e-11	7.246901949416624e-07	0.0014377853467642584
F10	K26	45	3908	353	91404	8.916383958581763e-11	7.246901949416624e-07	0.0014385100369591999
N13	C67	25	885	517	91404	8.966817402707979e-11	7.246901949416624e-07	0.0014392347271541415
C79	G40	26	346	1442	91404	9.078271423500196e-11	7.246901949416624e-07	0.0014399594173490832
E79	L40	35	1656	529	91404	9.088885963732096e-11	7.246901949416624e-07	0.001440684107544025
J39	J95	6	88	71	91404	9.116857114961237e-11	7.246901949416624e-07	0.0014414087977389666
I70	I72	18	1445	158	91404	9.189575621191272e-11	7.246901949416624e-07	0.0014421334879339083
I27	J18	21	211	1526	91404	9.239679173159832e-11	7.246901949416624e-07	0.00144285817812885
K56	K66	12	571	138	91404	9.39631954488196e-11	7.246901949416624e-07	0.0014435828683237917
G63	H36	10	143	314	91404	9.463182323618502e-11	7.246901949416624e-07	0.0014443075585187331
D13	K22	13	171	577	91404	9.589981853687824e-11	7.246901949416624e-07	0.0014450322487136748
I98	K76	13	35	3238	91404	9.602513646408438e-11	7.246901949416624e-07	0.0014457569389086165
D37	K31	20	676	422	91404	9.609149060580239e-11	7.246901949416624e-07	0.0014464816291035582
H18	H25	15	70	2187	91404	9.639861933593957e-11	7.246901949416624e-07	0.0014472063192985
F17	G63	31	5190	143	91404	9.803146789923508e-11	7.246901949416624e-07	0.0014479310094934416
N39	E11	131	1074	6226	91404	9.875330202515957e-11	7.246901949416624e-07	0.0014486556996883833
C81	C83	6	55	116	91404	1.0098241670068148e-10	7.246901949416624e-07	0.001449380389883325
G41	J69	6	52	123	91404	1.0156899869271258e-10	7.246901949416624e-07	0.0014501050800782666
E78	G47	689	11016	4548	91404	1.0239082030478355e-10	7.246901949416624e-07	0.0014508297702732081
N18	E88	28	1234	469	91404	1.0391761514316999e-10	7.246901949416624e-07	0.0014515544604681498
G40	I60	17	1442	140	91404	1.0678023442129642e-10	7.246901949416624e-07	0.0014522791506630915
E66	I34	77	5081	629	91404	1.0720778948336304e-10	7.246901949416624e-07	0.0014530038408580332
A08	K52	13	112	903	91404	1.0849826586827623e-10	7.246901949416624e-07	0.0014537285310529749
E83	E87	13	170	587	91404	1.0991364418744723e-10	7.246901949416624e-07	0.0014544532212479166
I63	J69	15	1207	123	91404	1.1059453039537851e-10	7.246901949416624e-07	0.0014551779114428582
E06	I10	64	134	20556	91404	1.1067599842545668e-10	7.246901949416624e-07	0.0014559026016378
D64	G93	15	666	219	91404	1.1317685934152141e-10	7.246901949416624e-07	0.0014566272918327414
B18	F17	63	459	5190	91404	1.147514739042098e-10	7.246901949416624e-07	0.001457351982027683
N28	K80	41	486	2413	91404	1.151717358414382e-10	7.246901949416624e-07	0.0014580766722226248
C79	D63	9	346	94	91404	1.1530126065229665e-10	7.246901949416624e-07	0.0014588013624175665
E55	M80	7	176	72	91404	1.1534840616485375e-10	7.246901949416624e-07	0.0014595260526125082
E03	I42	37	858	1134	91404	1.1866418736792484e-10	7.246901949416624e-07	0.0014602507428074498
F45	F48	9	487	68	91404	1.1991242354390947e-10	7.246901949416624e-07	0.0014609754330023915
I25	I72	40	7575	158	91404	1.2471715553084223e-10	7.246901949416624e-07	0.0014617001231973332
N40	F32	131	2387	2784	91404	1.2546801389495797e-10	7.246901949416624e-07	0.001462424813392275
J06	J44	37	286	3497	91404	1.3141167755160086e-10	7.246901949416624e-07	0.0014631495035872164
E04	I10	385	1279	20556	91404	1.31797466587319e-10	7.246901949416624e-07	0.001463874193782158
F06	F13	11	193	323	91404	1.3260343579372086e-10	7.246901949416624e-07	0.0014645988839770998
E87	F07	15	587	251	91404	1.3440301000422582e-10	7.246901949416624e-07	0.0014653235741720414
N49	L02	10	83	571	91404	1.353196546556553e-10	7.246901949416624e-07	0.0014660482643669831
F13	F20	14	323	381	91404	1.3673349104007885e-10	7.246901949416624e-07	0.0014667729545619248
E10	K86	20	651	447	91404	1.3674091763949513e-10	7.246901949416624e-07	0.0014674976447568665
K29	M53	93	4511	929	91404	1.3998564515881887e-10	7.246901949416624e-07	0.0014682223349518082
K71	K83	10	212	220	91404	1.416944394221447e-10	7.246901949416624e-07	0.0014689470251467497
G63	L97	9	143	231	91404	1.428581048609051e-10	7.246901949416624e-07	0.0014696717153416913
E83	I85	11	170	370	91404	1.4328430992851403e-10	7.246901949416624e-07	0.001470396405536633
K26	K76	40	353	3238	91404	1.4482131920471341e-10	7.246901949416624e-07	0.0014711210957315747
E78	I08	24	11016	48	91404	1.4746624878079536e-10	7.246901949416624e-07	0.0014718457859265164
A49	K74	11	116	549	91404	1.4799450174834247e-10	7.246901949416624e-07	0.001472570476121458
B35	L85	6	211	33	91404	1.4813011619022088e-10	7.246901949416624e-07	0.0014732951663163998
J43	J90	15	368	402	91404	1.4827407959859453e-10	7.246901949416624e-07	0.0014740198565113415
D38	J90	14	309	402	91404	1.541050870658482e-10	7.246901949416624e-07	0.0014747445467062832
M87	M89	11	439	145	91404	1.5737146495888365e-10	7.246901949416624e-07	0.0014754692369012246
F44	G40	12	60	1442	91404	1.5834426623212638e-10	7.246901949416624e-07	0.0014761939270961663
D69	A41	14	411	303	91404	1.5907126464519207e-10	7.246901949416624e-07	0.001476918617291108
I85	K42	27	370	1491	91404	1.6012732921865359e-10	7.246901949416624e-07	0.0014776433074860497
I69	J69	10	387	123	91404	1.6171393099348673e-10	7.246901949416624e-07	0.0014783679976809914
E14	I51	35	1678	534	91404	1.6596461371697183e-10	7.246901949416624e-07	0.001479092687875933
I10	I79	37	20556	61	91404	1.663748645382075e-10	7.246901949416624e-07	0.0014798173780708748
D64	E10	24	666	651	91404	1.67666068864213e-10	7.246901949416624e-07	0.0014805420682658164
N18	E86	19	1234	216	91404	1.7681527526986078e-10	7.246901949416624e-07	0.001481266758460758
A46	M86	16	870	204	91404	1.77290050646731e-10	7.246901949416624e-07	0.0014819914486556996
N19	J44	41	344	3497	91404	1.7801614984485965e-10	7.246901949416624e-07	0.0014827161388506413
E66	I45	41	5081	241	91404	1.7941038909054517e-10	7.246901949416624e-07	0.001483440829045583
F32	L21	19	2784	100	91404	1.8326172963306493e-10	7.246901949416624e-07	0.0014841655192405247
J39	J98	8	88	257	91404	1.8534347417423777e-10	7.246901949416624e-07	0.0014848902094354664
A41	J44	38	303	3497	91404	1.8600465290109432e-10	7.246901949416624e-07	0.001485614899630408
E79	I35	34	1656	516	91404	1.867380966046229e-10	7.246901949416624e-07	0.0014863395898253497
C34	J15	21	659	500	91404	1.875738283200857e-10	7.246901949416624e-07	0.0014870642800202914
A46	L98	15	870	175	91404	1.8889361153761818e-10	7.246901949416624e-07	0.001487788970215233
K83	M81	13	220	473	91404	1.9430746024433094e-10	7.246901949416624e-07	0.0014885136604101746
I70	I79	12	1445	61	91404	1.9891313901429996e-10	7.246901949416624e-07	0.0014892383506051163
G62	K21	55	685	2815	91404	1.9933100411332654e-10	7.246901949416624e-07	0.001489963040800058
H65	J32	13	109	977	91404	1.999691958272625e-10	7.246901949416624e-07	0.0014906877309949996
F10	I62	19	3908	74	91404	2.0815827498062588e-10	7.246901949416624e-07	0.0014914124211899413
G57	G62	14	187	685	91404	2.0970720226699435e-10	7.246901949416624e-07	0.001492137111384883
N30	N39	13	100	1074	91404	2.1010550292153068e-10	7.246901949416624e-07	0.0014928618015798247
E01	E04	10	41	1279	91404	2.1029312667467895e-10	7.246901949416624e-07	0.0014935864917747662
E03	G40	42	858	1442	91404	2.131175833820568e-10	7.246901949416624e-07	0.0014943111819697079
N26	E21	6	51	142	91404	2.148316290625543e-10	7.246901949416624e-07	0.0014950358721646496
K65	K76	29	203	3238	91404	2.1564212669453224e-10	7.246901949416624e-07	0.0014957605623595912
B96	K25	9	69	513	91404	2.1665716490533093e-10	7.246901949416624e-07	0.001496485252554533
N18	E83	17	1234	170	91404	2.1719517209021843e-10	7.246901949416624e-07	0.0014972099427494746
F17	J98	43	5190	257	91404	2.1840848323403342e-10	7.246901949416624e-07	0.0014979346329444163
F03	F06	7	72	193	91404	2.1999017294502139e-10	7.246901949416624e-07	0.001498659323139358
E88	I71	18	469	503	91404	2.2029573109163685e-10	7.246901949416624e-07	0.0014993840133342997
I82	I87	12	284	296	91404	2.2095284301784416e-10	7.246901949416624e-07	0.0015001087035292412
C15	C79	9	101	346	91404	2.2117578184919788e-10	7.246901949416624e-07	0.0015008333937241828
A46	I80	30	870	782	91404	2.2323066135355948e-10	7.246901949416624e-07	0.0015015580839191245
K63	K74	54	3440	549	91404	2.2466620105310663e-10	7.246901949416624e-07	0.0015022827741140662
N19	N39	22	344	1074	91404	2.2819600808379626e-10	7.246901949416624e-07	0.001503007464309008
N39	F07	19	1074	251	91404	2.2840155806048615e-10	7.246901949416624e-07	0.0015037321545039496
