ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E10	G63	21	466	119	55992	7.373843321785468e-22	6.170554115759596e-07	0.0005140071578427744
N19	I34	50	436	1197	55992	7.402829126646703e-22	6.170554115759596e-07	0.0005146242132543503
J84	J96	17	87	306	55992	7.750491925590827e-22	6.170554115759596e-07	0.0005152412686659263
H52	H53	28	676	194	55992	8.356074209082243e-22	6.170554115759596e-07	0.0005158583240775021
C22	C78	16	44	523	55992	8.75079048268046e-22	6.170554115759596e-07	0.0005164753794890781
M41	M53	38	324	879	55992	9.180195703342393e-22	6.170554115759596e-07	0.0005170924349006541
I70	M81	227	1507	4383	55992	9.796322337180202e-22	6.170554115759596e-07	0.00051770949031223
I87	L97	30	433	362	55992	9.968941120776989e-22	6.170554115759596e-07	0.000518326545723806
E03	K76	129	1770	1614	55992	1.010095977779217e-21	6.170554115759596e-07	0.000518943601135382
E11	F01	152	5995	635	55992	1.0307767008291657e-21	6.170554115759596e-07	0.0005195606565469579
M16	M43	77	2824	438	55992	1.0452317206306507e-21	6.170554115759596e-07	0.0005201777119585339
G81	I64	24	130	663	55992	1.076081627695829e-21	6.170554115759596e-07	0.0005207947673701098
G40	I64	46	660	663	55992	1.1126040018635917e-21	6.170554115759596e-07	0.0005214118227816858
I10	I61	142	22728	190	55992	1.117845937705482e-21	6.170554115759596e-07	0.0005220288781932618
M17	M54	445	4029	3968	55992	1.1851623970999606e-21	6.170554115759596e-07	0.0005226459336048377
C34	C77	21	254	219	55992	1.2347795046801662e-21	6.170554115759596e-07	0.0005232629890164137
H26	H40	113	2151	1084	55992	1.3954262150012258e-21	6.170554115759596e-07	0.0005238800444279896
K43	K56	37	418	644	55992	1.4687932350240704e-21	6.170554115759596e-07	0.0005244970998395656
M25	M81	103	473	4383	55992	1.4696836995034864e-21	6.170554115759596e-07	0.0005251141552511416
K21	K76	101	1202	1614	55992	1.6217861748503008e-21	6.170554115759596e-07	0.0005257312106627175
I10	I83	944	22728	1838	55992	1.7522702666349325e-21	6.170554115759596e-07	0.0005263482660742935
H35	H54	38	2343	133	55992	1.7683668475769947e-21	6.170554115759596e-07	0.0005269653214858695
K31	K63	53	384	1584	55992	2.238745545601718e-21	6.170554115759596e-07	0.0005275823768974454
N13	A41	26	406	269	55992	2.242017895703044e-21	6.170554115759596e-07	0.0005281994323090214
M16	M19	122	2824	943	55992	2.2557831045130335e-21	6.170554115759596e-07	0.0005288164877205973
K57	K80	290	3426	2692	55992	2.489252791426656e-21	6.170554115759596e-07	0.0005294335431321733
H27	H35	41	158	2343	55992	2.533952418361711e-21	6.170554115759596e-07	0.0005300505985437493
E11	I34	238	5995	1197	55992	2.6573318236905085e-21	6.170554115759596e-07	0.0005306676539553252
E11	I69	153	5995	647	55992	2.6742858680567306e-21	6.170554115759596e-07	0.0005312847093669012
N28	K80	73	424	2692	55992	2.7681194165272965e-21	6.170554115759596e-07	0.0005319017647784772
N18	I65	106	2163	982	55992	2.851345511946527e-21	6.170554115759596e-07	0.0005325188201900531
I10	I80	416	22728	718	55992	3.339368039089832e-21	6.170554115759596e-07	0.0005331358756016291
C54	C56	21	278	210	55992	3.371116531418093e-21	6.170554115759596e-07	0.000533752931013205
N35	N39	42	102	4180	55992	3.531341311386999e-21	6.170554115759596e-07	0.000534369986424781
D50	M81	147	823	4383	55992	3.7012793671186425e-21	6.170554115759596e-07	0.000534987041836357
I25	M47	267	5249	1592	55992	4.225751323042172e-21	6.170554115759596e-07	0.0005356040972479329
N18	A41	51	2163	269	55992	4.347839911447022e-21	6.170554115759596e-07	0.0005362211526595089
E55	M80	22	89	813	55992	4.46258007947992e-21	6.170554115759596e-07	0.0005368382080710849
I47	I50	80	561	2392	55992	4.520448483753224e-21	6.170554115759596e-07	0.0005374552634826608
D64	A41	39	1189	269	55992	4.543108337949618e-21	6.170554115759596e-07	0.0005380723188942368
I05	I07	18	121	298	55992	5.456107719582245e-21	6.170554115759596e-07	0.0005386893743058127
N39	E79	157	4180	953	55992	6.083704489357123e-21	6.170554115759596e-07	0.0005393064297173887
N18	F01	81	2163	635	55992	6.438638342037879e-21	6.170554115759596e-07	0.0005399234851289647
I50	K76	155	2392	1614	55992	6.509112826117939e-21	6.170554115759596e-07	0.0005405405405405405
I10	M51	920	22728	1792	55992	6.708029754745165e-21	6.170554115759596e-07	0.0005411575959521165
H34	H40	33	202	1084	55992	6.98741458584343e-21	6.170554115759596e-07	0.0005417746513636924
N17	N19	31	421	436	55992	8.192566119252572e-21	6.170554115759596e-07	0.0005423917067752684
N20	N39	84	364	4180	55992	8.82813233098004e-21	6.170554115759596e-07	0.0005430087621868444
N28	I10	267	424	22728	55992	9.817297067512092e-21	6.170554115759596e-07	0.0005436258175984203
F01	I64	44	635	663	55992	1.087774898207152e-20	6.170554115759596e-07	0.0005442428730099963
E11	I64	154	5995	663	55992	1.2515013825266847e-20	6.170554115759596e-07	0.0005448599284215723
I31	J90	17	90	348	55992	1.2890994081698902e-20	6.170554115759596e-07	0.0005454769838331482
E10	I70	56	466	1507	55992	1.3153895936121445e-20	6.170554115759596e-07	0.0005460940392447242
E03	E79	91	1770	953	55992	1.5066490000963647e-20	6.170554115759596e-07	0.0005467110946563001
N81	N84	52	922	654	55992	1.5924670386125602e-20	6.170554115759596e-07	0.0005473281500678761
I20	I65	75	1228	982	55992	1.6091180382738025e-20	6.170554115759596e-07	0.0005479452054794521
K56	K57	106	644	3426	55992	1.6161103281011723e-20	6.170554115759596e-07	0.000548562260891028
C67	C68	11	229	25	55992	1.7808728660538593e-20	6.170554115759596e-07	0.000549179316302604
D13	K29	49	164	3551	55992	1.9073028681070396e-20	6.170554115759596e-07	0.00054979637171418
E03	E11	317	1770	5995	55992	1.974948214838968e-20	6.170554115759596e-07	0.0005504134271257559
C78	D70	20	523	107	55992	2.0100960973285954e-20	6.170554115759596e-07	0.0005510304825373319
M25	M75	35	473	539	55992	2.0178756391602512e-20	6.170554115759596e-07	0.0005516475379489078
I25	K29	497	5249	3551	55992	2.0195167087186827e-20	6.170554115759596e-07	0.0005522645933604838
I07	K76	46	298	1614	55992	2.056478231447715e-20	6.170554115759596e-07	0.0005528816487720598
D64	F32	145	1189	2990	55992	2.1321942124802357e-20	6.170554115759596e-07	0.0005534987041836357
C19	C78	18	77	523	55992	2.1533158760948283e-20	6.170554115759596e-07	0.0005541157595952117
F32	K52	144	2990	1177	55992	2.1540854238323473e-20	6.170554115759596e-07	0.0005547328150067876
N17	A09	39	421	784	55992	2.3284403445083085e-20	6.170554115759596e-07	0.0005553498704183636
I85	K76	27	90	1614	55992	2.5198275338092016e-20	6.170554115759596e-07	0.0005559669258299396
H17	H25	32	38	8885	55992	2.5340817975912382e-20	6.170554115759596e-07	0.0005565839812415155
M81	M99	88	4383	382	55992	2.6189341191467002e-20	6.170554115759596e-07	0.0005572010366530915
D13	K57	48	164	3426	55992	2.8031201490726317e-20	6.170554115759596e-07	0.0005578180920646675
D64	I34	82	1189	1197	55992	2.8401726981492076e-20	6.170554115759596e-07	0.0005584351474762434
E86	I67	73	823	1414	55992	3.0085796780281273e-20	6.170554115759596e-07	0.0005590522028878194
I21	I48	173	877	5358	55992	3.0472296562565915e-20	6.170554115759596e-07	0.0005596692582993953
N18	I35	109	2163	1060	55992	3.119343642774499e-20	6.170554115759596e-07	0.0005602863137109713
I48	I73	190	5358	1000	55992	3.185436688615587e-20	6.170554115759596e-07	0.0005609033691225473
B99	G30	33	215	1067	55992	3.1972663795137e-20	6.170554115759596e-07	0.0005615204245341232
G95	M43	19	110	438	55992	3.204472025019635e-20	6.170554115759596e-07	0.0005621374799456992
N95	D25	25	502	218	55992	3.2527523336478075e-20	6.170554115759596e-07	0.0005627545353572752
M53	M85	31	879	223	55992	3.4834646836339956e-20	6.170554115759596e-07	0.0005633715907688511
K25	K57	89	492	3426	55992	3.614478164497128e-20	6.170554115759596e-07	0.0005639886461804271
H02	H53	27	706	194	55992	3.615956050996133e-20	6.170554115759596e-07	0.000564605701592003
I85	K29	36	90	3551	55992	3.698706342873138e-20	6.170554115759596e-07	0.000565222757003579
C18	K63	62	550	1584	55992	3.7680874897698244e-20	6.170554115759596e-07	0.000565839812415155
I84	K60	19	705	72	55992	3.96052797789763e-20	6.170554115759596e-07	0.0005664568678267308
N18	M81	291	2163	4383	55992	4.587384768456334e-20	6.170554115759596e-07	0.0005670739232383068
E79	K29	139	953	3551	55992	4.603662970926861e-20	6.170554115759596e-07	0.0005676909786498828
N39	B96	35	4180	75	55992	4.68731183112188e-20	6.170554115759596e-07	0.0005683080340614587
M62	M99	19	128	382	55992	4.982885457315131e-20	6.170554115759596e-07	0.0005689250894730347
G21	G30	30	174	1067	55992	5.423934721164996e-20	6.170554115759596e-07	0.0005695421448846106
N84	C54	30	654	278	55992	5.71538571195296e-20	6.170554115759596e-07	0.0005701592002961866
F32	I11	125	2990	964	55992	6.44486538843894e-20	6.170554115759596e-07	0.0005707762557077626
I35	I44	56	1060	680	55992	6.462800342992194e-20	6.170554115759596e-07	0.0005713933111193385
M22	M24	21	371	182	55992	6.466822944301982e-20	6.170554115759596e-07	0.0005720103665309145
F03	M81	182	1150	4383	55992	6.556004138383967e-20	6.170554115759596e-07	0.0005726274219424904
C78	J90	30	523	348	55992	6.719577062959003e-20	6.170554115759596e-07	0.0005732444773540664
J43	M81	72	278	4383	55992	6.756246004644349e-20	6.170554115759596e-07	0.0005738615327656424
N39	I70	214	4180	1507	55992	6.79091087856774e-20	6.170554115759596e-07	0.0005744785881772183
F03	F33	59	1150	694	55992	6.814815435681717e-20	6.170554115759596e-07	0.0005750956435887943
C25	K86	15	136	158	55992	7.47375534716509e-20	6.170554115759596e-07	0.0005757126990003703
I11	I34	72	964	1197	55992	8.06561735928309e-20	6.170554115759596e-07	0.0005763297544119462
N25	D64	15	24	1189	55992	8.072129517206835e-20	6.170554115759596e-07	0.0005769468098235222
E86	I50	98	823	2392	55992	9.270815830480917e-20	6.170554115759596e-07	0.0005775638652350981
F45	M54	63	243	3968	55992	9.424872019744558e-20	6.170554115759596e-07	0.0005781809206466741
C50	D24	26	1403	97	55992	9.604633752781219e-20	6.170554115759596e-07	0.0005787979760582501
E11	K29	550	5995	3551	55992	9.940595031719597e-20	6.170554115759596e-07	0.000579415031469826
I35	I42	55	1060	663	55992	9.988229787325612e-20	6.170554115759596e-07	0.000580032086881402
D64	K25	50	1189	492	55992	1.0622765631775724e-19	6.170554115759596e-07	0.000580649142292978
K40	K41	15	335	68	55992	1.0960361455708942e-19	6.170554115759596e-07	0.0005812661977045539
M19	M48	74	943	1293	55992	1.139893220037533e-19	6.170554115759596e-07	0.0005818832531161299
M16	M41	62	2824	324	55992	1.1597681179617182e-19	6.170554115759596e-07	0.0005825003085277058
N17	K52	46	421	1177	55992	1.1802602994917876e-19	6.170554115759596e-07	0.0005831173639392818
K25	K92	34	492	512	55992	1.2168299381481779e-19	6.170554115759596e-07	0.0005837344193508578
I11	I35	67	964	1060	55992	1.2525896865436804e-19	6.170554115759596e-07	0.0005843514747624337
N28	K29	82	424	3551	55992	1.3088635466084863e-19	6.170554115759596e-07	0.0005849685301740097
B18	B17	10	140	29	55992	1.323577452543199e-19	6.170554115759596e-07	0.0005855855855855856
D64	K52	80	1189	1177	55992	1.3289714897005624e-19	6.170554115759596e-07	0.0005862026409971616
H25	H34	86	8885	202	55992	1.486691121931597e-19	6.170554115759596e-07	0.0005868196964087376
I07	J90	24	298	348	55992	1.5992542335949113e-19	6.170554115759596e-07	0.0005874367518203135
A46	I87	32	508	433	55992	1.6245619019030086e-19	6.170554115759596e-07	0.0005880538072318895
M80	M99	37	813	382	55992	1.6301540266389999e-19	6.170554115759596e-07	0.0005886708626434655
B37	J18	37	213	1500	55992	1.750474011821754e-19	6.170554115759596e-07	0.0005892879180550414
F32	M51	190	2990	1792	55992	1.7852570687628036e-19	6.170554115759596e-07	0.0005899049734666174
E03	I48	288	1770	5358	55992	1.7939684487177878e-19	6.170554115759596e-07	0.0005905220288781932
C54	C77	20	278	219	55992	1.860416004351767e-19	6.170554115759596e-07	0.0005911390842897692
F32	K57	307	2990	3426	55992	1.9031900890566057e-19	6.170554115759596e-07	0.0005917561397013452
F03	I48	208	1150	5358	55992	1.9264961128815546e-19	6.170554115759596e-07	0.0005923731951129211
M18	M19	25	129	943	55992	1.9867964989636488e-19	6.170554115759596e-07	0.0005929902505244971
E12	I10	100	125	22728	55992	2.2113485904238094e-19	6.170554115759596e-07	0.0005936073059360731
E66	I34	135	2738	1197	55992	2.261064816855912e-19	6.170554115759596e-07	0.000594224361347649
I50	J81	28	2392	76	55992	2.6418593958293906e-19	6.170554115759596e-07	0.000594841416759225
G30	I67	83	1067	1414	55992	2.699897239074656e-19	6.170554115759596e-07	0.0005954584721708009
G91	I60	11	94	69	55992	2.741746642493273e-19	6.170554115759596e-07	0.0005960755275823769
L89	L98	16	203	146	55992	2.8066786199141743e-19	6.170554115759596e-07	0.0005966925829939529
E79	I35	66	953	1060	55992	2.83743167580101e-19	6.170554115759596e-07	0.0005973096384055288
N19	N39	91	436	4180	55992	2.838496360563557e-19	6.170554115759596e-07	0.0005979266938171048
E14	I51	63	1586	589	55992	2.9078631699474037e-19	6.170554115759596e-07	0.0005985437492286808
N19	J18	52	436	1500	55992	3.554664284271993e-19	6.170554115759596e-07	0.0005991608046402567
E66	I35	124	2738	1060	55992	3.6807984377750046e-19	6.170554115759596e-07	0.0005997778600518327
F41	F45	24	444	243	55992	3.7433186788967204e-19	6.170554115759596e-07	0.0006003949154634086
F01	G40	42	635	660	55992	3.903331160724842e-19	6.170554115759596e-07	0.0006010119708749846
N18	K52	114	2163	1177	55992	4.2231222825580344e-19	6.170554115759596e-07	0.0006016290262865606
B35	I87	18	107	433	55992	4.249743596043548e-19	6.170554115759596e-07	0.0006022460816981365
E78	E89	88	7580	243	55992	4.2968996334886703e-19	6.170554115759596e-07	0.0006028631371097125
I61	I69	25	190	647	55992	4.558698601665275e-19	6.170554115759596e-07	0.0006034801925212884
I84	K76	70	705	1614	55992	4.5885149987588095e-19	6.170554115759596e-07	0.0006040972479328644
C64	C79	20	188	340	55992	4.620293076894245e-19	6.170554115759596e-07	0.0006047143033444404
E86	I69	47	823	647	55992	4.677503192757833e-19	6.170554115759596e-07	0.0006053313587560163
E66	I70	157	2738	1507	55992	5.169710544906087e-19	6.170554115759596e-07	0.0006059484141675923
M42	M80	44	574	813	55992	5.3637526111515275e-19	6.170554115759596e-07	0.0006065654695791683
D50	E11	175	823	5995	55992	5.412895779998416e-19	6.170554115759596e-07	0.0006071825249907442
E14	E16	27	1586	102	55992	6.0245879451516385e-19	6.170554115759596e-07	0.0006077995804023202
E10	E16	18	466	102	55992	6.310196170657921e-19	6.170554115759596e-07	0.0006084166358138961
F32	I48	433	2990	5358	55992	6.504345339395104e-19	6.170554115759596e-07	0.0006090336912254721
C66	C67	10	22	229	55992	6.652703446057715e-19	6.170554115759596e-07	0.0006096507466370481
K63	K76	114	1584	1614	55992	6.804491411813286e-19	6.170554115759596e-07	0.000610267802048624
F01	I50	82	635	2392	55992	7.343518720449773e-19	6.170554115759596e-07	0.0006108848574602
M06	M47	58	514	1592	55992	7.374813339364859e-19	6.170554115759596e-07	0.000611501912871776
M05	M81	48	142	4383	55992	7.453791034441039e-19	6.170554115759596e-07	0.0006121189682833519
E87	F03	72	1045	1150	55992	7.521725973922733e-19	6.170554115759596e-07	0.0006127360236949279
I67	M47	105	1414	1592	55992	7.598322716524837e-19	6.170554115759596e-07	0.0006133530791065038
K74	K76	35	184	1614	55992	7.749770856830569e-19	6.170554115759596e-07	0.0006139701345180798
I10	M25	287	22728	473	55992	7.993169335850672e-19	6.170554115759596e-07	0.0006145871899296558
E04	I48	287	1781	5358	55992	8.076423326358197e-19	6.170554115759596e-07	0.0006152042453412317
F00	F33	41	586	694	55992	8.374863675457518e-19	6.170554115759596e-07	0.0006158213007528077
E78	E87	246	7580	1045	55992	8.978049784747151e-19	6.170554115759596e-07	0.0006164383561643835
F17	I70	52	444	1507	55992	9.620663039041034e-19	6.170554115759596e-07	0.0006170554115759595
E11	I44	152	5995	680	55992	9.836648709251034e-19	6.170554115759596e-07	0.0006176724669875355
M54	M79	63	3968	254	55992	1.067332851802057e-18	6.170554115759596e-07	0.0006182895223991114
C34	J90	22	254	348	55992	1.119459375772476e-18	6.170554115759596e-07	0.0006189065778106874
E66	M54	318	2738	3968	55992	1.154551816765534e-18	6.170554115759596e-07	0.0006195236332222634
E87	G93	33	1045	246	55992	1.182533715087833e-18	6.170554115759596e-07	0.0006201406886338393
M17	M87	63	4029	251	55992	1.1875194421353317e-18	6.170554115759596e-07	0.0006207577440454153
D32	G40	24	174	660	55992	1.19169713979795e-18	6.170554115759596e-07	0.0006213747994569912
E03	J44	155	1770	2306	55992	1.2228364747734374e-18	6.170554115759596e-07	0.0006219918548685672
J96	J98	18	306	158	55992	1.2354464322056861e-18	6.170554115759596e-07	0.0006226089102801432
E11	I27	113	5995	444	55992	1.2510752727169388e-18	6.170554115759596e-07	0.0006232259656917191
H35	H53	42	2343	194	55992	1.2841550665545255e-18	6.170554115759596e-07	0.0006238430211032951
I10	M06	307	22728	514	55992	1.305081907632914e-18	6.170554115759596e-07	0.0006244600765148711
K29	M54	390	3551	3968	55992	1.3291027942880438e-18	6.170554115759596e-07	0.000625077131926447
G93	I10	168	246	22728	55992	1.3713354920520168e-18	6.170554115759596e-07	0.000625694187338023
I35	K76	88	1060	1614	55992	1.446415893949535e-18	6.170554115759596e-07	0.0006263112427495989
K57	K58	39	3426	120	55992	1.6073156699328302e-18	6.170554115759596e-07	0.0006269282981611749
N13	C66	11	406	22	55992	1.67086240409189e-18	6.170554115759596e-07	0.0006275453535727509
D12	K62	33	496	516	55992	1.672911859300119e-18	6.170554115759596e-07	0.0006281624089843268
D64	E79	69	1189	953	55992	1.7432305864833397e-18	6.170554115759596e-07	0.0006287794643959028
I50	I73	108	2392	1000	55992	1.78690347365956e-18	6.170554115759596e-07	0.0006293965198074788
A41	J18	40	269	1500	55992	1.9261408806789858e-18	6.170554115759596e-07	0.0006300135752190547
C73	E89	14	86	243	55992	1.9814115918016913e-18	6.170554115759596e-07	0.0006306306306306307
M19	M51	87	943	1792	55992	1.9829641197327597e-18	6.170554115759596e-07	0.0006312476860422066
D64	J18	90	1189	1500	55992	2.0313593854060693e-18	6.170554115759596e-07	0.0006318647414537826
E66	K29	291	2738	3551	55992	2.1223265632139616e-18	6.170554115759596e-07	0.0006324817968653586
N39	F33	121	4180	694	55992	2.1343588820951123e-18	6.170554115759596e-07	0.0006330988522769345
N81	N95	43	922	502	55992	2.2053981604590533e-18	6.170554115759596e-07	0.0006337159076885105
K76	M54	212	1614	3968	55992	2.279764893961774e-18	6.170554115759596e-07	0.0006343329631000864
F02	G21	12	66	174	55992	2.347430647290106e-18	6.170554115759596e-07	0.0006349500185116624
