ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E03	F33	38	869	1217	64860	1.968684132156542e-06	2.7307482250136536e-06	0.003132168214090661
M19	M77	8	199	267	64860	1.994428916098307e-06	2.7307482250136536e-06	0.0031348989623156743
E06	I10	20	286	1313	64860	2.0211667656775042e-06	2.7307482250136536e-06	0.003137629710540688
C78	D64	7	89	422	64860	2.0449224261362126e-06	2.7307482250136536e-06	0.0031403604587657017
F42	F50	7	104	360	64860	2.049571375629876e-06	2.7307482250136536e-06	0.003143091206990715
K29	K82	12	2007	72	64860	2.0542512320577796e-06	2.7307482250136536e-06	0.003145821955215729
E11	H25	7	347	108	64860	2.072268151044957e-06	2.7307482250136536e-06	0.0031485527034407425
F45	F61	9	478	151	64860	2.083341755072081e-06	2.7307482250136536e-06	0.0031512834516657564
C79	D48	7	62	615	64860	2.085577543485863e-06	2.7307482250136536e-06	0.00315401419989077
E03	F41	33	869	986	64860	2.1785982851653898e-06	2.7307482250136536e-06	0.0031567449481157838
D50	E83	8	764	72	64860	2.201968733871012e-06	2.7307482250136536e-06	0.0031594756963407972
K58	K63	9	188	386	64860	2.2277697850481183e-06	2.7307482250136536e-06	0.0031622064445658107
H65	J01	6	120	201	64860	2.2380139184674244e-06	2.7307482250136536e-06	0.0031649371927908246
E11	F32	30	347	2151	64860	2.2438622103745344e-06	2.7307482250136536e-06	0.003167667941015838
E78	G25	8	882	63	64860	2.2676676513269907e-06	2.7307482250136536e-06	0.003170398689240852
M24	M54	26	260	2294	64860	2.3034742147198267e-06	2.7307482250136536e-06	0.0031731294374658654
F32	F62	7	2151	20	64860	2.315802600099252e-06	2.7307482250136536e-06	0.0031758601856908793
J32	J45	23	792	607	64860	2.416159821731354e-06	2.7307482250136536e-06	0.0031785909339158928
E65	E66	25	295	1893	64860	2.4259300177306035e-06	2.7307482250136536e-06	0.0031813216821409067
F19	K70	6	261	94	64860	2.4265744875884326e-06	2.7307482250136536e-06	0.00318405243036592
G40	B17	7	742	53	64860	2.43388420246205e-06	2.7307482250136536e-06	0.0031867831785909336
E06	M06	7	286	134	64860	2.451684956080978e-06	2.7307482250136536e-06	0.0031895139268159475
G43	G93	9	859	87	64860	2.454420642454156e-06	2.7307482250136536e-06	0.003192244675040961
N91	E28	7	119	323	64860	2.474247796065189e-06	2.7307482250136536e-06	0.003194975423265975
D16	D48	9	121	615	64860	2.5744215463599995e-06	2.7307482250136536e-06	0.0031977061714909883
D68	E78	12	162	882	64860	2.5974398895869473e-06	2.7307482250136536e-06	0.0032004369197160022
F60	B17	7	751	53	64860	2.6343154092320796e-06	2.7307482250136536e-06	0.0032031676679410157
F33	F70	9	1217	63	64860	2.6706100779676643e-06	2.7307482250136536e-06	0.003205898416166029
N28	N39	11	79	1539	64860	2.6739828284777076e-06	2.7307482250136536e-06	0.003208629164391043
N91	F33	12	119	1217	64860	2.7165346213132847e-06	2.7307482250136536e-06	0.0032113599126160565
