ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K58	K63	39	166	2432	74350	2.2452584521738714e-22	4.6816479400749063e-07	0.0005922284644194756
C64	C79	27	246	598	74350	2.276320100513108e-22	4.6816479400749063e-07	0.0005926966292134832
N81	N99	22	1073	79	74350	2.3355651527709725e-22	4.6816479400749063e-07	0.0005931647940074906
K76	K86	46	1960	291	74350	2.4499683610726336e-22	4.6816479400749063e-07	0.0005936329588014981
A41	K65	21	461	149	74350	2.5851711696683523e-22	4.6816479400749063e-07	0.0005941011235955057
K74	K76	44	265	1960	74350	2.641744217152762e-22	4.6816479400749063e-07	0.0005945692883895131
G91	I60	14	145	101	74350	2.6804181702934095e-22	4.6816479400749063e-07	0.0005950374531835206
H25	H34	125	12170	321	74350	2.701802866928545e-22	4.6816479400749063e-07	0.0005955056179775281
I51	J96	41	786	547	74350	2.7142688982109746e-22	4.6816479400749063e-07	0.0005959737827715356
N18	K92	109	3484	823	74350	2.753319897199903e-22	4.6816479400749063e-07	0.000596441947565543
N13	C53	19	548	92	74350	3.095517103625676e-22	4.6816479400749063e-07	0.0005969101123595506
N17	A04	34	849	326	74350	3.2934598087399393e-22	4.6816479400749063e-07	0.000597378277153558
K10	K12	10	42	69	74350	3.439128226012032e-22	4.6816479400749063e-07	0.0005978464419475655
I34	K29	186	1543	4218	74350	3.963273952819898e-22	4.6816479400749063e-07	0.0005983146067415731
K52	K76	96	1180	1960	74350	4.81968739337377e-22	4.6816479400749063e-07	0.0005987827715355805
G20	M54	166	1044	5339	74350	4.930809429524565e-22	4.6816479400749063e-07	0.000599250936329588
N28	E03	98	765	3174	74350	6.083453128157693e-22	4.6816479400749063e-07	0.0005997191011235955
N13	N17	42	548	849	74350	6.469007525973342e-22	4.6816479400749063e-07	0.000600187265917603
E06	E78	117	372	9294	74350	6.651120899924529e-22	4.6816479400749063e-07	0.0006006554307116104
A46	I83	73	702	2064	74350	8.621775667163735e-22	4.6816479400749063e-07	0.000601123595505618
F32	M19	151	3618	1332	74350	8.766115458708618e-22	4.6816479400749063e-07	0.0006015917602996255
E79	I70	86	1050	1841	74350	8.944454008088734e-22	4.6816479400749063e-07	0.0006020599250936329
N18	A04	63	3484	326	74350	9.49242887775456e-22	4.6816479400749063e-07	0.0006025280898876405
M54	M96	65	5339	234	74350	9.672762243857073e-22	4.6816479400749063e-07	0.0006029962546816479
I77	M31	16	207	133	74350	9.713198088188634e-22	4.6816479400749063e-07	0.0006034644194756554
N39	M54	555	5203	5339	74350	1.0440699884504676e-21	4.6816479400749063e-07	0.0006039325842696629
N19	I35	68	843	1505	74350	1.0631579511911261e-21	4.6816479400749063e-07	0.0006044007490636704
N39	G21	58	5203	195	74350	1.0712493841884325e-21	4.6816479400749063e-07	0.000604868913857678
E11	K80	475	7646	3009	74350	1.0900620798050815e-21	4.6816479400749063e-07	0.0006053370786516854
D69	K74	22	319	265	74350	1.1528139525558356e-21	4.6816479400749063e-07	0.0006058052434456929
N39	K80	352	5203	3009	74350	1.1614382643394303e-21	4.6816479400749063e-07	0.0006062734082397003
E87	I34	111	1929	1543	74350	1.244425437912671e-21	4.6816479400749063e-07	0.0006067415730337079
I10	J81	94	28017	116	74350	1.3054598109379357e-21	4.6816479400749063e-07	0.0006072097378277153
D63	E21	17	144	246	74350	1.3893431159917327e-21	4.6816479400749063e-07	0.0006076779026217229
E78	M15	151	9294	546	74350	1.4163480274833457e-21	4.6816479400749063e-07	0.0006081460674157303
H43	H36	25	331	380	74350	1.4219953130994847e-21	4.6816479400749063e-07	0.0006086142322097378
N10	N13	22	158	548	74350	1.4238892576886907e-21	4.6816479400749063e-07	0.0006090823970037454
E11	F01	156	7646	686	74350	1.5140637588174468e-21	4.6816479400749063e-07	0.0006095505617977528
E79	K57	148	1050	4508	74350	1.5248012106017272e-21	4.6816479400749063e-07	0.0006100187265917603
C01	C02	7	16	24	74350	1.5864882732979969e-21	4.6816479400749063e-07	0.0006104868913857678
E03	F33	119	3174	1059	74350	1.6279440500876013e-21	4.6816479400749063e-07	0.0006109550561797753
D37	K86	28	602	291	74350	1.6782107699746022e-21	4.6816479400749063e-07	0.0006114232209737827
F33	G20	63	1059	1044	74350	1.725371701028195e-21	4.6816479400749063e-07	0.0006118913857677903
E55	E66	87	577	3519	74350	1.8091596251170097e-21	4.6816479400749063e-07	0.0006123595505617978
E10	E16	20	505	128	74350	1.8253975300488367e-21	4.6816479400749063e-07	0.0006128277153558052
N19	E86	54	843	969	74350	1.8295739098477153e-21	4.6816479400749063e-07	0.0006132958801498128
A41	I10	274	461	28017	74350	2.10140759526074e-21	4.6816479400749063e-07	0.0006137640449438202
A04	E86	35	326	969	74350	2.1471884909973572e-21	4.6816479400749063e-07	0.0006142322097378277
E86	I48	196	969	7493	74350	2.1860033919163268e-21	4.6816479400749063e-07	0.0006147003745318352
E87	J96	61	1929	547	74350	2.2845404869333164e-21	4.6816479400749063e-07	0.0006151685393258427
E66	L30	60	3519	300	74350	2.3433918032332136e-21	4.6816479400749063e-07	0.0006156367041198502
E87	F33	88	1929	1059	74350	2.3833783340560383e-21	4.6816479400749063e-07	0.0006161048689138577
M13	M19	39	310	1332	74350	2.4629029268047547e-21	4.6816479400749063e-07	0.0006165730337078652
G93	I67	41	319	1454	74350	2.5215671033407508e-21	4.6816479400749063e-07	0.0006170411985018726
I73	M86	26	1585	98	74350	2.5344354424910746e-21	4.6816479400749063e-07	0.0006175093632958802
I48	I64	70	7493	201	74350	2.5544668212604452e-21	4.6816479400749063e-07	0.0006179775280898876
N18	I49	116	3484	935	74350	2.6803488395552594e-21	4.6816479400749063e-07	0.0006184456928838951
E55	K57	100	577	4508	74350	2.7492380809619744e-21	4.6816479400749063e-07	0.0006189138576779026
N18	J15	89	3484	609	74350	2.7627151148235266e-21	4.6816479400749063e-07	0.0006193820224719101
I10	M79	263	28017	439	74350	2.8302796366807036e-21	4.6816479400749063e-07	0.0006198501872659176
M53	M75	53	1044	761	74350	2.8310493881824377e-21	4.6816479400749063e-07	0.0006203183520599251
F32	M42	110	3618	830	74350	2.950204622368549e-21	4.6816479400749063e-07	0.0006207865168539326
M25	M65	50	787	896	74350	2.9808507993667342e-21	4.6816479400749063e-07	0.00062125468164794
M16	M53	128	3647	1044	74350	3.1399089508724616e-21	4.6816479400749063e-07	0.0006217228464419476
C90	D64	33	180	1583	74350	3.2338099926935956e-21	4.6816479400749063e-07	0.000622191011235955
D64	K74	39	1583	265	74350	3.2339151682447473e-21	4.6816479400749063e-07	0.0006226591760299625
C16	D37	24	194	602	74350	3.2829080702865823e-21	4.6816479400749063e-07	0.0006231273408239701
I10	M51	1219	28017	2620	74350	3.3270440283544982e-21	4.6816479400749063e-07	0.0006235955056179775
E66	I44	120	3519	979	74350	3.3353671040993678e-21	4.6816479400749063e-07	0.000624063670411985
G30	J18	93	1062	2126	74350	3.361258979178221e-21	4.6816479400749063e-07	0.0006245318352059925
E04	F32	209	2158	3618	74350	3.615665705068605e-21	4.6816479400749063e-07	0.000625
E04	I34	118	2158	1543	74350	3.645525594683563e-21	4.6816479400749063e-07	0.0006254681647940074
G30	I10	550	1062	28017	74350	3.769214150891183e-21	4.6816479400749063e-07	0.000625936329588015
N08	N18	26	52	3484	74350	3.8035950033470676e-21	4.6816479400749063e-07	0.0006264044943820225
N19	J18	81	843	2126	74350	4.5326079689050915e-21	4.6816479400749063e-07	0.00062687265917603
C44	D04	17	1177	38	74350	4.629522159032884e-21	4.6816479400749063e-07	0.0006273408239700375
B37	J44	55	265	3419	74350	4.683601014143968e-21	4.6816479400749063e-07	0.0006278089887640449
C34	J18	66	585	2126	74350	4.7063865807782964e-21	4.6816479400749063e-07	0.0006282771535580525
F41	K29	108	700	4218	74350	4.743911940205088e-21	4.6816479400749063e-07	0.0006287453183520599
F10	F17	32	315	823	74350	4.9188995447447604e-21	4.6816479400749063e-07	0.0006292134831460674
M54	M70	55	5339	178	74350	5.2392211191462945e-21	4.6816479400749063e-07	0.000629681647940075
E11	G25	179	7646	844	74350	5.2663859657686754e-21	4.6816479400749063e-07	0.0006301498127340824
F32	G44	48	3618	194	74350	5.761487589961044e-21	4.6816479400749063e-07	0.0006306179775280899
D50	K63	104	1128	2432	74350	6.110408107460165e-21	4.6816479400749063e-07	0.0006310861423220974
K44	K59	92	1844	1211	74350	6.117017286275042e-21	4.6816479400749063e-07	0.0006315543071161049
I70	L98	38	1841	221	74350	6.326581542304686e-21	4.6816479400749063e-07	0.0006320224719101123
E13	E14	38	247	1636	74350	6.4513470627437555e-21	4.6816479400749063e-07	0.0006324906367041199
E05	I50	113	982	3212	74350	6.565424817037724e-21	4.6816479400749063e-07	0.0006329588014981273
F45	I10	189	292	28017	74350	6.845964044932903e-21	4.6816479400749063e-07	0.0006334269662921348
M40	M41	16	73	442	74350	7.173761578676029e-21	4.6816479400749063e-07	0.0006338951310861424
I10	K63	1138	28017	2432	74350	7.55219384684846e-21	4.6816479400749063e-07	0.0006343632958801498
F01	F05	28	686	271	74350	7.695693325652369e-21	4.6816479400749063e-07	0.0006348314606741573
J44	J47	26	3419	54	74350	8.238644221914343e-21	4.6816479400749063e-07	0.0006352996254681648
N13	D41	25	548	248	74350	8.265439946889327e-21	4.6816479400749063e-07	0.0006357677902621723
I87	I89	24	528	229	74350	8.376748838224307e-21	4.6816479400749063e-07	0.0006362359550561797
M25	M99	38	787	505	74350	8.515031216048149e-21	4.6816479400749063e-07	0.0006367041198501873
K57	A09	140	4508	985	74350	8.78874053839968e-21	4.6816479400749063e-07	0.0006371722846441948
N39	G93	75	5203	319	74350	9.079721427456025e-21	4.6816479400749063e-07	0.0006376404494382022
F10	F13	21	315	256	74350	9.662118489168549e-21	4.6816479400749063e-07	0.0006381086142322098
K22	K63	55	370	2432	74350	9.821565017501618e-21	4.6816479400749063e-07	0.0006385767790262172
M41	M62	20	442	158	74350	1.0264706091877028e-20	4.6816479400749063e-07	0.0006390449438202247
N18	G62	106	3484	825	74350	1.031852255359137e-20	4.6816479400749063e-07	0.0006395131086142322
E66	E87	188	3519	1929	74350	1.0511595544096893e-20	4.6816479400749063e-07	0.0006399812734082397
E11	F17	175	7646	823	74350	1.0834242714800841e-20	4.6816479400749063e-07	0.0006404494382022472
N18	E83	46	3484	187	74350	1.0841374549037154e-20	4.6816479400749063e-07	0.0006409176029962547
I73	M34	22	1585	66	74350	1.1032804758087123e-20	4.6816479400749063e-07	0.0006413857677902622
J18	J84	34	2126	153	74350	1.136920263205972e-20	4.6816479400749063e-07	0.0006418539325842696
E87	J90	63	1929	600	74350	1.1596903458765251e-20	4.6816479400749063e-07	0.0006423220973782772
E10	H35	72	505	2967	74350	1.1855707048504078e-20	4.6816479400749063e-07	0.0006427902621722846
N28	M47	76	765	2130	74350	1.1855739471697677e-20	4.6816479400749063e-07	0.0006432584269662921
I48	J96	130	7493	547	74350	1.2070730526604231e-20	4.6816479400749063e-07	0.0006437265917602996
E04	I48	355	2158	7493	74350	1.2691510927735743e-20	4.6816479400749063e-07	0.0006441947565543071
E79	K44	84	1050	1844	74350	1.299325560549023e-20	4.6816479400749063e-07	0.0006446629213483146
N39	K57	479	5203	4508	74350	1.433426209395414e-20	4.6816479400749063e-07	0.0006451310861423221
E55	J44	84	577	3419	74350	1.4440044353747653e-20	4.6816479400749063e-07	0.0006455992509363296
J96	J98	25	547	255	74350	1.5677700390683776e-20	4.6816479400749063e-07	0.000646067415730337
C77	D70	19	345	174	74350	1.612343268536605e-20	4.6816479400749063e-07	0.0006465355805243446
E03	M47	187	3174	2130	74350	1.7145614733127882e-20	4.6816479400749063e-07	0.000647003745318352
E78	I87	145	9294	528	74350	1.7943198991454472e-20	4.6816479400749063e-07	0.0006474719101123595
M17	M81	503	4984	5006	74350	1.846118562031513e-20	4.6816479400749063e-07	0.0006479400749063671
I10	M10	123	28017	169	74350	1.9422692128462378e-20	4.6816479400749063e-07	0.0006484082397003745
A41	I50	71	461	3212	74350	1.9943543039815884e-20	4.6816479400749063e-07	0.000648876404494382
M35	M47	60	503	2130	74350	2.002996223428571e-20	4.6816479400749063e-07	0.0006493445692883895
E03	I35	147	3174	1505	74350	2.0448270840663018e-20	4.6816479400749063e-07	0.000649812734082397
F01	J18	71	686	2126	74350	2.0552989880345263e-20	4.6816479400749063e-07	0.0006502808988764044
I45	I49	33	315	935	74350	2.1823574838845342e-20	4.6816479400749063e-07	0.000650749063670412
N18	I12	27	3484	60	74350	2.2754905472152558e-20	4.6816479400749063e-07	0.0006512172284644195
C65	C66	8	36	34	74350	2.352631062727057e-20	4.6816479400749063e-07	0.000651685393258427
E87	F41	68	1929	700	74350	2.4201491912533242e-20	4.6816479400749063e-07	0.0006521535580524345
D13	K44	37	216	1844	74350	2.4794169135836465e-20	4.6816479400749063e-07	0.0006526217228464419
C54	C78	35	396	858	74350	2.5687447966750187e-20	4.6816479400749063e-07	0.0006530898876404495
I26	J15	46	1027	609	74350	2.6532983653036408e-20	4.6816479400749063e-07	0.0006535580524344569
N30	N39	60	220	5203	74350	2.6835622956680783e-20	4.6816479400749063e-07	0.0006540262172284644
H25	H44	56	12170	97	74350	2.755055666856948e-20	4.6816479400749063e-07	0.0006544943820224719
I27	J84	21	564	153	74350	2.8967202198125416e-20	4.6816479400749063e-07	0.0006549625468164794
D64	E86	73	1583	969	74350	2.952055417978822e-20	4.6816479400749063e-07	0.0006554307116104869
I61	I63	45	293	2094	74350	2.976794032983398e-20	4.6816479400749063e-07	0.0006558988764044944
D61	D70	14	117	174	74350	3.2336066498092367e-20	4.6816479400749063e-07	0.0006563670411985019
N17	J96	40	849	547	74350	3.330686185924551e-20	4.6816479400749063e-07	0.0006568352059925093
E14	J44	163	1636	3419	74350	3.360252432115779e-20	4.6816479400749063e-07	0.0006573033707865169
E11	I79	36	7646	62	74350	3.4921792430679454e-20	4.6816479400749063e-07	0.0006577715355805243
G56	M18	36	1703	221	74350	3.5044680260432946e-20	4.6816479400749063e-07	0.0006582397003745318
M16	M96	52	3647	234	74350	3.5423066444249863e-20	4.6816479400749063e-07	0.0006587078651685394
I48	J20	131	7493	560	74350	3.665281412879294e-20	4.6816479400749063e-07	0.0006591760299625468
E05	E78	226	982	9294	74350	3.9195786536559213e-20	4.6816479400749063e-07	0.0006596441947565543
N18	M54	396	3484	5339	74350	4.3275008250075e-20	4.6816479400749063e-07	0.0006601123595505618
I20	I42	71	1457	1008	74350	4.32809983439226e-20	4.6816479400749063e-07	0.0006605805243445693
F32	G93	61	3618	319	74350	4.5980440992181985e-20	4.6816479400749063e-07	0.0006610486891385767
I42	I49	56	1008	935	74350	4.610086879729094e-20	4.6816479400749063e-07	0.0006615168539325843
I65	J44	142	1341	3419	74350	4.615107136083397e-20	4.6816479400749063e-07	0.0006619850187265918
D62	M16	53	244	3647	74350	4.6320919241918036e-20	4.6816479400749063e-07	0.0006624531835205992
D69	I85	17	319	137	74350	4.878551148045085e-20	4.6816479400749063e-07	0.0006629213483146068
J44	J90	85	3419	600	74350	4.995321110965517e-20	4.6816479400749063e-07	0.0006633895131086142
C18	K63	77	705	2432	74350	5.0639268261143575e-20	4.6816479400749063e-07	0.0006638576779026217
E14	E16	28	1636	128	74350	5.0953189050915246e-20	4.6816479400749063e-07	0.0006643258426966292
I25	I45	83	6539	315	74350	5.2078743781670045e-20	4.6816479400749063e-07	0.0006647940074906367
D50	I34	78	1128	1543	74350	5.2426858990555466e-20	4.6816479400749063e-07	0.0006652621722846441
N83	D39	20	362	208	74350	5.3000094263502966e-20	4.6816479400749063e-07	0.0006657303370786517
I25	J96	118	6539	547	74350	5.796007308002564e-20	4.6816479400749063e-07	0.0006661985018726592
H35	H44	31	2967	97	74350	6.043887921908346e-20	4.6816479400749063e-07	0.0006666666666666666
N17	I51	47	849	786	74350	6.22360322580726e-20	4.6816479400749063e-07	0.0006671348314606742
H81	H90	24	1133	121	74350	6.46743556915554e-20	4.6816479400749063e-07	0.0006676029962546816
E03	I07	77	3174	548	74350	6.757512868919885e-20	4.6816479400749063e-07	0.0006680711610486891
E66	J18	199	3519	2126	74350	6.887566137558276e-20	4.6816479400749063e-07	0.0006685393258426966
I10	I95	300	28017	524	74350	6.990603017488132e-20	4.6816479400749063e-07	0.0006690074906367041
I67	M47	110	1454	2130	74350	7.033839194189177e-20	4.6816479400749063e-07	0.0006694756554307117
F32	H91	87	3618	594	74350	7.163994164734474e-20	4.6816479400749063e-07	0.0006699438202247191
I34	I65	86	1543	1341	74350	7.322701899112906e-20	4.6816479400749063e-07	0.0006704119850187266
N18	M06	101	3484	785	74350	7.594586480301378e-20	4.6816479400749063e-07	0.000670880149812734
K57	K65	45	4508	149	74350	7.756618956367702e-20	4.6816479400749063e-07	0.0006713483146067416
N18	G63	43	3484	171	74350	7.777792143169302e-20	4.6816479400749063e-07	0.000671816479400749
D68	I10	159	238	28017	74350	7.99995832736308e-20	4.6816479400749063e-07	0.0006722846441947566
N39	I70	237	5203	1841	74350	8.460945535267336e-20	4.6816479400749063e-07	0.0006727528089887641
N19	F32	108	843	3618	74350	8.79444221242348e-20	4.6816479400749063e-07	0.0006732209737827715
E03	I67	142	3174	1454	74350	9.286140400022622e-20	4.6816479400749063e-07	0.0006736891385767791
E79	M81	154	1050	5006	74350	9.317604763884945e-20	4.6816479400749063e-07	0.0006741573033707865
C18	C77	30	705	345	74350	9.477061240229252e-20	4.6816479400749063e-07	0.000674625468164794
E79	I42	59	1050	1008	74350	9.515792966738246e-20	4.6816479400749063e-07	0.0006750936329588015
I25	I31	56	6539	163	74350	9.642089863075234e-20	4.6816479400749063e-07	0.000675561797752809
D12	I84	32	648	440	74350	9.807531472059547e-20	4.6816479400749063e-07	0.0006760299625468164
F00	J18	71	706	2126	74350	1.0130433389032632e-19	4.6816479400749063e-07	0.000676498127340824
F03	F06	37	1462	280	74350	1.01469670979076e-19	4.6816479400749063e-07	0.0006769662921348315
N17	I34	66	849	1543	74350	1.0601874856210108e-19	4.6816479400749063e-07	0.0006774344569288389
K20	K44	25	89	1844	74350	1.1350731487898829e-19	4.6816479400749063e-07	0.0006779026217228465
D63	D69	17	144	319	74350	1.1675469054552134e-19	4.6816479400749063e-07	0.0006783707865168539
F33	M47	90	1059	2130	74350	1.170158992481639e-19	4.6816479400749063e-07	0.0006788389513108614
N17	E14	68	849	1636	74350	1.2921317560033407e-19	4.6816479400749063e-07	0.0006793071161048689
D64	E21	36	1583	246	74350	1.2952277244088762e-19	4.6816479400749063e-07	0.0006797752808988764
D64	I51	64	1583	786	74350	1.3166079688390048e-19	4.6816479400749063e-07	0.0006802434456928839
D64	K55	32	1583	188	74350	1.3214875483846263e-19	4.6816479400749063e-07	0.0006807116104868914
K21	K52	82	1634	1180	74350	1.34418025449495e-19	4.6816479400749063e-07	0.0006811797752808989
I20	I44	69	1457	979	74350	1.4185696004706225e-19	4.6816479400749063e-07	0.0006816479400749063
B18	C22	13	136	123	74350	1.474002648403863e-19	4.6816479400749063e-07	0.0006821161048689139
E55	E87	60	577	1929	74350	1.5373276502753338e-19	4.6816479400749063e-07	0.0006825842696629213
I21	I46	19	1129	65	74350	1.5384496703992973e-19	4.6816479400749063e-07	0.0006830524344569288
K52	K63	104	1180	2432	74350	1.5810648062493094e-19	4.6816479400749063e-07	0.0006835205992509364
E11	J15	139	7646	609	74350	1.6382662493151848e-19	4.6816479400749063e-07	0.0006839887640449438
I21	I44	60	1129	979	74350	1.639912722312693e-19	4.6816479400749063e-07	0.0006844569288389513
F33	K59	65	1059	1211	74350	1.6427614922842834e-19	4.6816479400749063e-07	0.0006849250936329588
