ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E14	I25	357	1707	4549	47662	4.3177891737271157e-47	7.018036353428311e-07	0.00020001403607270687
E14	E78	449	1707	6427	47662	9.05655855773931e-47	7.018036353428311e-07	0.0002007158397080497
C48	C56	27	78	180	47662	2.82333208935363e-46	7.018036353428311e-07	0.00020141764334339254
E04	I10	892	1511	19595	47662	3.7335306094768646e-46	7.018036353428311e-07	0.00020211944697873536
I84	K29	144	597	2961	47662	4.208796876009287e-46	7.018036353428311e-07	0.0002028212506140782
I50	I51	112	2114	506	47662	4.860854460831227e-46	7.018036353428311e-07	0.00020352305424942103
E79	I50	159	983	2114	47662	5.470139580549541e-46	7.018036353428311e-07	0.00020422485788476385
I48	J18	272	4393	1190	47662	5.769362602055054e-46	7.018036353428311e-07	0.0002049266615201067
I25	I65	228	4549	877	47662	7.546389925964873e-46	7.018036353428311e-07	0.00020562846515544952
I48	J90	133	4393	368	47662	1.4541036279136e-45	7.018036353428311e-07	0.00020633026879079234
E14	I50	218	1707	2114	47662	1.6506925638447562e-45	7.018036353428311e-07	0.0002070320724261352
D64	I10	664	1064	19595	47662	1.8110459329296128e-45	7.018036353428311e-07	0.000207733876061478
B35	A46	36	117	418	47662	1.8588136463958472e-45	7.018036353428311e-07	0.00020843567969682086
I25	I73	218	4549	821	47662	1.8618066990293592e-45	7.018036353428311e-07	0.00020913748333216368
C50	D05	36	1054	57	47662	1.942814088537348e-45	7.018036353428311e-07	0.0002098392869675065
I84	K62	61	597	424	47662	2.7244869996621057e-45	7.018036353428311e-07	0.00021054109060284935
E86	F01	76	700	636	47662	2.827313858858449e-45	7.018036353428311e-07	0.00021124289423819217
E66	E88	74	2449	190	47662	3.3993971669805486e-45	7.018036353428311e-07	0.000211944697873535
E78	M47	399	6427	1471	47662	5.467020350319619e-45	7.018036353428311e-07	0.00021264650150887784
E79	K76	123	983	1316	47662	6.447154883918928e-45	7.018036353428311e-07	0.00021334830514422066
I27	J44	95	409	1904	47662	7.02204897112601e-45	7.018036353428311e-07	0.0002140501087795635
N13	N23	30	321	80	47662	1.1633118920285628e-44	7.018036353428311e-07	0.00021475191241490633
F32	K29	362	2717	2961	47662	1.3473838456918285e-44	7.018036353428311e-07	0.00021545371605024915
C34	D38	31	205	138	47662	1.8997278444534347e-44	7.018036353428311e-07	0.000216155519685592
M51	M81	280	1427	3890	47662	4.4799167969099017e-44	7.018036353428311e-07	0.00021685732332093482
F01	I63	89	636	1054	47662	4.956594960018414e-44	7.018036353428311e-07	0.00021755912695627764
N18	D63	56	1571	148	47662	6.06242262526469e-44	7.018036353428311e-07	0.0002182609305916205
N18	I34	134	1571	995	47662	6.33036287341419e-44	7.018036353428311e-07	0.0002189627342269633
I48	J44	368	4393	1904	47662	7.838634117460222e-44	7.018036353428311e-07	0.00021966453786230616
M47	M99	70	1471	271	47662	9.154908522773996e-44	7.018036353428311e-07	0.00022036634149764898
M19	M54	161	720	3143	47662	1.592384691158086e-43	7.018036353428311e-07	0.0002210681451329918
D64	I50	162	1064	2114	47662	2.2505328066682605e-43	7.018036353428311e-07	0.00022176994876833465
K29	K80	338	2961	2489	47662	2.5477432237491785e-43	7.018036353428311e-07	0.00022247175240367747
N39	I69	152	3718	561	47662	2.8021840174465062e-43	7.018036353428311e-07	0.0002231735560390203
N18	E87	123	1571	858	47662	3.4131713824350283e-43	7.018036353428311e-07	0.00022387535967436314
N28	K76	73	337	1316	47662	3.5257007788836956e-43	7.018036353428311e-07	0.00022457716330970596
M20	M77	40	713	117	47662	3.805484061101359e-43	7.018036353428311e-07	0.0002252789669450488
I20	I50	179	1272	2114	47662	4.6520419037429365e-43	7.018036353428311e-07	0.00022598077058039163
I07	I48	100	230	4393	47662	6.775596912412431e-43	7.018036353428311e-07	0.00022668257421573445
D50	D64	94	734	1064	47662	8.347425317860721e-43	7.018036353428311e-07	0.0002273843778510773
C67	D41	31	230	138	47662	8.365017388248578e-43	7.018036353428311e-07	0.00022808618148642011
I48	I64	200	4393	768	47662	1.2007705803181728e-42	7.018036353428311e-07	0.00022878798512176296
N39	I48	593	3718	4393	47662	1.4378980941291506e-42	7.018036353428311e-07	0.00022948978875710578
N18	E14	178	1571	1707	47662	1.7397745276593945e-42	7.018036353428311e-07	0.0002301915923924486
M17	M25	120	3480	397	47662	2.0049504682493482e-42	7.018036353428311e-07	0.00023089339602779145
N18	I70	159	1571	1402	47662	2.0454045494322834e-42	7.018036353428311e-07	0.00023159519966313427
H25	H33	139	7196	279	47662	2.1566702417757572e-42	7.018036353428311e-07	0.0002322970032984771
M16	M87	68	2381	176	47662	3.8184966826869485e-42	7.018036353428311e-07	0.00023299880693381994
C50	D48	67	1054	350	47662	3.92436221207616e-42	7.018036353428311e-07	0.00023370061056916276
M22	M23	71	403	1053	47662	4.381151839918657e-42	7.018036353428311e-07	0.0002344024142045056
N19	I50	87	333	2114	47662	4.9437209691340225e-42	7.018036353428311e-07	0.00023510421783984843
H16	H50	19	49	75	47662	8.314157867479384e-42	7.018036353428311e-07	0.00023580602147519125
F13	F32	52	88	2717	47662	1.033933676609803e-41	7.018036353428311e-07	0.0002365078251105341
K31	K44	63	303	1068	47662	1.284792153580499e-41	7.018036353428311e-07	0.00023720962874587692
I27	I35	68	409	948	47662	1.4659772753876722e-41	7.018036353428311e-07	0.00023791143238121974
I48	I69	163	4393	561	47662	2.2358835207336162e-41	7.018036353428311e-07	0.0002386132360165626
E86	J18	95	700	1190	47662	2.482286472672031e-41	7.018036353428311e-07	0.0002393150396519054
G20	G30	93	812	980	47662	3.063278223307436e-41	7.018036353428311e-07	0.00024001684328724826
F03	F32	176	1001	2717	47662	3.875091276864593e-41	7.018036353428311e-07	0.00024071864692259108
M53	M81	185	775	3890	47662	3.903013251878975e-41	7.018036353428311e-07	0.0002414204505579339
I10	I47	360	19595	512	47662	4.1943503753678176e-41	7.018036353428311e-07	0.00024212225419327675
N39	I67	249	3718	1293	47662	4.286281708532736e-41	7.018036353428311e-07	0.00024282405782861957
E14	I70	164	1707	1402	47662	7.016060672707303e-41	7.018036353428311e-07	0.0002435258614639624
H50	H52	29	75	399	47662	7.395713882204775e-41	7.018036353428311e-07	0.00024422766509930524
E66	J44	245	2449	1904	47662	1.1129052156264507e-40	7.018036353428311e-07	0.00024492946873464806
I67	I70	140	1293	1402	47662	1.377015322548755e-40	7.018036353428311e-07	0.0002456312723699909
E05	I48	224	946	4393	47662	1.6959850313005308e-40	7.018036353428311e-07	0.0002463330760053337
I11	I24	49	1059	169	47662	2.726528376919942e-40	7.018036353428311e-07	0.0002470348796406766
E11	I21	213	4637	835	47662	2.9954995862096687e-40	7.018036353428311e-07	0.0002477366832760194
N18	E86	107	1571	700	47662	3.0104818560774175e-40	7.018036353428311e-07	0.0002484384869113622
C34	C78	40	205	452	47662	3.1164899459062462e-40	7.018036353428311e-07	0.00024914029054670504
I25	I27	136	4549	409	47662	3.4416898912260266e-40	7.018036353428311e-07	0.00024984209418204786
K57	K76	216	2938	1316	47662	3.4923628400369028e-40	7.018036353428311e-07	0.00025054389781739073
K52	K57	183	1008	2938	47662	4.123012003128161e-40	7.018036353428311e-07	0.00025124570145273356
K57	K92	115	2938	451	47662	7.507184563883842e-40	7.018036353428311e-07	0.0002519475050880764
N39	D64	217	3718	1064	47662	8.6398194966686e-40	7.018036353428311e-07	0.0002526493087234192
M43	M99	40	349	271	47662	1.0889063430903661e-39	7.018036353428311e-07	0.000253351112358762
N39	J18	233	3718	1190	47662	1.1129064281220892e-39	7.018036353428311e-07	0.0002540529159941049
J18	J96	58	1190	241	47662	1.2716448189453463e-39	7.018036353428311e-07	0.0002547547196294477
D64	K29	189	1064	2961	47662	1.429174671579968e-39	7.018036353428311e-07	0.00025545652326479054
F32	G20	153	2717	812	47662	1.6131341913681616e-39	7.018036353428311e-07	0.00025615832690013336
F01	I69	64	636	561	47662	1.730710236840325e-39	7.018036353428311e-07	0.0002568601305354762
E66	I48	427	2449	4393	47662	2.3267678218206013e-39	7.018036353428311e-07	0.00025756193417081905
M23	M67	48	1053	168	47662	2.8557823620810925e-39	7.018036353428311e-07	0.00025826373780616187
F32	M47	219	2717	1471	47662	2.894291279360609e-39	7.018036353428311e-07	0.0002589655414415047
M51	M53	106	1427	775	47662	3.762566555423039e-39	7.018036353428311e-07	0.0002596673450768475
F41	I10	278	374	19595	47662	4.1539367430565876e-39	7.018036353428311e-07	0.00026036914871219034
F32	G30	170	2717	980	47662	5.578749354763402e-39	7.018036353428311e-07	0.00026107095234753316
C54	C55	23	243	54	47662	6.061176452464068e-39	7.018036353428311e-07	0.00026177275598287603
M21	M25	38	213	397	47662	7.387691154520607e-39	7.018036353428311e-07	0.00026247455961821885
I25	I51	152	4549	506	47662	8.836255553494308e-39	7.018036353428311e-07	0.0002631763632535617
E66	I11	167	2449	1059	47662	1.468273076292089e-38	7.018036353428311e-07	0.0002638781668889045
M48	M81	203	938	3890	47662	2.323411862985831e-38	7.018036353428311e-07	0.0002645799705242473
H18	H25	65	82	7196	47662	3.580818575327702e-38	7.018036353428311e-07	0.0002652817741595902
G45	I65	96	1062	877	47662	5.907309830654371e-38	7.018036353428311e-07	0.000265983577794933
E11	I63	243	4637	1054	47662	6.436280329274114e-38	7.018036353428311e-07	0.00026668538143027583
D62	E86	44	204	700	47662	6.839225549915391e-38	7.018036353428311e-07	0.00026738718506561865
I44	I50	108	576	2114	47662	2.2328867922074085e-37	7.018036353428311e-07	0.0002680889887009615
E78	K29	644	6427	2961	47662	2.5830781463553634e-37	7.018036353428311e-07	0.00026879079233630435
I20	I48	265	1272	4393	47662	2.7644522683383734e-37	7.018036353428311e-07	0.00026949259597164717
K29	M81	443	2961	3890	47662	2.9483953212267196e-37	7.018036353428311e-07	0.00027019439960699
E13	I10	235	306	19595	47662	3.5845013721984767e-37	7.018036353428311e-07	0.0002708962032423328
H25	H50	61	7196	75	47662	3.969691440142623e-37	7.018036353428311e-07	0.00027159800687767563
I10	M53	493	19595	775	47662	4.089079217688613e-37	7.018036353428311e-07	0.0002722998105130185
C67	C68	18	230	25	47662	4.763286625721696e-37	7.018036353428311e-07	0.00027300161414836133
M16	M47	197	2381	1471	47662	9.155214751770175e-37	7.018036353428311e-07	0.00027370341778370415
I27	I36	30	409	111	47662	2.1104802739572606e-36	7.018036353428311e-07	0.00027440522141904697
D64	E11	241	1064	4637	47662	2.6261743771176658e-36	7.018036353428311e-07	0.0002751070250543898
F33	I10	386	577	19595	47662	2.983487934768599e-36	7.018036353428311e-07	0.0002758088286897326
I11	I70	119	1059	1402	47662	4.3254373355570005e-36	7.018036353428311e-07	0.0002765106323250755
E14	I73	115	1707	821	47662	4.961955580188732e-36	7.018036353428311e-07	0.0002772124359604183
N39	E14	287	3718	1707	47662	6.157580223597034e-36	7.018036353428311e-07	0.00027791423959576113
E66	I83	209	2449	1593	47662	6.585541165537119e-36	7.018036353428311e-07	0.00027861604323110395
E79	I70	114	983	1402	47662	7.109137830177825e-36	7.018036353428311e-07	0.00027931784686644677
E79	I48	220	983	4393	47662	7.632982595914423e-36	7.018036353428311e-07	0.00028001965050178964
M16	M81	374	2381	3890	47662	8.44622851633894e-36	7.018036353428311e-07	0.00028072145413713247
C71	D43	18	73	72	47662	8.562390600331492e-36	7.018036353428311e-07	0.0002814232577724753
I20	I35	106	1272	948	47662	1.1365587317839121e-35	7.018036353428311e-07	0.0002821250614078181
I44	I49	63	576	702	47662	2.9507464814900926e-35	7.018036353428311e-07	0.00028282686504316093
K44	K76	114	1068	1316	47662	4.752746397889933e-35	7.018036353428311e-07	0.0002835286686785038
K56	K59	62	502	790	47662	7.685907739795489e-35	7.018036353428311e-07	0.0002842304723138466
K80	K82	50	2489	109	47662	7.994136370436519e-35	7.018036353428311e-07	0.00028493227594918944
I10	I42	372	19595	557	47662	9.415750360088925e-35	7.018036353428311e-07	0.00028563407958453227
N39	F00	131	3718	511	47662	9.635473524439204e-35	7.018036353428311e-07	0.0002863358832198751
H25	H53	95	7196	170	47662	1.0296999418183193e-34	7.018036353428311e-07	0.0002870376868552179
M05	M06	28	97	418	47662	1.0806733870447365e-34	7.018036353428311e-07	0.0002877394904905608
K70	K74	19	55	145	47662	1.1364075165352456e-34	7.018036353428311e-07	0.0002884412941259036
M47	M80	95	1471	690	47662	2.367959010657224e-34	7.018036353428311e-07	0.0002891430977612464
G55	M51	29	43	1427	47662	2.56936819696316e-34	7.018036353428311e-07	0.00028984490139658925
F32	I67	192	2717	1293	47662	2.5763814388013937e-34	7.018036353428311e-07	0.00029054670503193207
D64	E87	90	1064	858	47662	4.096391893609673e-34	7.018036353428311e-07	0.00029124850866727494
F03	J18	103	1001	1190	47662	4.855534857403235e-34	7.018036353428311e-07	0.00029195031230261776
I25	J90	119	4549	368	47662	5.1456879228853145e-34	7.018036353428311e-07	0.0002926521159379606
F03	I67	107	1001	1293	47662	1.1998380365727085e-33	7.018036353428311e-07	0.0002933539195733034
M19	M25	53	720	397	47662	1.2825613943937443e-33	7.018036353428311e-07	0.0002940557232086462
K57	K59	147	2938	790	47662	1.331930748274973e-33	7.018036353428311e-07	0.0002947575268439891
F03	I50	140	1001	2114	47662	1.7273772267408444e-33	7.018036353428311e-07	0.0002954593304793319
E78	I50	484	6427	2114	47662	1.763743047439741e-33	7.018036353428311e-07	0.00029616113411467474
N85	N95	43	405	409	47662	2.0112702923524658e-33	7.018036353428311e-07	0.00029686293775001756
I21	I34	85	835	995	47662	2.0442282743484634e-33	7.018036353428311e-07	0.0002975647413853604
C20	C78	36	220	452	47662	2.050863385376734e-33	7.018036353428311e-07	0.00029826654502070326
C56	D39	24	180	135	47662	2.482787987964109e-33	7.018036353428311e-07	0.0002989683486560461
K29	K52	171	2961	1008	47662	2.5483796709736383e-33	7.018036353428311e-07	0.0002996701522913889
H16	H52	22	49	399	47662	4.5174772157073606e-33	7.018036353428311e-07	0.0003003719559267317
N18	J18	130	1571	1190	47662	4.571489087271653e-33	7.018036353428311e-07	0.00030107375956207454
N39	G40	133	3718	543	47662	4.757536733752041e-33	7.018036353428311e-07	0.00030177556319741736
C16	C78	29	115	452	47662	5.627365778598169e-33	7.018036353428311e-07	0.00030247736683276024
K42	K80	78	299	2489	47662	6.454337986234181e-33	7.018036353428311e-07	0.00030317917046810306
M41	M43	35	268	349	47662	6.491666161602157e-33	7.018036353428311e-07	0.0003038809741034459
K21	K22	44	985	191	47662	6.534948067679604e-33	7.018036353428311e-07	0.0003045827777387887
N18	E10	75	1571	424	47662	8.701998036665083e-33	7.018036353428311e-07	0.0003052845813741315
M16	M51	185	2381	1427	47662	1.0543805599748005e-32	7.018036353428311e-07	0.0003059863850094744
M35	M81	88	256	3890	47662	1.2384820400876737e-32	7.018036353428311e-07	0.0003066881886448172
F01	G20	67	636	812	47662	1.4169575561701468e-32	7.018036353428311e-07	0.00030738999228016004
J44	J45	71	1904	319	47662	1.4229638783642457e-32	7.018036353428311e-07	0.00030809179591550286
H26	H35	152	1367	1807	47662	1.4664385940044623e-32	7.018036353428311e-07	0.0003087935995508457
N39	M81	508	3718	3890	47662	1.840448380498684e-32	7.018036353428311e-07	0.00030949540318618855
C78	D63	31	452	148	47662	1.9478450431811212e-32	7.018036353428311e-07	0.0003101972068215314
F03	F05	42	1001	171	47662	1.9939581307287753e-32	7.018036353428311e-07	0.0003108990104568742
N81	N84	63	844	538	47662	2.2397905601276134e-32	7.018036353428311e-07	0.000311600814092217
M42	M81	120	445	3890	47662	2.3462516179376478e-32	7.018036353428311e-07	0.00031230261772755984
E86	K52	77	700	1008	47662	3.1617448856697094e-32	7.018036353428311e-07	0.00031300442136290266
M19	M47	94	720	1471	47662	3.7920227555715707e-32	7.018036353428311e-07	0.00031370622499824553
I07	I50	63	230	2114	47662	4.354107216311466e-32	7.018036353428311e-07	0.00031440802863358835
E10	H36	33	424	196	47662	4.6913571372455626e-32	7.018036353428311e-07	0.0003151098322689312
I10	K52	598	19595	1008	47662	4.830734240445448e-32	7.018036353428311e-07	0.000315811635904274
I42	I44	54	557	576	47662	5.316945144339802e-32	7.018036353428311e-07	0.0003165134395396168
N18	I21	105	1571	835	47662	5.98463199604074e-32	7.018036353428311e-07	0.0003172152431749597
E11	E16	49	4637	74	47662	6.074182020659959e-32	7.018036353428311e-07	0.0003179170468103025
I35	I51	64	948	506	47662	6.102481026355833e-32	7.018036353428311e-07	0.00031861885044564533
C18	C19	23	461	56	47662	6.323946134292481e-32	7.018036353428311e-07	0.00031932065408098816
C25	K83	23	116	203	47662	6.645872226128154e-32	7.018036353428311e-07	0.000320022457716331
M42	M62	27	445	100	47662	7.27627543687179e-32	7.018036353428311e-07	0.00032072426135167385
I20	I34	103	1272	995	47662	7.812745764354836e-32	7.018036353428311e-07	0.00032142606498701667
F32	J44	241	2717	1904	47662	9.142576311990953e-32	7.018036353428311e-07	0.0003221278686223595
F00	F01	54	511	636	47662	9.941531262832767e-32	7.018036353428311e-07	0.0003228296722577023
E86	A09	68	700	787	47662	1.018773106657481e-31	7.018036353428311e-07	0.00032353147589304513
M41	M51	57	268	1427	47662	1.1023036510338004e-31	7.018036353428311e-07	0.000324233279528388
C20	C21	19	220	52	47662	1.2594275698752222e-31	7.018036353428311e-07	0.00032493508316373083
E11	J44	348	4637	1904	47662	1.378841212021871e-31	7.018036353428311e-07	0.00032563688679907365
N84	D25	37	538	226	47662	1.4611330944852429e-31	7.018036353428311e-07	0.00032633869043441647
C18	K63	69	461	1254	47662	1.4888931336879184e-31	7.018036353428311e-07	0.0003270404940697593
N39	E78	747	3718	6427	47662	1.5002263096413616e-31	7.018036353428311e-07	0.0003277422977051021
M53	M99	45	775	271	47662	1.5251546852443315e-31	7.018036353428311e-07	0.000328444101340445
F10	K70	18	163	55	47662	2.008121762480161e-31	7.018036353428311e-07	0.0003291459049757878
G81	I63	38	133	1054	47662	2.418263572836718e-31	7.018036353428311e-07	0.00032984770861113063
C25	C78	28	116	452	47662	2.7280009127881135e-31	7.018036353428311e-07	0.00033054951224647345
N18	F03	115	1571	1001	47662	2.7387387066815137e-31	7.018036353428311e-07	0.00033125131588181627
M25	M54	99	397	3143	47662	3.0005580914113746e-31	7.018036353428311e-07	0.00033195311951715915
I44	I48	148	576	4393	47662	3.6631440354177048e-31	7.018036353428311e-07	0.00033265492315250197
M15	M47	63	332	1471	47662	4.090217925180666e-31	7.018036353428311e-07	0.0003333567267878448
H43	H50	20	195	75	47662	4.188279717454211e-31	7.018036353428311e-07	0.0003340585304231876
G81	I69	31	133	561	47662	4.228371993144683e-31	7.018036353428311e-07	0.00033476033405853043
M25	M42	42	397	445	47662	4.263003802953221e-31	7.018036353428311e-07	0.0003354621376938733
N19	I10	241	333	19595	47662	4.633914406112786e-31	7.018036353428311e-07	0.0003361639413292161
E87	F32	143	858	2717	47662	5.118197541563891e-31	7.018036353428311e-07	0.00033686574496455895
C78	J90	41	452	368	47662	5.199572967709008e-31	7.018036353428311e-07	0.00033756754859990177
I26	I82	37	679	188	47662	5.596975003945067e-31	7.018036353428311e-07	0.0003382693522352446
