ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J96	K65	9	253	104	55958	1.294097731022473e-09	9.001710324961742e-07	0.0013781618507516427
F34	K76	25	200	1640	55958	1.3129285399406798e-09	9.001710324961742e-07	0.0013790620217841389
I20	I70	47	1187	820	55958	1.3297375622535695e-09	9.001710324961742e-07	0.001379962192816635
E11	G81	24	3613	89	55958	1.3454606113822993e-09	9.001710324961742e-07	0.0013808623638491312
N13	C79	16	354	353	55958	1.347999992411214e-09	9.001710324961742e-07	0.0013817625348816274
K21	K45	14	1215	78	55958	1.352336351534249e-09	9.001710324961742e-07	0.0013826627059141236
F45	G44	12	296	206	55958	1.3569822561158654e-09	9.001710324961742e-07	0.0013835628769466198
I26	J44	42	449	1822	55958	1.384581189187651e-09	9.001710324961742e-07	0.001384463047979116
L20	L30	6	30	209	55958	1.391716464624395e-09	9.001710324961742e-07	0.0013853632190116121
I25	M47	128	3147	1315	55958	1.3996423302936299e-09	9.001710324961742e-07	0.0013862633900441083
C43	C77	11	168	287	55958	1.4117238354065593e-09	9.001710324961742e-07	0.0013871635610766045
G62	G63	8	272	67	55958	1.4307812645804822e-09	9.001710324961742e-07	0.0013880637321091007
K76	A09	47	1640	597	55958	1.4341672126256764e-09	9.001710324961742e-07	0.0013889639031415969
N85	N92	14	614	150	55958	1.446447467323047e-09	9.001710324961742e-07	0.001389864074174093
M48	M62	14	690	134	55958	1.44802605735399e-09	9.001710324961742e-07	0.0013907642452065893
K65	K91	6	104	59	55958	1.4810500970257393e-09	9.001710324961742e-07	0.0013916644162390854
K59	K63	49	634	1652	55958	1.5104333397829597e-09	9.001710324961742e-07	0.0013925645872715816
C56	J90	11	208	233	55958	1.513653154216899e-09	9.001710324961742e-07	0.0013934647583040778
D25	D27	14	437	210	55958	1.5221149147824758e-09	9.001710324961742e-07	0.001394364929336574
M13	M15	11	155	314	55958	1.5389114468798082e-09	9.001710324961742e-07	0.0013952651003690702
N20	A41	13	494	155	55958	1.5475942150808717e-09	9.001710324961742e-07	0.0013961652714015664
I31	I34	11	91	544	55958	1.5568751792152216e-09	9.001710324961742e-07	0.0013970654424340623
I26	I50	27	449	838	55958	1.5954592849961627e-09	9.001710324961742e-07	0.0013979656134665585
I10	I77	58	16486	99	55958	1.611801200666937e-09	9.001710324961742e-07	0.0013988657844990547
D12	K44	39	614	1177	55958	1.6188301947683342e-09	9.001710324961742e-07	0.0013997659555315509
C64	C79	11	139	353	55958	1.640185260925101e-09	9.001710324961742e-07	0.001400666126564047
C77	F43	16	287	442	55958	1.6509108556067097e-09	9.001710324961742e-07	0.0014015662975965433
M54	M76	16	3199	45	55958	1.653532842077327e-09	9.001710324961742e-07	0.0014024664686290394
D32	G40	13	147	525	55958	1.6723028913282014e-09	9.001710324961742e-07	0.0014033666396615356
E21	M81	25	134	2538	55958	1.7064158268310914e-09	9.001710324961742e-07	0.0014042668106940318
H17	H35	8	21	1004	55958	1.7283844198309948e-09	9.001710324961742e-07	0.001405166981726528
I10	M35	98	16486	197	55958	1.728857493597365e-09	9.001710324961742e-07	0.0014060671527590242
I45	I48	22	128	2058	55958	1.7602960068562707e-09	9.001710324961742e-07	0.0014069673237915204
N39	I63	63	2645	588	55958	1.7801782299532384e-09	9.001710324961742e-07	0.0014078674948240165
M21	M48	18	242	690	55958	1.7843274979956436e-09	9.001710324961742e-07	0.0014087676658565127
M25	M65	28	453	894	55958	1.7924392501577564e-09	9.001710324961742e-07	0.001409667836889009
N76	N84	14	83	1162	55958	1.7937501570989573e-09	9.001710324961742e-07	0.001410568007921505
I34	K29	67	544	3145	55958	1.8453521937252258e-09	9.001710324961742e-07	0.0014114681789540013
N20	N30	12	494	128	55958	1.8456960091145836e-09	9.001710324961742e-07	0.0014123683499864975
B37	D70	8	151	123	55958	1.8471783889717044e-09	9.001710324961742e-07	0.0014132685210189937
I11	M47	48	774	1315	55958	1.8630530445489677e-09	9.001710324961742e-07	0.0014141686920514898
D69	E87	14	199	469	55958	1.866977678994611e-09	9.001710324961742e-07	0.001415068863083986
M50	M99	11	190	261	55958	1.916682116641952e-09	9.001710324961742e-07	0.001415969034116482
C54	C79	16	363	353	55958	1.9307167397081976e-09	9.001710324961742e-07	0.0014168692051489782
N39	F07	22	2645	102	55958	1.960656806472147e-09	9.001710324961742e-07	0.0014177693761814744
I36	I49	10	82	470	55958	1.9811276392757608e-09	9.001710324961742e-07	0.0014186695472139705
E79	M21	18	696	242	55958	2.0420458117635624e-09	9.001710324961742e-07	0.0014195697182464667
E86	G20	12	235	269	55958	2.053354461037938e-09	9.001710324961742e-07	0.001420469889278963
N28	E79	19	272	696	55958	2.0794513548574563e-09	9.001710324961742e-07	0.001421370060311459
C53	C77	9	97	287	55958	2.086627171399758e-09	9.001710324961742e-07	0.0014222702313439553
I07	I51	10	124	309	55958	2.1344802566060446e-09	9.001710324961742e-07	0.0014231704023764515
E66	I83	227	3206	2677	55958	2.1395826622454294e-09	9.001710324961742e-07	0.0014240705734089476
E66	M42	65	3206	513	55958	2.1627977350175957e-09	9.001710324961742e-07	0.0014249707444414438
E05	F32	72	774	2448	55958	2.205934936657239e-09	9.001710324961742e-07	0.00142587091547394
J81	J96	7	48	253	55958	2.2340297234783015e-09	9.001710324961742e-07	0.0014267710865064362
I21	I35	20	567	373	55958	2.2844971711870457e-09	9.001710324961742e-07	0.0014276712575389324
E01	I10	91	180	16486	55958	2.2911467764300457e-09	9.001710324961742e-07	0.0014285714285714286
D64	I15	11	552	93	55958	2.292640057628539e-09	9.001710324961742e-07	0.0014294715996039248
M19	M48	31	713	690	55958	2.320500683716865e-09	9.001710324961742e-07	0.001430371770636421
K63	K76	93	1652	1640	55958	2.3466523458391197e-09	9.001710324961742e-07	0.0014312719416689171
E73	K44	17	130	1177	55958	2.4175056338134e-09	9.001710324961742e-07	0.0014321721127014133
E66	E87	61	3206	469	55958	2.4433921932213546e-09	9.001710324961742e-07	0.0014330722837339095
F22	F32	19	83	2448	55958	2.451425050810503e-09	9.001710324961742e-07	0.0014339724547664057
E87	K76	40	469	1640	55958	2.502361723855857e-09	9.001710324961742e-07	0.0014348726257989019
C25	K86	7	109	111	55958	2.5157832715754292e-09	9.001710324961742e-07	0.0014357727968313978
C48	C79	8	56	353	55958	2.5283296718162654e-09	9.001710324961742e-07	0.001436672967863894
C34	J91	7	305	41	55958	2.5587955333829975e-09	9.001710324961742e-07	0.0014375731388963902
F43	F45	16	442	296	55958	2.5702648393765075e-09	9.001710324961742e-07	0.0014384733099288864
M15	M17	45	314	3017	55958	2.5785049585051902e-09	9.001710324961742e-07	0.0014393734809613826
N18	M31	10	673	60	55958	2.6018445215898515e-09	9.001710324961742e-07	0.0014402736519938788
I13	I24	6	53	128	55958	2.675007229594489e-09	9.001710324961742e-07	0.001441173823026375
E66	J18	95	3206	878	55958	2.6823631055278127e-09	9.001710324961742e-07	0.0014420739940588711
H81	M47	48	783	1315	55958	2.69676724770183e-09	9.001710324961742e-07	0.0014429741650913673
E06	M15	14	305	314	55958	2.7210732267159475e-09	9.001710324961742e-07	0.0014438743361238635
I10	M48	275	16486	690	55958	2.862219324583543e-09	9.001710324961742e-07	0.0014447745071563597
M40	M81	13	36	2538	55958	2.887784687526556e-09	9.001710324961742e-07	0.0014456746781888559
D25	D39	13	437	184	55958	2.9026984326148707e-09	9.001710324961742e-07	0.001446574849221352
J44	J47	11	1822	32	55958	2.9064568917202167e-09	9.001710324961742e-07	0.0014474750202538482
K44	K52	47	1177	848	55958	2.9408035368807363e-09	9.001710324961742e-07	0.0014483751912863444
M54	M93	24	3199	103	55958	2.9636441758489222e-09	9.001710324961742e-07	0.0014492753623188406
M19	M21	18	713	242	55958	2.970789702265254e-09	9.001710324961742e-07	0.0014501755333513368
F32	K25	43	2448	359	55958	2.974887785186719e-09	9.001710324961742e-07	0.001451075704383833
C80	D37	11	146	356	55958	3.01562609093931e-09	9.001710324961742e-07	0.0014519758754163292
H35	H50	12	1004	68	55958	3.021117933793532e-09	9.001710324961742e-07	0.0014528760464488253
E14	L89	13	1284	66	55958	3.051019590809021e-09	9.001710324961742e-07	0.0014537762174813215
E88	I67	17	243	627	55958	3.0719405327099923e-09	9.001710324961742e-07	0.0014546763885138175
M65	M75	39	894	826	55958	3.0745508762697745e-09	9.001710324961742e-07	0.0014555765595463137
H65	J32	8	63	320	55958	3.0882471692472284e-09	9.001710324961742e-07	0.0014564767305788099
F31	F33	13	131	623	55958	3.1238757538785404e-09	9.001710324961742e-07	0.001457376901611306
C44	D48	23	548	521	55958	3.1387696193621477e-09	9.001710324961742e-07	0.0014582770726438022
M34	M35	6	36	197	55958	3.1459407514417438e-09	9.001710324961742e-07	0.0014591772436762984
M24	M43	15	290	394	55958	3.146036530630072e-09	9.001710324961742e-07	0.0014600774147087946
H93	M53	23	372	770	55958	3.201353252915457e-09	9.001710324961742e-07	0.0014609775857412908
M42	M50	14	513	190	55958	3.205424892947081e-09	9.001710324961742e-07	0.001461877756773787
G61	G62	6	27	272	55958	3.391065511048515e-09	9.001710324961742e-07	0.0014627779278062831
H44	H52	7	45	288	55958	3.4136508056877972e-09	9.001710324961742e-07	0.0014636780988387793
F17	I67	33	891	627	55958	3.4433272770115005e-09	9.001710324961742e-07	0.0014645782698712755
K25	K31	16	359	372	55958	3.4780071815077215e-09	9.001710324961742e-07	0.0014654784409037717
E11	J81	17	3613	48	55958	3.482853078028917e-09	9.001710324961742e-07	0.0014663786119362679
D31	H25	15	36	3758	55958	3.5608203097224826e-09	9.001710324961742e-07	0.001467278782968764
E03	I20	73	1640	1187	55958	3.602989323924737e-09	9.001710324961742e-07	0.0014681789540012603
E03	K52	58	1640	848	55958	3.6207455824201945e-09	9.001710324961742e-07	0.0014690791250337564
K57	K66	28	2711	160	55958	3.6378163666745614e-09	9.001710324961742e-07	0.0014699792960662526
N13	D64	19	354	552	55958	3.66484563470039e-09	9.001710324961742e-07	0.0014708794670987488
I11	I35	23	774	373	55958	3.710439075354363e-09	9.001710324961742e-07	0.001471779638131245
A46	L97	11	380	140	55958	3.8034805994042765e-09	9.001710324961742e-07	0.0014726798091637412
M25	M77	17	453	340	55958	3.815147754318317e-09	9.001710324961742e-07	0.0014735799801962371
F51	G47	8	31	708	55958	3.853049261252105e-09	9.001710324961742e-07	0.0014744801512287333
D63	I10	67	122	16486	55958	3.890528523069879e-09	9.001710324961742e-07	0.0014753803222612295
I70	I79	7	820	18	55958	3.911629770204257e-09	9.001710324961742e-07	0.0014762804932937257
K70	K71	7	124	104	55958	3.929455533353841e-09	9.001710324961742e-07	0.0014771806643262219
I49	M81	52	470	2538	55958	4.026291841108942e-09	9.001710324961742e-07	0.001478080835358718
D18	K29	34	195	3145	55958	4.068276661326642e-09	9.001710324961742e-07	0.0014789810063912143
F05	G40	8	41	525	55958	4.144863079938931e-09	9.001710324961742e-07	0.0014798811774237104
I25	I67	73	3147	627	55958	4.256139438521434e-09	9.001710324961742e-07	0.0014807813484562066
F32	M51	136	2448	1859	55958	4.281794999752447e-09	9.001710324961742e-07	0.0014816815194887028
N19	E78	44	144	6827	55958	4.2863557663022885e-09	9.001710324961742e-07	0.001482581690521199
E14	H35	55	1284	1004	55958	4.430721697595237e-09	9.001710324961742e-07	0.0014834818615536952
I21	I49	22	567	470	55958	4.431164970911481e-09	9.001710324961742e-07	0.0014843820325861914
E13	I25	36	215	3147	55958	4.51106086052996e-09	9.001710324961742e-07	0.0014852822036186875
F40	F41	7	27	524	55958	4.5810131311638565e-09	9.001710324961742e-07	0.0014861823746511837
N39	J44	142	2645	1822	55958	4.655748219293691e-09	9.001710324961742e-07	0.00148708254568368
I27	K76	24	197	1640	55958	4.673701642730095e-09	9.001710324961742e-07	0.001487982716716176
H52	H54	7	288	47	55958	4.689569174275526e-09	9.001710324961742e-07	0.0014888828877486723
N18	B99	13	673	126	55958	4.8419215326507215e-09	9.001710324961742e-07	0.0014897830587811685
I05	J90	8	91	233	55958	5.05631003671434e-09	9.001710324961742e-07	0.0014906832298136647
I48	K29	179	2058	3145	55958	5.074108656401306e-09	9.001710324961742e-07	0.0014915834008461608
D34	E04	17	74	2268	55958	5.152197395968853e-09	9.001710324961742e-07	0.0014924835718786568
C20	K56	14	246	410	55958	5.181252762388388e-09	9.001710324961742e-07	0.001493383742911153
G81	I67	11	89	627	55958	5.311691090967409e-09	9.001710324961742e-07	0.0014942839139436492
K29	M35	34	3145	197	55958	5.3275816546405805e-09	9.001710324961742e-07	0.0014951840849761454
G56	M72	18	1052	172	55958	5.337188600089541e-09	9.001710324961742e-07	0.0014960842560086415
A41	G62	10	155	272	55958	5.5113986762357654e-09	9.001710324961742e-07	0.0014969844270411377
F01	F03	7	87	156	55958	5.538434571424199e-09	9.001710324961742e-07	0.001497884598073634
E66	K21	120	3206	1215	55958	5.641902192229762e-09	9.001710324961742e-07	0.00149878476910613
I51	J18	22	309	878	55958	5.652629259280516e-09	9.001710324961742e-07	0.0014996849401386263
G81	I61	7	89	153	55958	5.680637036998055e-09	9.001710324961742e-07	0.0015005851111711225
C23	C78	6	17	501	55958	5.690646840364273e-09	9.001710324961742e-07	0.0015014852822036186
M20	M24	30	1686	290	55958	5.747960004752076e-09	9.001710324961742e-07	0.0015023854532361148
C17	D37	6	23	356	55958	5.8570853469073874e-09	9.001710324961742e-07	0.001503285624268611
I71	J44	20	127	1822	55958	5.898459708600661e-09	9.001710324961742e-07	0.0015041857953011072
H35	H44	10	1004	45	55958	5.975442834531087e-09	9.001710324961742e-07	0.0015050859663336034
I71	I73	12	127	554	55958	6.039933155694724e-09	9.001710324961742e-07	0.0015059861373660996
I10	J98	80	16486	155	55958	6.157804581493283e-09	9.001710324961742e-07	0.0015068863083985958
H91	J34	13	453	189	55958	6.158503059520984e-09	9.001710324961742e-07	0.001507786479431092
J41	J44	15	70	1822	55958	6.194708121609294e-09	9.001710324961742e-07	0.0015086866504635881
B18	D69	8	109	199	55958	6.205562533012538e-09	9.001710324961742e-07	0.0015095868214960843
K22	K31	12	188	372	55958	6.225419638489098e-09	9.001710324961742e-07	0.0015104869925285805
F32	K21	98	2448	1215	55958	6.294283553725374e-09	9.001710324961742e-07	0.0015113871635610765
M06	M17	56	450	3017	55958	6.402428466510124e-09	9.001710324961742e-07	0.0015122873345935726
H93	J34	12	372	189	55958	6.608147718373329e-09	9.001710324961742e-07	0.0015131875056260688
I65	I66	8	607	38	55958	6.724550345648202e-09	9.001710324961742e-07	0.001514087676658565
E06	M81	39	305	2538	55958	6.73598667752733e-09	9.001710324961742e-07	0.0015149878476910612
E11	L30	38	3613	209	55958	6.756449919251294e-09	9.001710324961742e-07	0.0015158880187235574
K66	K80	28	160	2791	55958	6.821819152056921e-09	9.001710324961742e-07	0.0015167881897560536
B37	E87	12	151	469	55958	6.842881879508898e-09	9.001710324961742e-07	0.0015176883607885498
M23	M87	34	2327	265	55958	6.854783610931815e-09	9.001710324961742e-07	0.001518588531821046
I61	I64	11	153	368	55958	6.9543526905039795e-09	9.001710324961742e-07	0.0015194887028535421
M79	M81	38	293	2538	55958	7.0734354963177606e-09	9.001710324961742e-07	0.0015203888738860383
E14	I11	46	1284	774	55958	7.192139277733249e-09	9.001710324961742e-07	0.0015212890449185345
D64	K56	20	552	410	55958	7.202771694534544e-09	9.001710324961742e-07	0.0015221892159510307
E88	I87	12	243	291	55958	7.209579928050364e-09	9.001710324961742e-07	0.0015230893869835269
M40	M47	10	36	1315	55958	7.2400970600578985e-09	9.001710324961742e-07	0.001523989558016023
E78	M15	75	6827	314	55958	7.248015305730018e-09	9.001710324961742e-07	0.0015248897290485192
G58	I10	44	70	16486	55958	7.2755984002703684e-09	9.001710324961742e-07	0.0015257899000810154
N39	F10	47	2645	394	55958	7.287011821343117e-09	9.001710324961742e-07	0.0015266900711135116
A46	I89	10	380	115	55958	7.338702414063971e-09	9.001710324961742e-07	0.0015275902421460078
J44	J84	15	1822	71	55958	7.617708010798109e-09	9.001710324961742e-07	0.001528490413178504
I11	I47	25	774	454	55958	7.68777484668386e-09	9.001710324961742e-07	0.0015293905842110002
C54	C77	14	363	287	55958	7.903417792364741e-09	9.001710324961742e-07	0.0015302907552434961
C18	K91	8	387	59	55958	7.937347355739983e-09	9.001710324961742e-07	0.0015311909262759923
D35	I10	63	114	16486	55958	8.062454100110285e-09	9.001710324961742e-07	0.0015320910973084885
E87	I63	22	469	588	55958	8.19885035641091e-09	9.001710324961742e-07	0.0015329912683409847
G55	M48	9	49	690	55958	8.281763789319254e-09	9.001710324961742e-07	0.0015338914393734809
I50	K29	89	838	3145	55958	8.32243134149055e-09	9.001710324961742e-07	0.001534791610405977
F32	G81	19	2448	89	55958	8.453511029963468e-09	9.001710324961742e-07	0.0015356917814384732
M13	M81	26	155	2538	55958	8.48921642889336e-09	9.001710324961742e-07	0.0015365919524709694
K25	M81	43	359	2538	55958	8.506269535080131e-09	9.001710324961742e-07	0.0015374921235034656
M25	M81	50	453	2538	55958	8.578882004814614e-09	9.001710324961742e-07	0.0015383922945359618
E78	M21	62	6827	242	55958	8.625985268176164e-09	9.001710324961742e-07	0.001539292465568458
K40	K42	13	287	306	55958	8.701743808449375e-09	9.001710324961742e-07	0.0015401926366009541
M43	M96	9	394	84	55958	8.975044714511686e-09	9.001710324961742e-07	0.0015410928076334503
E66	I67	73	3206	627	55958	9.141832732388495e-09	9.001710324961742e-07	0.0015419929786659465
M54	M75	89	3199	826	55958	9.261323708025281e-09	9.001710324961742e-07	0.0015428931496984427
N18	I21	26	673	567	55958	9.497793727870627e-09	9.001710324961742e-07	0.0015437933207309389
C50	D61	13	1763	54	55958	9.587359987136297e-09	9.001710324961742e-07	0.001544693491763435
N18	I51	19	673	309	55958	9.726092472370753e-09	9.001710324961742e-07	0.0015455936627959313
G25	G62	13	326	272	55958	9.740629717413522e-09	9.001710324961742e-07	0.0015464938338284274
C50	L58	8	1763	16	55958	9.814811850473823e-09	9.001710324961742e-07	0.0015473940048609236
J15	J43	10	210	213	55958	9.855449113366615e-09	9.001710324961742e-07	0.0015482941758934198
I48	L97	22	2058	140	55958	9.858604507139922e-09	9.001710324961742e-07	0.0015491943469259158
D37	K62	19	356	585	55958	1.0197839255615156e-08	9.001710324961742e-07	0.001550094517958412
F06	F32	19	90	2448	55958	1.0276984647782674e-08	9.001710324961742e-07	0.0015509946889909081
G54	M51	12	43	1859	55958	1.028779404321455e-08	9.001710324961742e-07	0.0015518948600234043
M35	M47	21	197	1315	55958	1.0432496037524769e-08	9.001710324961742e-07	0.0015527950310559005
E06	K29	44	305	3145	55958	1.0716504966680181e-08	9.001710324961742e-07	0.0015536952020883967
J90	K85	11	233	251	55958	1.0718857975904671e-08	9.001710324961742e-07	0.0015545953731208929
I35	I70	23	373	820	55958	1.0806024049860899e-08	9.001710324961742e-07	0.001555495544153389
E87	I70	26	469	820	55958	1.0875983391263286e-08	9.001710324961742e-07	0.0015563957151858853
D24	D48	14	206	521	55958	1.0982876883510285e-08	9.001710324961742e-07	0.0015572958862183814
M42	M80	16	513	283	55958	1.104139273006644e-08	9.001710324961742e-07	0.0015581960572508776
