ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E13	H35	11	164	1461	69388	0.0007638695180575588	6.924248719013987e-07	0.004008447583437197
G25	M79	9	415	400	69388	0.0007657587972302707	6.924248719013987e-07	0.004009140008309099
E16	F32	8	53	2605	69388	0.0007667890227904825	6.924248719013987e-07	0.004009832433181
N26	E78	15	60	7040	69388	0.0007695730837092361	6.924248719013987e-07	0.004010524858052902
M48	M87	13	971	325	69388	0.0007700622210543572	6.924248719013987e-07	0.004011217282924803
F33	J43	13	939	336	69388	0.0007702707704395148	6.924248719013987e-07	0.004011909707796704
G62	M53	13	437	721	69388	0.0007707188743295936	6.924248719013987e-07	0.004012602132668606
E87	K57	60	858	3157	69388	0.0007715267940772865	6.924248719013987e-07	0.004013294557540507
E79	I87	9	547	304	69388	0.0007718171018920911	6.924248719013987e-07	0.004013986982412408
E89	I50	11	210	1138	69388	0.0007721423538310356	6.924248719013987e-07	0.00401467940728431
I77	K29	18	143	3765	69388	0.0007739458782370513	6.924248719013987e-07	0.004015371832156211
N28	J43	9	495	336	69388	0.0007747473306080992	6.924248719013987e-07	0.004016064257028113
K22	K62	11	345	690	69388	0.0007754207151460426	6.924248719013987e-07	0.004016756681900014
C34	D48	17	746	647	69388	0.0007781154092438174	6.924248719013987e-07	0.004017449106771915
C79	J38	8	652	205	69388	0.000779527002990843	6.924248719013987e-07	0.004018141531643817
I71	K76	16	244	1815	69388	0.0007804172732329237	6.924248719013987e-07	0.0040188339565157185
K44	M79	20	1547	400	69388	0.0007826851240430281	6.924248719013987e-07	0.00401952638138762
D47	F32	15	155	2605	69388	0.0007828738436436145	6.924248719013987e-07	0.004020218806259521
D47	K21	12	155	1804	69388	0.0007869948210133506	6.924248719013987e-07	0.0040209112311314224
E88	I34	10	298	678	69388	0.0007914590691676555	6.924248719013987e-07	0.004021603656003324
M05	M65	10	165	1233	69388	0.000793993433946151	6.924248719013987e-07	0.004022296080875226
F41	M79	12	692	400	69388	0.0007946345729325214	6.924248719013987e-07	0.004022988505747126
I63	L89	6	1037	73	69388	0.0007982974657089171	6.924248719013987e-07	0.004023680930619028
E03	E13	16	2729	164	69388	0.0007983265524108609	6.924248719013987e-07	0.00402437335549093
G20	I67	10	283	715	69388	0.0007984337817977395	6.924248719013987e-07	0.004025065780362831
M13	M43	6	205	364	69388	0.0007985568681693854	6.924248719013987e-07	0.004025758205234732
G62	I25	40	437	3725	69388	0.0007996373152662957	6.924248719013987e-07	0.0040264506301066335
N13	E86	9	561	298	69388	0.000800717562763063	6.924248719013987e-07	0.004027143054978535
E78	J98	38	7040	220	69388	0.0008038051234845107	6.924248719013987e-07	0.004027835479850437
A41	I47	9	302	554	69388	0.0008054156523261926	6.924248719013987e-07	0.0040285279047223375
E87	G91	6	858	88	69388	0.0008057861936261886	6.924248719013987e-07	0.004029220329594239
D68	I50	8	119	1138	69388	0.0008073987197342047	6.924248719013987e-07	0.004029912754466141
E78	F06	28	7040	147	69388	0.0008076362390264575	6.924248719013987e-07	0.004030605179338042
E05	I11	13	690	459	69388	0.0008088415040415755	6.924248719013987e-07	0.004031297604209944
E11	K83	31	5099	230	69388	0.0008101833174536377	6.924248719013987e-07	0.004031990029081845
E14	H34	10	1113	183	69388	0.0008107395649394301	6.924248719013987e-07	0.004032682453953746
E79	M21	7	547	189	69388	0.0008115148805146091	6.924248719013987e-07	0.004033374878825648
D50	E05	15	578	690	69388	0.0008116751316054458	6.924248719013987e-07	0.0040340673036975494
D50	K62	15	578	690	69388	0.0008116751316054458	6.924248719013987e-07	0.00403475972856945
F10	I42	13	578	548	69388	0.0008116795797061274	6.924248719013987e-07	0.004036144578313253
D50	J96	13	578	548	69388	0.0008116795797061274	6.924248719013987e-07	0.004035452153441352
E11	L27	16	5099	90	69388	0.0008146629176789647	6.924248719013987e-07	0.004036837003185155
E11	I49	57	5099	503	69388	0.0008154090776212898	6.924248719013987e-07	0.004037529428057056
J45	M05	7	628	165	69388	0.0008164103897752939	6.924248719013987e-07	0.004038221852928957
J01	A09	6	114	661	69388	0.0008167039747891726	6.924248719013987e-07	0.004038914277800859
F22	J44	12	93	3067	69388	0.000817936769465882	6.924248719013987e-07	0.0040396067026727605
K21	K30	6	1804	43	69388	0.0008194128832191856	6.924248719013987e-07	0.004040299127544661
I21	I65	19	814	705	69388	0.0008206837723449508	6.924248719013987e-07	0.004040991552416563
N19	J98	6	341	220	69388	0.0008220101434801069	6.924248719013987e-07	0.0040416839772884645
D70	J44	19	190	3067	69388	0.0008220271250463471	6.924248719013987e-07	0.004042376402160366
I80	J44	40	530	3067	69388	0.0008222169237600447	6.924248719013987e-07	0.004043068827032268
D64	J22	7	833	125	69388	0.0008222184229459169	6.924248719013987e-07	0.004043761251904168
D64	L23	7	833	125	69388	0.0008222184229459169	6.924248719013987e-07	0.00404445367677607
C56	K59	13	402	790	69388	0.0008254676123845766	6.924248719013987e-07	0.004045146101647972
E04	M42	36	2350	601	69388	0.0008278640469945665	6.924248719013987e-07	0.004045838526519873
D64	F43	16	833	531	69388	0.000829618391886476	6.924248719013987e-07	0.004046530951391774
E06	K21	24	449	1804	69388	0.0008314734200842929	6.924248719013987e-07	0.0040472233762636756
K31	M79	9	420	400	69388	0.0008327852008299846	6.924248719013987e-07	0.004047915801135577
N39	E61	10	2753	76	69388	0.0008329585630563389	6.924248719013987e-07	0.004048608226007479
C79	M89	6	652	116	69388	0.000833426308721883	6.924248719013987e-07	0.0040493006508793795
I64	M81	11	100	2453	69388	0.000833577584631841	6.924248719013987e-07	0.004049993075751281
F25	J44	16	147	3067	69388	0.0008345312318445797	6.924248719013987e-07	0.004050685500623183
I73	K70	10	923	221	69388	0.0008347560968620614	6.924248719013987e-07	0.004051377925495084
D64	E05	19	833	690	69388	0.0008355816956328182	6.924248719013987e-07	0.004052070350366985
N17	I26	12	484	575	69388	0.0008357006381394496	6.924248719013987e-07	0.004052762775238887
G47	G63	8	1314	104	69388	0.0008398172460150734	6.924248719013987e-07	0.004053455200110788
H54	I10	23	47	18413	69388	0.0008413593412780451	6.924248719013987e-07	0.00405414762498269
N28	J90	9	495	340	69388	0.0008418117050621566	6.924248719013987e-07	0.004054840049854591
N17	L40	8	484	279	69388	0.0008428691241498184	6.924248719013987e-07	0.004055532474726492
G62	K74	8	437	309	69388	0.0008445145612686952	6.924248719013987e-07	0.004056224899598394
I47	I71	8	554	244	69388	0.0008448846907566388	6.924248719013987e-07	0.004056917324470295
A04	K52	9	193	876	69388	0.0008454178007682808	6.924248719013987e-07	0.004057609749342197
C67	D69	6	288	262	69388	0.0008484362129601967	6.924248719013987e-07	0.004058302174214098
D47	E04	14	155	2350	69388	0.0008493353068726014	6.924248719013987e-07	0.004058994599085999
K44	K85	17	1547	316	69388	0.0008518586796438908	6.924248719013987e-07	0.004059687023957901
E05	I70	22	690	1035	69388	0.0008522824151649915	6.924248719013987e-07	0.0040603794488298026
E56	E78	7	17	7040	69388	0.000853892490872684	6.924248719013987e-07	0.004061071873701703
E86	F33	12	298	939	69388	0.0008589423639594365	6.924248719013987e-07	0.004061764298573605
I25	K92	48	3725	554	69388	0.0008640966889579972	6.924248719013987e-07	0.0040624567234455065
D12	A49	6	657	116	69388	0.0008668288094627975	6.924248719013987e-07	0.004063149148317408
I35	I85	6	517	147	69388	0.0008670763367984062	6.924248719013987e-07	0.004063841573189309
D64	J43	12	833	336	69388	0.0008671705404351681	6.924248719013987e-07	0.0040645339980612104
G51	H02	9	122	1402	69388	0.0008696563753420204	6.924248719013987e-07	0.004065226422933112
E85	I10	12	19	18413	69388	0.0008701772703788285	6.924248719013987e-07	0.004065918847805014
F32	G46	8	2605	54	69388	0.0008708328933670747	6.924248719013987e-07	0.004066611272676914
E73	I84	6	153	497	69388	0.0008712366808764303	6.924248719013987e-07	0.004067303697548816
N17	F10	12	484	578	69388	0.0008737511869089938	6.924248719013987e-07	0.004067996122420718
C83	D48	6	118	647	69388	0.0008757845393071895	6.924248719013987e-07	0.004068688547292619
F32	L23	13	2605	125	69388	0.0008782113629188779	6.924248719013987e-07	0.004069380972164521
F32	J22	13	2605	125	69388	0.0008782113629188779	6.924248719013987e-07	0.0040700733970364215
I50	K21	48	1138	1804	69388	0.0008783529898823184	6.924248719013987e-07	0.004070765821908323
I10	M96	36	18413	84	69388	0.0008790575206203449	6.924248719013987e-07	0.004071458246780225
J18	M41	12	1304	216	69388	0.0008812290813942	6.924248719013987e-07	0.004072150671652126
L40	M25	9	279	608	69388	0.0008843928953581958	6.924248719013987e-07	0.004072843096524027
D18	F32	18	207	2605	69388	0.0008861409218178257	6.924248719013987e-07	0.004073535521395929
H66	H81	6	83	928	69388	0.0008870356117069939	6.924248719013987e-07	0.00407422794626783
E21	E79	7	192	547	69388	0.0008896506326556091	6.924248719013987e-07	0.004074920371139732
K63	M47	69	2484	1300	69388	0.0008929102389888547	6.924248719013987e-07	0.004075612796011633
D50	I47	13	578	554	69388	0.0008957133765634563	6.924248719013987e-07	0.004076305220883534
I80	K63	34	530	2484	69388	0.0009006341900793935	6.924248719013987e-07	0.004076997645755436
D17	K63	29	428	2484	69388	0.0009028881210096507	6.924248719013987e-07	0.0040776900706273374
E05	E88	10	690	298	69388	0.0009031611066181166	6.924248719013987e-07	0.004078382495499238
E73	K62	7	153	690	69388	0.000905030124990222	6.924248719013987e-07	0.00407907492037114
K62	M50	9	690	247	69388	0.0009087408102233296	6.924248719013987e-07	0.004079767345243041
F45	M50	6	310	247	69388	0.0009146020020823866	6.924248719013987e-07	0.004080459770114943
K65	K80	13	116	2827	69388	0.00091648101847077	6.924248719013987e-07	0.004081152194986845
N60	K76	8	77	1815	69388	0.0009180770144212656	6.924248719013987e-07	0.004081844619858745
E11	F05	16	5099	91	69388	0.0009219665282480674	6.924248719013987e-07	0.004082537044730647
I82	K59	8	174	790	69388	0.0009227613384036667	6.924248719013987e-07	0.0040832294696025485
E88	F41	10	298	692	69388	0.0009229782614785202	6.924248719013987e-07	0.00408392189447445
E66	F06	18	3717	147	69388	0.000925410018055944	6.924248719013987e-07	0.004084614319346351
I47	J40	7	554	191	69388	0.0009287874051689879	6.924248719013987e-07	0.0040853067442182525
E07	E66	11	68	3717	69388	0.0009305969359787148	6.924248719013987e-07	0.004085999169090154
E66	I13	11	3717	68	69388	0.0009305969359787148	6.924248719013987e-07	0.004086691593962056
I50	M86	7	1138	94	69388	0.0009309571205362995	6.924248719013987e-07	0.004087384018833956
E21	J44	19	192	3067	69388	0.0009322821202456391	6.924248719013987e-07	0.004088076443705858
F25	F33	8	147	939	69388	0.0009340970267358943	6.924248719013987e-07	0.00408876886857776
G44	K25	6	231	333	69388	0.000935780341837302	6.924248719013987e-07	0.004089461293449661
I50	K29	87	1138	3765	69388	0.000936392867695073	6.924248719013987e-07	0.004090153718321562
B37	I11	6	168	459	69388	0.0009398431654006043	6.924248719013987e-07	0.004090846143193464
M18	M67	8	281	489	69388	0.0009422962748721033	6.924248719013987e-07	0.004091538568065365
I34	M35	10	678	305	69388	0.0009433467726843487	6.924248719013987e-07	0.004092230992937267
D50	F03	8	578	238	69388	0.0009439462816827061	6.924248719013987e-07	0.004092923417809168
E03	I69	25	2729	319	69388	0.0009461421167514482	6.924248719013987e-07	0.004093615842681069
J44	M62	14	3067	121	69388	0.0009472665949953455	6.924248719013987e-07	0.004094308267552971
N39	M48	59	2753	971	69388	0.0009474433036178719	6.924248719013987e-07	0.004095000692424872
C22	K76	9	96	1815	69388	0.0009483822089992185	6.924248719013987e-07	0.004095693117296774
G44	M99	6	231	334	69388	0.0009502939687297912	6.924248719013987e-07	0.004096385542168675
D62	F10	6	134	578	69388	0.0009507501426959808	6.924248719013987e-07	0.004097077967040576
M51	M89	11	2140	116	69388	0.0009526536927357202	6.924248719013987e-07	0.004097770391912478
H25	H54	11	5528	47	69388	0.0009567760867764862	6.924248719013987e-07	0.0040984628167843795
G20	I95	6	283	273	69388	0.000958144971628917	6.924248719013987e-07	0.00409915524165628
I84	K22	9	497	345	69388	0.0009586929497081135	6.924248719013987e-07	0.004099847666528182
M06	M21	7	563	189	69388	0.0009587484632355386	6.924248719013987e-07	0.004100540091400083
E11	G20	36	5099	283	69388	0.0009601106927946045	6.924248719013987e-07	0.004101232516271985
I83	M25	39	2604	608	69388	0.0009617981312512741	6.924248719013987e-07	0.004101924941143886
J18	K22	16	1304	345	69388	0.0009619023498781106	6.924248719013987e-07	0.004102617366015787
E78	E80	8	7040	22	69388	0.000965282145993793	6.924248719013987e-07	0.004103309790887689
D63	E14	8	125	1113	69388	0.0009653147244799794	6.924248719013987e-07	0.004104002215759591
F45	K59	11	310	790	69388	0.0009692696898342627	6.924248719013987e-07	0.004104694640631491
J44	L28	8	3067	47	69388	0.0009708134413596936	6.924248719013987e-07	0.004105387065503393
E11	I95	35	5099	273	69388	0.0009746056847324595	6.924248719013987e-07	0.0041060794903752945
G43	I67	9	241	715	69388	0.0009795826226350632	6.924248719013987e-07	0.004106771915247196
E55	K44	19	378	1547	69388	0.0009821364714391718	6.924248719013987e-07	0.004107464340119098
E41	J44	6	27	3067	69388	0.0009847043446806752	6.924248719013987e-07	0.0041081567649909985
D13	K62	8	201	690	69388	0.0009859847783160619	6.924248719013987e-07	0.0041088491898629
D25	K57	37	470	3157	69388	0.0009864769414082372	6.924248719013987e-07	0.004109541614734802
N18	C55	7	1374	79	69388	0.0009872189481590283	6.924248719013987e-07	0.004110234039606703
F03	K52	10	238	876	69388	0.0009889475417353957	6.924248719013987e-07	0.004110926464478604
A46	G62	10	476	437	69388	0.000993990489035856	6.924248719013987e-07	0.004111618889350506
E13	A46	6	164	476	69388	0.0009998417579368426	6.924248719013987e-07	0.004112311314222407
E03	J30	7	2729	41	69388	0.0010022243087412267	6.924248719013987e-07	0.004113003739094309
N39	K57	160	2753	3157	69388	0.0010046832464030452	6.924248719013987e-07	0.0041136961639662096
E04	F45	22	2350	310	69388	0.0010047932801859122	6.924248719013987e-07	0.004114388588838111
N19	J20	7	341	314	69388	0.0010062807974321288	6.924248719013987e-07	0.004115081013710013
K52	L27	6	876	90	69388	0.0010085547760668538	6.924248719013987e-07	0.004115773438581914
D38	D64	12	342	833	69388	0.0010090723694230975	6.924248719013987e-07	0.004116465863453815
J96	L03	6	548	143	69388	0.0010131340812851045	6.924248719013987e-07	0.004117158288325717
E10	I34	11	363	678	69388	0.0010152062787920592	6.924248719013987e-07	0.004117850713197618
G40	I85	7	733	147	69388	0.0010153909697728418	6.924248719013987e-07	0.00411854313806952
I10	M31	31	18413	70	69388	0.0010156854644155482	6.924248719013987e-07	0.0041192355629414215
E87	F01	6	858	92	69388	0.0010171331302982096	6.924248719013987e-07	0.004120620412685224
C21	E87	6	92	858	69388	0.0010171331302982096	6.924248719013987e-07	0.004119927987813322
E06	I42	11	449	548	69388	0.001017967587333223	6.924248719013987e-07	0.0041213128375571255
E05	J01	6	690	114	69388	0.0010180217575059347	6.924248719013987e-07	0.004122005262429027
K85	A09	10	316	661	69388	0.00101828797145513	6.924248719013987e-07	0.004122697687300928
F32	G57	13	2605	127	69388	0.0010183731106969255	6.924248719013987e-07	0.004123390112172829
F32	I61	13	2605	127	69388	0.0010183731106969255	6.924248719013987e-07	0.004124082537044731
F33	I87	12	939	304	69388	0.001019124926429371	6.924248719013987e-07	0.004124774961916633
E03	E83	15	2729	152	69388	0.0010197776855894963	6.924248719013987e-07	0.004125467386788533
E87	I71	10	858	244	69388	0.001021722759121049	6.924248719013987e-07	0.004126159811660435
E04	E87	47	2350	858	69388	0.0010232342934454702	6.924248719013987e-07	0.0041268522365323366
E46	K63	7	45	2484	69388	0.0010277595757371017	6.924248719013987e-07	0.004127544661404238
B99	D64	8	168	833	69388	0.0010313829732141997	6.924248719013987e-07	0.004128237086276139
B18	K92	6	142	554	69388	0.0010329963527163704	6.924248719013987e-07	0.0041289295111480405
M16	M96	10	2553	84	69388	0.001034613828348802	6.924248719013987e-07	0.004129621936019942
D50	M19	17	578	858	69388	0.0010401331672172723	6.924248719013987e-07	0.004130314360891844
I11	M54	41	459	3712	69388	0.0010405786228423496	6.924248719013987e-07	0.004131006785763745
E86	M81	22	298	2453	69388	0.0010409353414122617	6.924248719013987e-07	0.004131699210635646
K44	M06	25	1547	563	69388	0.0010423728377021708	6.924248719013987e-07	0.004132391635507548
A41	I26	9	302	575	69388	0.001043261035573516	6.924248719013987e-07	0.004133084060379449
E79	M17	46	547	3606	69388	0.0010435892196726014	6.924248719013987e-07	0.004133776485251351
E89	F32	18	210	2605	69388	0.0010451442617169242	6.924248719013987e-07	0.004134468910123252
J44	J94	7	3067	37	69388	0.0010473941458350841	6.924248719013987e-07	0.004135161334995153
C34	G62	13	746	437	69388	0.001047790379941535	6.924248719013987e-07	0.004135853759867055
I35	J43	9	517	336	69388	0.0010486922254106397	6.924248719013987e-07	0.004136546184738956
G62	M50	7	437	247	69388	0.0010506559329996506	6.924248719013987e-07	0.004137238609610857
C50	C76	7	2617	43	69388	0.0010530117011371852	6.924248719013987e-07	0.004137931034482759
H81	J32	13	928	352	69388	0.0010562645618965895	6.924248719013987e-07	0.00413862345935466
D25	K83	7	470	230	69388	0.0010577228865864285	6.924248719013987e-07	0.004139315884226562
D37	D38	10	614	342	69388	0.001062244052068072	6.924248719013987e-07	0.004140008309098463
E11	K86	28	5099	204	69388	0.0010635949148805302	6.924248719013987e-07	0.004140700733970364
D18	I34	8	207	678	69388	0.0010649319796545023	6.924248719013987e-07	0.004141393158842266
E86	J06	6	298	265	69388	0.0010718655138298749	6.924248719013987e-07	0.0041420855837141675
D68	M81	12	119	2453	69388	0.0010733321629988071	6.924248719013987e-07	0.004142778008586069
E14	I44	16	1113	408	69388	0.0010739820992809173	6.924248719013987e-07	0.00414347043345797
I74	J18	9	135	1304	69388	0.001077717888575542	6.924248719013987e-07	0.004144162858329871
N30	E79	6	145	547	69388	0.0010782906441757303	6.924248719013987e-07	0.004144855283201773
N39	M41	19	2753	216	69388	0.001078549064100923	6.924248719013987e-07	0.004145547708073675
K52	K58	8	876	161	69388	0.0010797963652843271	6.924248719013987e-07	0.004146240132945575
D35	K21	13	183	1804	69388	0.001080552666341435	6.924248719013987e-07	0.004146932557817477
E66	J22	16	3717	125	69388	0.0010809973201213214	6.924248719013987e-07	0.004147624982689379
D50	A41	9	578	302	69388	0.001081453453908735	6.924248719013987e-07	0.00414831740756128
A41	F10	9	302	578	69388	0.001081453453908735	6.924248719013987e-07	0.004149009832433181
F01	F17	8	92	1551	69388	0.0010850289183115215	6.924248719013987e-07	0.0041497022573050825
D64	K22	12	833	345	69388	0.00108695600680599	6.924248719013987e-07	0.004150394682176984
E66	F03	25	3717	238	69388	0.0010872005986427148	6.924248719013987e-07	0.004151087107048886
M15	M99	7	325	334	69388	0.0010888737279209333	6.924248719013987e-07	0.0041517795319207865
B36	I25	6	23	3725	69388	0.0010894055078642258	6.924248719013987e-07	0.004152471956792688
K25	M54	32	333	3712	69388	0.0010908105978593553	6.924248719013987e-07	0.00415316438166459
J18	J95	6	1304	62	69388	0.0010923729759971454	6.924248719013987e-07	0.004153856806536491
B96	M81	7	46	2453	69388	0.0010928408070242626	6.924248719013987e-07	0.004154549231408392
I69	A09	10	319	661	69388	0.0010929371384204615	6.924248719013987e-07	0.004155241656280294
F43	I25	46	531	3725	69388	0.0010939998492761293	6.924248719013987e-07	0.004155934081152195
F43	J06	8	531	265	69388	0.001094206679498655	6.924248719013987e-07	0.004156626506024097
J02	M54	8	40	3712	69388	0.0010986990003410326	6.924248719013987e-07	0.004157318930895998
B18	N13	6	142	561	69388	0.001101354380800498	6.924248719013987e-07	0.004158011355767899
E46	I10	22	45	18413	69388	0.0011014496730928432	6.924248719013987e-07	0.004158703780639801
I25	L23	16	3725	125	69388	0.0011054381176926686	6.924248719013987e-07	0.004159396205511702
N17	G47	20	484	1314	69388	0.0011066696792929596	6.924248719013987e-07	0.004160088630383604
E66	I82	20	3717	174	69388	0.001107180780670508	6.924248719013987e-07	0.004160781055255505
M05	M19	8	165	858	69388	0.0011081683046350055	6.924248719013987e-07	0.004161473480127406
E73	I67	7	153	715	69388	0.00111071890720309	6.924248719013987e-07	0.004162165904999308
C85	D64	8	170	833	69388	0.0011127449285585965	6.924248719013987e-07	0.0041628583298712095
D68	I73	7	119	923	69388	0.001113557038625946	6.924248719013987e-07	0.00416355075474311
N28	I49	11	495	503	69388	0.0011194152395902469	6.924248719013987e-07	0.004164243179615012
M19	M50	10	858	247	69388	0.0011199347810985528	6.924248719013987e-07	0.0041649356044869135
E14	K80	67	1113	2827	69388	0.001125106718336977	6.924248719013987e-07	0.004165628029358815
D63	K56	6	125	641	69388	0.0011258084094345477	6.924248719013987e-07	0.004166320454230716
J18	K71	7	1304	85	69388	0.00112630017187981	6.924248719013987e-07	0.004167012879102617
F20	I26	8	246	575	69388	0.0011280249313276778	6.924248719013987e-07	0.004167705303974519
N85	N87	7	717	153	69388	0.001128637565038319	6.924248719013987e-07	0.004168397728846421
K52	K64	15	876	471	69388	0.001129662974014987	6.924248719013987e-07	0.004169090153718322
E05	G93	7	690	159	69388	0.0011320158826757113	6.924248719013987e-07	0.004169782578590223
I84	K58	6	497	161	69388	0.0011333763906456384	6.924248719013987e-07	0.0041704750034621246
D35	G62	6	183	437	69388	0.0011354522365725466	6.924248719013987e-07	0.004171167428334026
G35	K59	9	223	790	69388	0.0011361953523630404	6.924248719013987e-07	0.004171859853205928
F05	I25	13	91	3725	69388	0.0011385158217840892	6.924248719013987e-07	0.0041725522780778285
B99	I20	9	168	1053	69388	0.0011430606688762363	6.924248719013987e-07	0.00417324470294973
F17	A09	28	1551	661	69388	0.0011447540897932171	6.924248719013987e-07	0.004173937127821632
A41	K76	18	302	1815	69388	0.001145026127635694	6.924248719013987e-07	0.004174629552693533
E05	I73	20	690	923	69388	0.0011453638314976042	6.924248719013987e-07	0.004175321977565434
M24	M42	9	293	601	69388	0.001147704880985354	6.924248719013987e-07	0.004176014402437336
J32	M47	16	352	1300	69388	0.0011478614840660963	6.924248719013987e-07	0.004176706827309237
B36	K29	6	23	3765	69388	0.0011515534710719356	6.924248719013987e-07	0.004177399252181139
G63	M81	11	104	2453	69388	0.0011551608954122512	6.924248719013987e-07	0.00417809167705304
K44	M15	17	1547	325	69388	0.0011555881978003925	6.924248719013987e-07	0.004178784101924941
G35	J18	12	223	1304	69388	0.0011593631903746991	6.924248719013987e-07	0.004179476526796843
D18	F43	7	207	531	69388	0.0011596666580482814	6.924248719013987e-07	0.004180168951668744
E11	L08	9	5099	37	69388	0.0011643341078990093	6.924248719013987e-07	0.004180861376540646
F25	I42	6	147	548	69388	0.001167843506684415	6.924248719013987e-07	0.004181553801412547
D48	J98	8	647	220	69388	0.001168017589455723	6.924248719013987e-07	0.004182246226284448
E66	M99	32	3717	334	69388	0.0011706966587578154	6.924248719013987e-07	0.00418293865115635
N60	E04	9	77	2350	69388	0.0011724239994591627	6.924248719013987e-07	0.0041836310760282516
F13	M47	12	224	1300	69388	0.0011737220289445498	6.924248719013987e-07	0.004184323500900152
K44	M54	111	1547	3712	69388	0.0011761878049464801	6.924248719013987e-07	0.004185015925772054
G25	L97	6	415	194	69388	0.0011769944068778103	6.924248719013987e-07	0.0041857083506439555
D47	I73	8	155	923	69388	0.0011780895862928123	6.924248719013987e-07	0.004186400775515857
E14	I64	7	1113	100	69388	0.001178765709605882	6.924248719013987e-07	0.004187093200387758
N30	F32	14	145	2605	69388	0.0011791780374322488	6.924248719013987e-07	0.0041877856252596594
C18	K83	7	479	230	69388	0.0011792120754046786	6.924248719013987e-07	0.004188478050131561
M17	M76	11	3606	72	69388	0.0011837200622491606	6.924248719013987e-07	0.004189170475003463
C34	G40	18	746	733	69388	0.0011852586851492525	6.924248719013987e-07	0.004189862899875363
N18	M19	31	1374	858	69388	0.001186699594992694	6.924248719013987e-07	0.004190555324747265
N18	B02	14	1374	272	69388	0.0011904923712255	6.924248719013987e-07	0.004191247749619167
E83	J44	16	152	3067	69388	0.0011939816450015376	6.924248719013987e-07	0.004191940174491068
D36	K63	12	119	2484	69388	0.0011941288502474343	6.924248719013987e-07	0.00419263259936297
D12	D64	18	657	833	69388	0.001195197430855794	6.924248719013987e-07	0.0041933250242348705
I71	M81	19	244	2453	69388	0.0011957926676579788	6.924248719013987e-07	0.004194017449106772
N26	M81	8	60	2453	69388	0.0012016211294567142	6.924248719013987e-07	0.004194709873978674
E88	M80	6	298	271	69388	0.0012016820042150954	6.924248719013987e-07	0.004195402298850575
F32	M96	10	2605	84	69388	0.001203441102336765	6.924248719013987e-07	0.004196094723722476
D61	E66	14	103	3717	69388	0.0012046666267806463	6.924248719013987e-07	0.004196787148594378
F32	M31	9	2605	70	69388	0.0012051274850168746	6.924248719013987e-07	0.004197479573466279
J18	K91	7	1304	86	69388	0.0012064863393310935	6.924248719013987e-07	0.004198171998338181
J21	J44	6	28	3067	69388	0.0012067318342989092	6.924248719013987e-07	0.004198864423210082
J18	L97	11	1304	194	69388	0.0012069686656595406	6.924248719013987e-07	0.004199556848081983
L60	M54	9	50	3712	69388	0.0012109757536113712	6.924248719013987e-07	0.004200249272953885
D32	I80	7	209	530	69388	0.0012125087872983322	6.924248719013987e-07	0.0042009416978257864
K55	K62	6	118	690	69388	0.0012166714967621706	6.924248719013987e-07	0.004201634122697687
K58	K62	7	161	690	69388	0.0012168480026424635	6.924248719013987e-07	0.004202326547569589
D50	E21	7	578	192	69388	0.0012211579034409961	6.924248719013987e-07	0.00420301897244149
N26	J44	9	60	3067	69388	0.0012232348916203486	6.924248719013987e-07	0.004203711397313392
I10	K64	155	18413	471	69388	0.0012236823209379696	6.924248719013987e-07	0.004204403822185293
K40	K57	27	313	3157	69388	0.0012274177445668738	6.924248719013987e-07	0.004205096247057194
E79	M87	9	547	325	69388	0.0012288857065659753	6.924248719013987e-07	0.004205788671929096
K72	K80	7	41	2827	69388	0.001229795979469924	6.924248719013987e-07	0.0042064810968009975
K21	M19	38	1804	858	69388	0.0012333831737798187	6.924248719013987e-07	0.004207173521672899
G62	H36	8	437	328	69388	0.001235150735959723	6.924248719013987e-07	0.0042078659465448
J11	J44	7	38	3067	69388	0.0012353845315021133	6.924248719013987e-07	0.0042085583714167015
G44	K76	15	231	1815	69388	0.0012362326236514123	6.924248719013987e-07	0.004209250796288603
D80	I10	17	32	18413	69388	0.0012457721510856059	6.924248719013987e-07	0.004209943221160505
H93	I95	6	298	273	69388	0.0012475218957131214	6.924248719013987e-07	0.004210635646032405
E06	M54	40	449	3712	69388	0.0012476817326346925	6.924248719013987e-07	0.004211328070904307
D50	I26	13	578	575	69388	0.0012494785131089256	6.924248719013987e-07	0.004212020495776209
E74	E78	16	69	7040	69388	0.0012521015362498649	6.924248719013987e-07	0.00421271292064811
E88	M53	10	298	721	69388	0.0012527721967234935	6.924248719013987e-07	0.004213405345520011
I27	I44	7	273	408	69388	0.0012602294237051852	6.924248719013987e-07	0.004214097770391913
K52	K75	6	876	94	69388	0.001264231976300177	6.924248719013987e-07	0.004214790195263814
E12	J44	13	111	3067	69388	0.001267340217990189	6.924248719013987e-07	0.004215482620135716
L40	M79	7	279	400	69388	0.0012746478572821743	6.924248719013987e-07	0.0042161750450076165
E73	J44	16	153	3067	69388	0.00127968519859363	6.924248719013987e-07	0.004216867469879518
G93	I65	7	159	705	69388	0.0012799916755540236	6.924248719013987e-07	0.00421755989475142
D64	J93	6	833	99	69388	0.0012800097170360535	6.924248719013987e-07	0.004218252319623321
M21	M54	21	189	3712	69388	0.0012808202369584683	6.924248719013987e-07	0.004218944744495223
I35	L40	8	517	279	69388	0.0012812318515657087	6.924248719013987e-07	0.004219637169367124
