ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F45	M79	7	388	219	56508	0.0008556644308937836	4.26075841499787e-06	0.00504047720494248
K51	A09	15	230	1433	56508	0.0008670785318556824	4.26075841499787e-06	0.0050447379633574785
F41	M53	8	662	168	56508	0.0008787242981897434	4.26075841499787e-06	0.005048998721772476
N83	N98	13	1949	136	56508	0.0008914052825619534	4.26075841499787e-06	0.005053259480187474
D50	I95	10	592	283	56508	0.0008978776786722259	4.26075841499787e-06	0.005057520238602472
F17	F40	6	854	74	56508	0.0009066624049677571	4.26075841499787e-06	0.0050617809970174696
G40	J18	16	849	430	56508	0.0009344826829339409	4.26075841499787e-06	0.005066041755432468
E10	F17	12	270	854	56508	0.0009363613108739794	4.26075841499787e-06	0.005070302513847465
D50	K92	10	592	285	56508	0.0009469002035332458	4.26075841499787e-06	0.005074563272262463
F32	I95	16	1300	283	56508	0.0009752182098463034	4.26075841499787e-06	0.0050788240306774615
G43	M53	9	841	168	56508	0.0009949312325402946	4.26075841499787e-06	0.005083084789092459
E06	F60	12	180	1301	56508	0.001021210814820177	4.26075841499787e-06	0.005087345547507457
K59	K92	11	706	285	56508	0.0010280289670941394	4.26075841499787e-06	0.005091606305922455
E10	K76	6	270	237	56508	0.0010366588257999046	4.26075841499787e-06	0.0050958670643374525
F17	I49	7	854	104	56508	0.001050940073290451	4.26075841499787e-06	0.005100127822752451
F32	M54	43	1300	1129	56508	0.0010596223384497722	4.26075841499787e-06	0.005104388581167448
K52	L20	12	1322	178	56508	0.001062283422734412	4.26075841499787e-06	0.005108649339582446
F60	G47	13	1301	206	56508	0.0010652035319505696	4.26075841499787e-06	0.005112910097997444
F10	L30	7	1107	81	56508	0.0010737916246695153	4.26075841499787e-06	0.005117170856412442
E06	G44	7	180	493	56508	0.0010912592160650383	4.26075841499787e-06	0.00512143161482744
E06	F50	8	180	640	56508	0.0011047427623343947	4.26075841499787e-06	0.005125692373242438
N89	F13	6	213	305	56508	0.001118868398773871	4.26075841499787e-06	0.005129953131657435
F25	F43	11	128	1608	56508	0.001120101009372426	4.26075841499787e-06	0.005134213890072434
F41	K58	9	662	217	56508	0.001138262865472668	4.26075841499787e-06	0.005138474648487431
J30	K29	10	112	1566	56508	0.0011408738711371753	4.26075841499787e-06	0.005142735406902429
F61	I95	6	231	283	56508	0.0011562499096847585	4.26075841499787e-06	0.005146996165317427
J01	J18	6	153	430	56508	0.0011821503327036063	4.26075841499787e-06	0.005151256923732425
F12	J45	9	299	483	56508	0.0011965923247751903	4.26075841499787e-06	0.005155517682147423
G47	J34	16	206	1831	56508	0.0011976171544959943	4.26075841499787e-06	0.005159778440562421
K50	L02	14	513	592	56508	0.0012005902655967805	4.26075841499787e-06	0.005164039198977418
E87	F32	14	235	1300	56508	0.0012049080309293697	4.26075841499787e-06	0.0051682999573924165
F43	L70	8	1608	74	56508	0.0012066372038763626	4.26075841499787e-06	0.005172560715807414
E78	F20	7	311	290	56508	0.0012113627901969922	4.26075841499787e-06	0.005176821474222412
G43	I95	12	841	283	56508	0.0012285771979317916	4.26075841499787e-06	0.00518108223263741
A04	A08	7	306	296	56508	0.0012414095033669718	4.26075841499787e-06	0.005185342991052408
N13	N30	7	587	155	56508	0.0012489423163122397	4.26075841499787e-06	0.005189603749467406
K59	M41	6	706	95	56508	0.00126332197269334	4.26075841499787e-06	0.005193864507882404
E66	K43	11	1427	146	56508	0.0012633404193651797	4.26075841499787e-06	0.005198125266297401
D50	K21	12	592	403	56508	0.0012741323428252097	4.26075841499787e-06	0.0052023860247123995
E87	F45	7	235	388	56508	0.0012860590013684212	4.26075841499787e-06	0.005206646783127398
N39	F17	45	1843	854	56508	0.0013038923179040614	4.26075841499787e-06	0.005210907541542395
F41	I10	13	662	412	56508	0.001316680636621975	4.26075841499787e-06	0.005215168299957393
F15	F32	6	53	1300	56508	0.001337691469836199	4.26075841499787e-06	0.0052194290583723905
D69	K59	7	131	706	56508	0.0013547530899205194	4.26075841499787e-06	0.005223689816787389
K76	K92	6	237	285	56508	0.0013656740077751064	4.26075841499787e-06	0.005227950575202387
E06	F41	8	180	662	56508	0.0013672090883595385	4.26075841499787e-06	0.005232211333617384
F17	F70	7	854	109	56508	0.0013819294142107727	4.26075841499787e-06	0.005236472092032382
N85	N94	9	201	736	56508	0.0013855354951964175	4.26075841499787e-06	0.005240732850447381
F43	I95	18	1608	283	56508	0.0013934267738259843	4.26075841499787e-06	0.005244993608862378
F23	F32	16	293	1300	56508	0.0013974076394237412	4.26075841499787e-06	0.005249254367277376
E55	F32	9	115	1300	56508	0.0014011467826161076	4.26075841499787e-06	0.0052535151256923734
F50	J45	14	640	483	56508	0.001414464257707652	4.26075841499787e-06	0.005257775884107372
F32	J40	7	1300	73	56508	0.0014607470669949546	4.26075841499787e-06	0.00526203664252237
G43	J30	7	841	112	56508	0.0014819468912590382	4.26075841499787e-06	0.005266297400937367
N28	N39	8	67	1843	56508	0.0014906758187629577	4.26075841499787e-06	0.005270558159352365
G40	G44	17	849	493	56508	0.001493665112678508	4.26075841499787e-06	0.0052748189177673635
N76	D50	12	411	592	56508	0.0015022550893517474	4.26075841499787e-06	0.005279079676182361
F11	F61	6	298	231	56508	0.001502910541993905	4.26075841499787e-06	0.005283340434597359
H81	I10	8	293	412	56508	0.0015113992607499764	4.26075841499787e-06	0.005287601193012356
D50	F60	26	592	1301	56508	0.0015151712282363238	4.26075841499787e-06	0.005291861951427355
N62	N64	7	353	266	56508	0.0015230829990307015	4.26075841499787e-06	0.005296122709842353
E78	K85	6	311	222	56508	0.0015248616317767721	4.26075841499787e-06	0.00530038346825735
N28	A09	7	67	1433	56508	0.0015368733978208006	4.26075841499787e-06	0.005304644226672348
N18	E03	6	110	634	56508	0.0015579402911072738	4.26075841499787e-06	0.0053089049850873465
E78	J45	9	311	483	56508	0.0015674777379499432	4.26075841499787e-06	0.005313165743502344
F17	G44	17	854	493	56508	0.001588402040231211	4.26075841499787e-06	0.005317426501917342
F60	G93	8	1301	95	56508	0.0016052671953113375	4.26075841499787e-06	0.00532168726033234
E06	F45	6	180	388	56508	0.0016087441683275744	4.26075841499787e-06	0.0053259480187473375
K65	K80	7	59	1648	56508	0.0016093028718468737	4.26075841499787e-06	0.005330208777162336
N39	G82	7	1843	53	56508	0.001611267694716525	4.26075841499787e-06	0.005334469535577333
D50	B00	6	592	119	56508	0.0016482017329501168	4.26075841499787e-06	0.005338730293992331
N73	D25	7	369	262	56508	0.0017956261442191339	4.26075841499787e-06	0.005342991052407329
D50	E78	10	592	311	56508	0.0018095120107675356	4.26075841499787e-06	0.005347251810822327
I73	K29	6	47	1566	56508	0.001823840710533363	4.26075841499787e-06	0.005351512569237325
E73	K59	7	138	706	56508	0.0018257528519059968	4.26075841499787e-06	0.005355773327652323
B37	F19	6	158	454	56508	0.0018314056367122558	4.26075841499787e-06	0.0053600340860673204
A04	K76	6	306	237	56508	0.0019533969124748496	4.26075841499787e-06	0.005364294844482319
D50	F17	19	592	854	56508	0.0019735603318397727	4.26075841499787e-06	0.005368555602897316
F33	J45	16	814	483	56508	0.0019908159735402644	4.26075841499787e-06	0.005372816361312314
D50	K62	7	592	167	56508	0.0020056459954584343	4.26075841499787e-06	0.005377077119727312
N76	N88	8	411	308	56508	0.002031465884994439	4.26075841499787e-06	0.00538133787814231
F60	K02	10	1301	145	56508	0.002031938733441451	4.26075841499787e-06	0.005385598636557308
K59	K63	8	706	180	56508	0.0020400582581101053	4.26075841499787e-06	0.005389859394972306
K29	K51	15	1566	230	56508	0.0020586365404978964	4.26075841499787e-06	0.005394120153387303
F45	J45	10	388	483	56508	0.0020670107491688114	4.26075841499787e-06	0.0053983809118023016
J45	K44	8	483	263	56508	0.0020691997393055468	4.26075841499787e-06	0.005402641670217299
N91	F43	9	99	1608	56508	0.0020929157374905815	4.26075841499787e-06	0.005406902428632297
G56	M67	13	345	837	56508	0.002150304876585351	4.26075841499787e-06	0.005411163187047295
E06	I10	6	180	412	56508	0.002171798465046361	4.26075841499787e-06	0.005415423945462293
E66	J30	9	1427	112	56508	0.0021934244661759475	4.26075841499787e-06	0.005419684703877291
E74	A09	8	91	1433	56508	0.0022236973821631247	4.26075841499787e-06	0.005423945462292289
F32	K59	29	1300	706	56508	0.0022456298710729055	4.26075841499787e-06	0.005428206220707286
E78	M25	7	311	324	56508	0.002266943042390439	4.26075841499787e-06	0.0054324669791222845
D64	K56	6	283	265	56508	0.002309854463034472	4.26075841499787e-06	0.005436727737537282
K29	M81	7	1566	66	56508	0.0023219679137225294	4.26075841499787e-06	0.00544098849595228
F43	F51	6	1608	48	56508	0.0023240951366401345	4.26075841499787e-06	0.005445249254367278
A04	A09	17	306	1433	56508	0.0023314831292105213	4.26075841499787e-06	0.0054495100127822755
F45	I10	9	388	412	56508	0.0023879630546753574	4.26075841499787e-06	0.005453770771197274
N39	N76	25	1843	411	56508	0.002396923241674051	4.26075841499787e-06	0.005458031529612272
G40	G43	24	849	841	56508	0.0024119579099133584	4.26075841499787e-06	0.005462292288027269
N84	E28	7	311	331	56508	0.002552736061114007	4.26075841499787e-06	0.005466553046442267
N13	D69	6	587	131	56508	0.0025639200562785664	4.26075841499787e-06	0.005470813804857266
I95	K29	17	283	1566	56508	0.002573410884753441	4.26075841499787e-06	0.005475074563272263
E66	K92	16	1427	285	56508	0.002671295544652732	4.26075841499787e-06	0.005479335321687261
F10	K76	12	1107	237	56508	0.0026997914127029404	4.26075841499787e-06	0.0054835960801022585
N39	A04	20	1843	306	56508	0.002784922043168258	4.26075841499787e-06	0.005487856838517257
J45	K58	7	483	217	56508	0.0028033033146731253	4.26075841499787e-06	0.005492117596932255
B99	F17	7	124	854	56508	0.002877881021002546	4.26075841499787e-06	0.005496378355347252
E78	G40	12	311	849	56508	0.002896692993822396	4.26075841499787e-06	0.00550063911376225
I95	K52	15	283	1322	56508	0.0030142921934561886	4.26075841499787e-06	0.0055048998721772486
K63	L02	7	180	592	56508	0.003048629113459368	4.26075841499787e-06	0.005513421389007244
D50	K63	7	592	180	56508	0.003048629113459368	4.26075841499787e-06	0.005509160630592246
I10	K21	9	412	403	56508	0.003068321093988214	4.26075841499787e-06	0.005517682147422241
F41	G47	8	662	206	56508	0.003158926805689808	4.26075841499787e-06	0.00552194290583724
E66	F20	16	1427	290	56508	0.003167180578842455	4.26075841499787e-06	0.005526203664252238
K59	K76	9	706	237	56508	0.003186715691321443	4.26075841499787e-06	0.005530464422667235
D68	G40	7	128	849	56508	0.003324659490816981	4.26075841499787e-06	0.005534725181082233
E87	F60	13	235	1301	56508	0.0033890458345196463	4.26075841499787e-06	0.0055389859394972315
K29	K57	6	1566	53	56508	0.0033890986837000186	4.26075841499787e-06	0.005543246697912229
J45	K59	14	483	706	56508	0.0034277174399018574	4.26075841499787e-06	0.005547507456327227
E03	I80	7	634	172	56508	0.0034508447461209122	4.26075841499787e-06	0.005551768214742224
F25	F50	6	128	640	56508	0.0034903737785585425	4.26075841499787e-06	0.0055560289731572225
N92	D64	9	599	283	56508	0.003493617141494898	4.26075841499787e-06	0.005560289731572221
E03	M79	8	634	219	56508	0.0035284973148319073	4.26075841499787e-06	0.005564550489987218
N76	F60	19	411	1301	56508	0.0035564374670455055	4.26075841499787e-06	0.005568811248402216
D50	E87	8	592	235	56508	0.0035801614825496627	4.26075841499787e-06	0.005573072006817214
N18	K29	9	110	1566	56508	0.003589752149874761	4.26075841499787e-06	0.005577332765232212
G44	I95	8	493	283	56508	0.0036611864800678417	4.26075841499787e-06	0.00558159352364721
D64	G44	8	283	493	56508	0.0036611864800678417	4.26075841499787e-06	0.005585854282062207
D50	K76	8	592	237	56508	0.003767048061333736	4.26075841499787e-06	0.0055901150404772055
E66	L73	7	1427	79	56508	0.00385703270805617	4.26075841499787e-06	0.005594375798892204
G43	I10	14	841	412	56508	0.0039221029224994165	4.26075841499787e-06	0.005598636557307201
K80	K91	6	1648	52	56508	0.003948574550687688	4.26075841499787e-06	0.005602897315722199
D64	A08	6	283	296	56508	0.003972609726468657	4.26075841499787e-06	0.005607158074137197
F43	I10	22	1608	412	56508	0.003979094703772779	4.26075841499787e-06	0.005611418832552195
G56	M25	7	345	324	56508	0.0040074945826410096	4.26075841499787e-06	0.005615679590967193
G40	I95	11	849	283	56508	0.004024239003608086	4.26075841499787e-06	0.005619940349382191
B99	J03	6	124	684	56508	0.004121967501647108	4.26075841499787e-06	0.005624201107797188
E03	L50	8	634	225	56508	0.004149158493223766	4.26075841499787e-06	0.005628461866212187
F17	M25	12	854	324	56508	0.004202998094409695	4.26075841499787e-06	0.005632722624627184
N83	N99	6	1949	45	56508	0.0043014347721695495	4.26075841499787e-06	0.005636983383042182
N64	D48	7	266	426	56508	0.004306102027326138	4.26075841499787e-06	0.00564124414145718
F45	H81	7	388	293	56508	0.0043871010046542015	4.26075841499787e-06	0.005645504899872178
M13	M54	6	77	1129	56508	0.004466109820506508	4.26075841499787e-06	0.005649765658287176
G44	H81	8	493	293	56508	0.004502290312840394	4.26075841499787e-06	0.005654026416702174
F13	J06	7	305	376	56508	0.0045989568169789875	4.26075841499787e-06	0.005658287175117171
F11	K59	10	298	706	56508	0.004637895377604407	4.26075841499787e-06	0.0056625479335321695
I10	J18	9	412	430	56508	0.004670233655650198	4.26075841499787e-06	0.005666808691947167
F32	K58	12	1300	217	56508	0.004750594995764574	4.26075841499787e-06	0.005671069450362165
E03	E73	6	634	138	56508	0.004811887026542541	4.26075841499787e-06	0.005675330208777163
E55	K29	9	115	1566	56508	0.0048137876440065	4.26075841499787e-06	0.0056795909671921605
N83	K36	24	1949	389	56508	0.004816712487309318	4.26075841499787e-06	0.005683851725607159
K21	K58	6	403	217	56508	0.004872527164969908	4.26075841499787e-06	0.005688112484022157
K29	M41	8	1566	95	56508	0.004952013610916972	4.26075841499787e-06	0.005692373242437154
E73	F50	6	138	640	56508	0.00503316568777999	4.26075841499787e-06	0.0056966340008521524
E78	K92	6	311	285	56508	0.005209703666372704	4.26075841499787e-06	0.00570089475926715
N87	N89	16	2058	213	56508	0.005248614328569508	4.26075841499787e-06	0.005705155517682148
D50	A09	26	592	1433	56508	0.005385689441260551	4.26075841499787e-06	0.005709416276097146
K52	K58	12	1322	217	56508	0.005407642562434874	4.26075841499787e-06	0.0057136770345121435
